name	intensity-avg	volume
Left-wm-bankssts	100.2589	3431.1
Left-wm-caudalanteriorcingulate	99.4062	2702.1
Left-wm-caudalmiddlefrontal	99.9169	7430.4
Left-wm-cuneus	96.7636	3017.1
Left-wm-entorhinal	90.42299999999999	1067.6
Left-wm-fusiform	91.574	5263.8
Left-wm-inferiorparietal	101.3197	10826.0
Left-wm-inferiortemporal	95.7084	6232.5
Left-wm-isthmuscingulate	100.3281	3463.8
Left-wm-lateraloccipital	95.4538	11592.4
Left-wm-lateralorbitofrontal	97.5719	6333.8
Left-wm-lingual	91.2924	6026.4
Left-wm-medialorbitofrontal	98.0752	3322.8
Left-wm-middletemporal	97.9696	5251.0
Left-wm-parahippocampal	91.0774	1322.5
Left-wm-paracentral	97.0097	4538.3
Left-wm-parsopercularis	100.1778	3120.2
Left-wm-parsorbitalis	97.9637	872.5
Left-wm-parstriangularis	100.4972	2741.4
Left-wm-pericalcarine	93.3349	3842.6
Left-wm-postcentral	99.0939	7140.8
Left-wm-posteriorcingulate	100.2632	4975.9
Left-wm-precentral	99.6889	13551.1
Left-wm-precuneus	97.0411	8522.2
Left-wm-rostralanteriorcingulate	98.3271	3019.5
Left-wm-rostralmiddlefrontal	98.9447	12945.7
Left-wm-superiorfrontal	98.0715	19136.0
Left-wm-superiorparietal	98.9312	11896.6
Left-wm-superiortemporal	98.6244	7350.8
Left-wm-supramarginal	102.0987	8388.2
Left-wm-frontalpole	94.9141	262.7
Left-wm-temporalpole	88.4862	576.8
Left-wm-transversetemporal	97.9576	725.9
Left-wm-insula	95.2251	8368.4
Right-wm-bankssts	97.7776	2909.3
Right-wm-caudalanteriorcingulate	97.5528	2948.3
Right-wm-caudalmiddlefrontal	98.0266	6619.6
Right-wm-cuneus	97.7694	3151.4
Right-wm-entorhinal	89.3536	880.4
Right-wm-fusiform	92.3378	5698.8
Right-wm-inferiorparietal	99.7671	11443.3
Right-wm-inferiortemporal	95.0543	5842.5
Right-wm-isthmuscingulate	100.5445	3341.3
Right-wm-lateraloccipital	95.5789	12234.2
Right-wm-lateralorbitofrontal	97.4752	6950.3
Right-wm-lingual	91.1262	5990.8
Right-wm-medialorbitofrontal	98.4556	3701.0
Right-wm-middletemporal	96.4863	6100.4
Right-wm-parahippocampal	91.4547	1293.7
Right-wm-paracentral	97.20200000000001	4382.3
Right-wm-parsopercularis	99.2022	3021.5
Right-wm-parsorbitalis	99.5401	1338.0
Right-wm-parstriangularis	101.6045	2980.8
Right-wm-pericalcarine	94.0847	3891.9
Right-wm-postcentral	96.4689	7090.6
Right-wm-posteriorcingulate	99.3327	3952.8
Right-wm-precentral	96.8321	12668.7
Right-wm-precuneus	98.0707	9763.5
Right-wm-rostralanteriorcingulate	97.618	1619.0
Right-wm-rostralmiddlefrontal	98.7176	13985.0
Right-wm-superiorfrontal	97.0717	19205.5
Right-wm-superiorparietal	98.5749	13798.1
Right-wm-superiortemporal	96.3781	6877.2
Right-wm-supramarginal	99.7283	9396.0
Right-wm-frontalpole	94.6265	342.0
Right-wm-temporalpole	90.9112	668.2
Right-wm-transversetemporal	94.6793	450.2
Right-wm-insula	94.4101	7895.3
Left-UnsegmentedWhiteMatter	98.9475	29743.7
Right-UnsegmentedWhiteMatter	98.0933	29634.1
