name	intensity-avg	volume
Left-wm-bankssts	102.1929	1914.4
Left-wm-caudalanteriorcingulate	98.2456	2498.2
Left-wm-caudalmiddlefrontal	99.834	6903.9
Left-wm-cuneus	98.9842	2701.5
Left-wm-entorhinal	89.3587	792.9
Left-wm-fusiform	95.4002	6147.0
Left-wm-inferiorparietal	101.6189	8119.9
Left-wm-inferiortemporal	97.59	5967.1
Left-wm-isthmuscingulate	99.0249	3746.6
Left-wm-lateraloccipital	98.235	8883.4
Left-wm-lateralorbitofrontal	97.5718	6943.4
Left-wm-lingual	93.2693	5386.0
Left-wm-medialorbitofrontal	99.2737	3388.8
Left-wm-middletemporal	99.2642	5111.5
Left-wm-parahippocampal	90.9507	1683.6
Left-wm-paracentral	96.38600000000001	3914.2
Left-wm-parsopercularis	100.82600000000001	3275.2
Left-wm-parsorbitalis	101.2809	1127.8
Left-wm-parstriangularis	101.5148	2687.0
Left-wm-pericalcarine	95.9555	2540.3
Left-wm-postcentral	98.62299999999999	8897.1
Left-wm-posteriorcingulate	99.1042	4346.2
Left-wm-precentral	98.7381	15490.4
Left-wm-precuneus	99.1172	9493.3
Left-wm-rostralanteriorcingulate	97.727	2361.4
Left-wm-rostralmiddlefrontal	100.0485	14046.7
Left-wm-superiorfrontal	98.1899	20258.2
Left-wm-superiorparietal	99.7422	12336.3
Left-wm-superiortemporal	99.4289	7858.2
Left-wm-supramarginal	101.1338	10704.3
Left-wm-frontalpole	97.9712	282.4
Left-wm-temporalpole	90.8722	733.5
Left-wm-transversetemporal	94.7895	981.7
Left-wm-insula	94.023	10048.6
Right-wm-bankssts	99.6648	2344.8
Right-wm-caudalanteriorcingulate	97.1049	3127.3
Right-wm-caudalmiddlefrontal	98.7384	7014.7
Right-wm-cuneus	100.4756	2554.3
Right-wm-entorhinal	85.5783	747.2
Right-wm-fusiform	94.2932	5929.3
Right-wm-inferiorparietal	101.3345	10819.3
Right-wm-inferiortemporal	96.5417	5683.3
Right-wm-isthmuscingulate	99.1185	3408.2
Right-wm-lateraloccipital	97.3052	9320.0
Right-wm-lateralorbitofrontal	95.8497	7845.3
Right-wm-lingual	92.7245	4956.8
Right-wm-medialorbitofrontal	96.4418	4162.3
Right-wm-middletemporal	98.2822	5763.2
Right-wm-parahippocampal	90.3158	1578.9
Right-wm-paracentral	97.6964	5186.7
Right-wm-parsopercularis	99.167	3178.1
Right-wm-parsorbitalis	98.2089	1411.3
Right-wm-parstriangularis	102.1667	2799.6
Right-wm-pericalcarine	95.8731	2513.1
Right-wm-postcentral	98.866	8562.6
Right-wm-posteriorcingulate	98.9493	4245.4
Right-wm-precentral	98.6936	15183.6
Right-wm-precuneus	99.0777	9334.8
Right-wm-rostralanteriorcingulate	97.1132	1626.2
Right-wm-rostralmiddlefrontal	99.19200000000001	15590.9
Right-wm-superiorfrontal	97.2964	18366.6
Right-wm-superiorparietal	100.1086	13912.3
Right-wm-superiortemporal	98.035	6100.4
Right-wm-supramarginal	101.9154	9352.7
Right-wm-frontalpole	95.2991	456.3
Right-wm-temporalpole	88.5504	563.5
Right-wm-transversetemporal	94.64	592.3
Right-wm-insula	94.0024	9175.3
Left-UnsegmentedWhiteMatter	97.6225	28663.6
Right-UnsegmentedWhiteMatter	97.4897	28400.2
