name	volume	thickness	area	meancurv
Left-bankssts	1849.0	2.6289999999999996	743.0	0.10099999999999999
Left-caudalanteriorcingulate	2052.0	2.7289999999999996	631.0	0.132
Left-caudalmiddlefrontal	7166.0	2.85	2278.0	0.10099999999999999
Left-cuneus	2544.0	1.818	1359.0	0.132
Left-entorhinal	2102.0	3.859	368.0	0.142
Left-fusiform	8986.0	2.795	2845.0	0.13
Left-inferiorparietal	9422.0	2.501	3549.0	0.12
Left-inferiortemporal	9827.0	2.801	2950.0	0.124
Left-isthmuscingulate	2953.0	2.379	1038.0	0.127
Left-lateraloccipital	10174.0	2.0580000000000003	4533.0	0.131
Left-lateralorbitofrontal	8685.0	2.721	2862.0	0.133
Left-lingual	4763.0	1.9369999999999998	2469.0	0.135
Left-medialorbitofrontal	4554.0	2.4659999999999997	1661.0	0.11900000000000001
Left-middletemporal	10487.0	2.89	2945.0	0.124
Left-parahippocampal	2327.0	2.8810000000000002	687.0	0.095
Left-paracentral	3886.0	2.6310000000000002	1328.0	0.11199999999999999
Left-parsopercularis	4661.0	2.8160000000000003	1457.0	0.111
Left-parsorbitalis	2914.0	2.875	759.0	0.127
Left-parstriangularis	3309.0	2.5810000000000004	1154.0	0.114
Left-pericalcarine	1292.0	1.4140000000000001	1036.0	0.129
Left-postcentral	10010.0	2.042	4545.0	0.11199999999999999
Left-posteriorcingulate	3277.0	2.498	1160.0	0.14
Left-precentral	14382.0	2.563	5291.0	0.10099999999999999
Left-precuneus	10206.0	2.542	3778.0	0.125
Left-rostralanteriorcingulate	3098.0	3.052	872.0	0.121
Left-rostralmiddlefrontal	18065.0	2.536	6370.0	0.131
Left-superiorfrontal	26099.0	2.909	8053.0	0.121
Left-superiorparietal	13329.0	2.206	5455.0	0.11599999999999999
Left-superiortemporal	12522.0	2.766	4022.0	0.11199999999999999
Left-supramarginal	12878.0	2.456	4850.0	0.126
Left-frontalpole	851.0	2.7489999999999997	226.0	0.158
Left-temporalpole	2565.0	3.4619999999999997	508.0	0.125
Left-transversetemporal	993.0	2.09	455.0	0.13
Left-insula	7898.0	3.2110000000000003	2405.0	0.114
BrainSegVolNotVent	1132710.0	1132710.0	84642.6	1132710.0
eTIV	1610228.590087	1610228.590087	1132710.0	1610228.590087
