name	intensity-avg	volume
Left-wm-bankssts	100.223	3288.5
Left-wm-caudalanteriorcingulate	98.4801	3114.5
Left-wm-caudalmiddlefrontal	98.3027	6725.0
Left-wm-cuneus	99.0035	3716.5
Left-wm-entorhinal	87.4929	1144.9
Left-wm-fusiform	93.2703	7472.3
Left-wm-inferiorparietal	100.6462	11250.8
Left-wm-inferiortemporal	95.7512	8084.1
Left-wm-isthmuscingulate	99.5982	5251.8
Left-wm-lateraloccipital	95.6111	13312.9
Left-wm-lateralorbitofrontal	97.3572	7188.3
Left-wm-lingual	92.88	8500.8
Left-wm-medialorbitofrontal	97.0818	4755.0
Left-wm-middletemporal	97.9677	6081.4
Left-wm-parahippocampal	92.963	1752.2
Left-wm-paracentral	99.5325	4189.7
Left-wm-parsopercularis	100.8737	4121.2
Left-wm-parsorbitalis	99.32700000000001	1125.1
Left-wm-parstriangularis	101.8771	3910.3
Left-wm-pericalcarine	95.2867	5022.1
Left-wm-postcentral	99.1437	6891.5
Left-wm-posteriorcingulate	100.1366	4846.4
Left-wm-precentral	99.7877	15437.4
Left-wm-precuneus	98.9189	10466.1
Left-wm-rostralanteriorcingulate	98.1139	2734.3
Left-wm-rostralmiddlefrontal	98.6226	14636.6
Left-wm-superiorfrontal	97.7467	19555.5
Left-wm-superiorparietal	99.9507	12790.2
Left-wm-superiortemporal	98.9012	8701.2
Left-wm-supramarginal	101.5085	12219.3
Left-wm-frontalpole	97.3064	339.9
Left-wm-temporalpole	90.3284	892.9
Left-wm-transversetemporal	96.0611	790.2
Left-wm-insula	94.3346	11433.0
Right-wm-bankssts	97.0565	2887.1
Right-wm-caudalanteriorcingulate	98.1238	3615.4
Right-wm-caudalmiddlefrontal	99.1178	6647.3
Right-wm-cuneus	97.9519	4722.3
Right-wm-entorhinal	87.6748	1121.3
Right-wm-fusiform	91.5401	8048.6
Right-wm-inferiorparietal	99.015	14119.9
Right-wm-inferiortemporal	92.4661	7794.9
Right-wm-isthmuscingulate	99.8125	4241.0
Right-wm-lateraloccipital	96.8968	15090.5
Right-wm-lateralorbitofrontal	95.9095	7779.1
Right-wm-lingual	93.229	7460.6
Right-wm-medialorbitofrontal	96.559	5108.4
Right-wm-middletemporal	94.6347	6963.2
Right-wm-parahippocampal	89.8426	1894.9
Right-wm-paracentral	98.4997	4668.5
Right-wm-parsopercularis	99.4373	3862.3
Right-wm-parsorbitalis	97.3767	1530.5
Right-wm-parstriangularis	101.3692	3948.3
Right-wm-pericalcarine	93.545	5234.1
Right-wm-postcentral	97.6622	7177.4
Right-wm-posteriorcingulate	100.0829	3996.3
Right-wm-precentral	98.7962	14791.1
Right-wm-precuneus	98.9231	12255.6
Right-wm-rostralanteriorcingulate	98.0429	2492.1
Right-wm-rostralmiddlefrontal	98.9128	14064.6
Right-wm-superiorfrontal	98.3864	18936.8
Right-wm-superiorparietal	99.1899	11561.1
Right-wm-superiortemporal	95.6827	6093.3
Right-wm-supramarginal	100.1909	7629.0
Right-wm-frontalpole	96.3222	439.4
Right-wm-temporalpole	88.6425	941.5
Right-wm-transversetemporal	94.9725	800.6
Right-wm-insula	93.0798	10421.3
Left-UnsegmentedWhiteMatter	99.02799999999999	32594.2
Right-UnsegmentedWhiteMatter	98.5448	35392.8
