name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3034.0	2.376	1105.0	0.158
Left-G&S_occipital_inf	5167.0	2.6830000000000003	1646.0	0.134
Left-G&S_paracentral	2773.0	2.501	934.0	0.096
Left-G&S_subcentral	3394.0	2.972	988.0	0.12300000000000001
Left-G&S_transv_frontopol	1741.0	2.735	471.0	0.165
Left-G&S_cingul-Ant	4892.0	2.763	1679.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2867.0	2.7439999999999998	1030.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	3033.0	2.85	1062.0	0.131
Left-G_cingul-Post-dorsal	2272.0	2.967	588.0	0.162
Left-G_cingul-Post-ventral	925.0	2.8480000000000003	291.0	0.132
Left-G_cuneus	3530.0	1.944	1673.0	0.142
Left-G_front_inf-Opercular	3850.0	2.867	1054.0	0.126
Left-G_front_inf-Orbital	1211.0	2.9189999999999996	300.0	0.151
Left-G_front_inf-Triangul	3676.0	2.804	987.0	0.13
Left-G_front_middle	13224.0	2.7319999999999998	3799.0	0.146
Left-G_front_sup	20557.0	3.0180000000000002	5434.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1743.0	2.8930000000000002	553.0	0.125
Left-G_insular_short	2580.0	3.7	544.0	0.114
Left-G_occipital_middle	5594.0	2.531	1734.0	0.127
Left-G_occipital_sup	2731.0	1.936	1296.0	0.125
Left-G_oc-temp_lat-fusifor	6080.0	2.97	1679.0	0.142
Left-G_oc-temp_med-Lingual	5190.0	1.84	2557.0	0.153
Left-G_oc-temp_med-Parahip	3825.0	2.8689999999999998	1098.0	0.10800000000000001
Left-G_orbital	6254.0	2.7310000000000003	1693.0	0.149
Left-G_pariet_inf-Angular	8353.0	2.716	2406.0	0.129
Left-G_pariet_inf-Supramar	7418.0	2.845	2096.0	0.131
Left-G_parietal_sup	6016.0	2.3280000000000003	2038.0	0.134
Left-G_postcentral	3922.0	2.2969999999999997	1330.0	0.11800000000000001
Left-G_precentral	7571.0	3.025	1843.0	0.11599999999999999
Left-G_precuneus	6396.0	2.65	1866.0	0.145
Left-G_rectus	2452.0	2.574	663.0	0.133
Left-G_subcallosal	1286.0	2.4730000000000003	562.0	0.107
Left-G_temp_sup-G_T_transv	1218.0	2.778	359.0	0.122
Left-G_temp_sup-Lateral	6271.0	3.052	1528.0	0.131
Left-G_temp_sup-Plan_polar	2742.0	3.5789999999999997	608.0	0.1
Left-G_temp_sup-Plan_tempo	3231.0	2.6719999999999997	1075.0	0.11800000000000001
Left-G_temporal_inf	7899.0	2.8710000000000004	2014.0	0.14800000000000002
Left-G_temporal_middle	7517.0	2.9810000000000003	1873.0	0.141
Left-Lat_Fis-ant-Horizont	490.0	2.186	254.0	0.105
Left-Lat_Fis-ant-Vertical	719.0	2.945	304.0	0.095
Left-Lat_Fis-post	1525.0	2.517	780.0	0.10099999999999999
Left-Pole_occipital	2852.0	1.632	1685.0	0.133
Left-Pole_temporal	7096.0	3.253	1560.0	0.13
Left-S_calcarine	4047.0	1.895	2453.0	0.127
Left-S_central	4144.0	1.98	2344.0	0.102
Left-S_cingul-Marginalis	1548.0	2.146	789.0	0.09
Left-S_circular_insula_ant	941.0	3.092	385.0	0.124
Left-S_circular_insula_inf	2700.0	2.967	1061.0	0.08900000000000001
Left-S_circular_insula_sup	3058.0	2.826	1307.0	0.1
Left-S_collat_transv_ant	2081.0	2.411	928.0	0.09
Left-S_collat_transv_post	824.0	2.0580000000000003	443.0	0.11900000000000001
Left-S_front_inf	4341.0	2.281	1944.0	0.114
Left-S_front_middle	1909.0	2.15	986.0	0.126
Left-S_front_sup	5186.0	2.329	2309.0	0.113
Left-S_interm_prim-Jensen	1317.0	2.347	661.0	0.092
Left-S_intrapariet&P_trans	5402.0	2.077	2850.0	0.1
Left-S_oc_middle&Lunatus	1560.0	2.195	782.0	0.098
Left-S_oc_sup&transversal	2143.0	2.145	1046.0	0.111
Left-S_occipital_ant	1221.0	2.394	591.0	0.127
Left-S_oc-temp_lat	1841.0	2.655	739.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3642.0	2.471	1621.0	0.106
Left-S_orbital_lateral	741.0	2.309	350.0	0.133
Left-S_orbital_med-olfact	1118.0	2.28	577.0	0.111
Left-S_orbital-H_Shaped	2922.0	2.605	1140.0	0.132
Left-S_parieto_occipital	3347.0	2.338	1585.0	0.109
Left-S_pericallosal	1604.0	1.879	1056.0	0.12300000000000001
Left-S_postcentral	4944.0	2.094	2385.0	0.10300000000000001
Left-S_precentral-inf-part	2344.0	2.537	1014.0	0.105
Left-S_precentral-sup-part	2813.0	2.61	1241.0	0.10400000000000001
Left-S_suborbital	1312.0	2.623	581.0	0.133
Left-S_subparietal	1972.0	2.273	1031.0	0.133
Left-S_temporal_inf	2551.0	2.597	1200.0	0.115
Left-S_temporal_sup	9381.0	2.59	3877.0	0.1
Left-S_temporal_transverse	535.0	3.094	224.0	0.13
BrainSegVolNotVent	1289821.0	1289821.0	98536.3	1289821.0
eTIV	1703146.586317	1703146.586317	1289821.0	1703146.586317
