name	intensity-avg	volume
Left-wm-bankssts	103.4071	1702.9
Left-wm-caudalanteriorcingulate	98.3757	2673.8
Left-wm-caudalmiddlefrontal	99.46799999999999	5290.7
Left-wm-cuneus	100.6862	3265.0
Left-wm-entorhinal	88.3721	820.9
Left-wm-fusiform	94.6807	6595.7
Left-wm-inferiorparietal	101.1578	8482.5
Left-wm-inferiortemporal	96.6552	5208.7
Left-wm-isthmuscingulate	100.4459	3905.8
Left-wm-lateraloccipital	100.1311	10041.2
Left-wm-lateralorbitofrontal	97.4206	5817.2
Left-wm-lingual	94.2212	6707.0
Left-wm-medialorbitofrontal	98.6508	3423.7
Left-wm-middletemporal	99.3856	5359.0
Left-wm-parahippocampal	89.2316	1656.2
Left-wm-paracentral	97.5773	3692.9
Left-wm-parsopercularis	100.8115	3132.3
Left-wm-parsorbitalis	99.5034	956.4
Left-wm-parstriangularis	100.9894	2873.4
Left-wm-pericalcarine	96.8679	4416.9
Left-wm-postcentral	97.838	6953.8
Left-wm-posteriorcingulate	99.6619	4021.9
Left-wm-precentral	98.4158	11768.2
Left-wm-precuneus	98.9641	8804.6
Left-wm-rostralanteriorcingulate	96.9372	2392.7
Left-wm-rostralmiddlefrontal	98.4924	11180.9
Left-wm-superiorfrontal	98.1248	13953.9
Left-wm-superiorparietal	98.3044	11352.8
Left-wm-superiortemporal	99.3424	8108.7
Left-wm-supramarginal	101.0796	8372.8
Left-wm-frontalpole	96.1507	252.7
Left-wm-temporalpole	93.9857	650.6
Left-wm-transversetemporal	93.0202	736.8
Left-wm-insula	91.9844	9195.8
Right-wm-bankssts	100.8842	1655.7
Right-wm-caudalanteriorcingulate	98.3418	2062.2
Right-wm-caudalmiddlefrontal	98.0295	5566.3
Right-wm-cuneus	98.1331	3379.0
Right-wm-entorhinal	89.9766	802.7
Right-wm-fusiform	94.0406	6259.5
Right-wm-inferiorparietal	98.8462	10265.1
Right-wm-inferiortemporal	98.0317	5954.1
Right-wm-isthmuscingulate	100.9867	3610.6
Right-wm-lateraloccipital	98.5784	10767.6
Right-wm-lateralorbitofrontal	96.0674	6650.3
Right-wm-lingual	92.3878	6726.1
Right-wm-medialorbitofrontal	99.4805	3413.4
Right-wm-middletemporal	100.2115	5478.1
Right-wm-parahippocampal	91.0565	1822.9
Right-wm-paracentral	97.7484	4338.6
Right-wm-parsopercularis	101.2983	2502.5
Right-wm-parsorbitalis	97.3138	1089.0
Right-wm-parstriangularis	99.941	2616.0
Right-wm-pericalcarine	93.5122	4223.0
Right-wm-postcentral	97.9128	6478.2
Right-wm-posteriorcingulate	99.6023	3464.1
Right-wm-precentral	98.7007	12581.4
Right-wm-precuneus	97.751	10291.7
Right-wm-rostralanteriorcingulate	98.7119	1702.3
Right-wm-rostralmiddlefrontal	97.17200000000001	11270.9
Right-wm-superiorfrontal	99.1169	16120.9
Right-wm-superiorparietal	96.3131	10661.7
Right-wm-superiortemporal	99.2868	5369.8
Right-wm-supramarginal	100.3699	8100.6
Right-wm-frontalpole	96.3212	374.1
Right-wm-temporalpole	94.1006	590.2
Right-wm-transversetemporal	92.6358	448.5
Right-wm-insula	92.5001	8644.3
Left-UnsegmentedWhiteMatter	96.2324	22740.1
Right-UnsegmentedWhiteMatter	95.8691	24591.9
