name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2567.0	2.421	925.0	0.14800000000000002
Left-G&S_occipital_inf	2780.0	2.3040000000000003	1146.0	0.11800000000000001
Left-G&S_paracentral	2292.0	2.234	868.0	0.08900000000000001
Left-G&S_subcentral	3307.0	2.66	1083.0	0.127
Left-G&S_transv_frontopol	1880.0	2.861	485.0	0.16399999999999998
Left-G&S_cingul-Ant	4980.0	2.661	1855.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	2358.0	2.697	904.0	0.099
Left-G&S_cingul-Mid-Post	2351.0	2.596	859.0	0.114
Left-G_cingul-Post-dorsal	2224.0	3.185	511.0	0.13699999999999998
Left-G_cingul-Post-ventral	759.0	2.9339999999999997	233.0	0.129
Left-G_cuneus	2641.0	1.659	1507.0	0.157
Left-G_front_inf-Opercular	3344.0	2.7439999999999998	961.0	0.12300000000000001
Left-G_front_inf-Orbital	1048.0	2.925	234.0	0.165
Left-G_front_inf-Triangul	2562.0	2.655	735.0	0.129
Left-G_front_middle	11841.0	2.481	3806.0	0.136
Left-G_front_sup	21359.0	2.937	5945.0	0.132
Left-G_Ins_lg&S_cent_ins	1707.0	3.301	452.0	0.11199999999999999
Left-G_insular_short	2767.0	3.784	558.0	0.126
Left-G_occipital_middle	5538.0	2.562	1785.0	0.14
Left-G_occipital_sup	2377.0	2.029	1028.0	0.134
Left-G_oc-temp_lat-fusifor	3777.0	2.674	1078.0	0.121
Left-G_oc-temp_med-Lingual	4106.0	1.755	2170.0	0.152
Left-G_oc-temp_med-Parahip	5588.0	3.3080000000000003	1282.0	0.115
Left-G_orbital	6186.0	2.762	1732.0	0.142
Left-G_pariet_inf-Angular	7425.0	2.637	2207.0	0.133
Left-G_pariet_inf-Supramar	6727.0	2.717	2090.0	0.139
Left-G_parietal_sup	5757.0	2.104	2237.0	0.115
Left-G_postcentral	3241.0	2.009	1309.0	0.107
Left-G_precentral	6862.0	2.7439999999999998	1947.0	0.094
Left-G_precuneus	6439.0	2.509	2004.0	0.132
Left-G_rectus	2567.0	2.576	720.0	0.13699999999999998
Left-G_subcallosal	2204.0	2.728	748.0	0.11599999999999999
Left-G_temp_sup-G_T_transv	984.0	2.325	359.0	0.102
Left-G_temp_sup-Lateral	5895.0	3.06	1494.0	0.152
Left-G_temp_sup-Plan_polar	2418.0	3.5039999999999996	621.0	0.095
Left-G_temp_sup-Plan_tempo	1973.0	2.668	669.0	0.12
Left-G_temporal_inf	10261.0	2.9010000000000002	2763.0	0.146
Left-G_temporal_middle	7846.0	2.929	2040.0	0.139
Left-Lat_Fis-ant-Horizont	461.0	2.253	227.0	0.106
Left-Lat_Fis-ant-Vertical	588.0	2.759	244.0	0.12
Left-Lat_Fis-post	1374.0	2.354	749.0	0.122
Left-Pole_occipital	2353.0	1.87	1260.0	0.154
Left-Pole_temporal	5732.0	2.9939999999999998	1450.0	0.142
Left-S_calcarine	2782.0	1.755	1969.0	0.14400000000000002
Left-S_central	3698.0	1.796	2308.0	0.09300000000000001
Left-S_cingul-Marginalis	1492.0	2.04	795.0	0.09699999999999999
Left-S_circular_insula_ant	1090.0	2.8160000000000003	472.0	0.114
Left-S_circular_insula_inf	2962.0	2.97	1175.0	0.085
Left-S_circular_insula_sup	2710.0	2.737	1227.0	0.107
Left-S_collat_transv_ant	2618.0	2.875	991.0	0.11599999999999999
Left-S_collat_transv_post	694.0	1.9769999999999999	360.0	0.14400000000000002
Left-S_front_inf	3314.0	2.123	1688.0	0.10300000000000001
Left-S_front_middle	2562.0	2.066	1265.0	0.122
Left-S_front_sup	6042.0	2.372	2609.0	0.107
Left-S_interm_prim-Jensen	548.0	2.483	278.0	0.133
Left-S_intrapariet&P_trans	4635.0	2.095	2471.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1476.0	2.125	813.0	0.132
Left-S_oc_sup&transversal	2131.0	2.081	1170.0	0.111
Left-S_occipital_ant	1366.0	2.369	542.0	0.11800000000000001
Left-S_oc-temp_lat	1623.0	2.464	778.0	0.10099999999999999
Left-S_oc-temp_med&Lingual	3450.0	2.55	1537.0	0.12300000000000001
Left-S_orbital_lateral	887.0	2.47	375.0	0.145
Left-S_orbital_med-olfact	1072.0	2.654	533.0	0.11
Left-S_orbital-H_Shaped	2517.0	2.541	1015.0	0.13699999999999998
Left-S_parieto_occipital	2928.0	2.144	1541.0	0.11900000000000001
Left-S_pericallosal	1153.0	1.995	741.0	0.133
Left-S_postcentral	3417.0	1.9880000000000002	1802.0	0.11699999999999999
Left-S_precentral-inf-part	3499.0	2.326	1575.0	0.1
Left-S_precentral-sup-part	2314.0	2.387	1137.0	0.111
Left-S_suborbital	686.0	1.9669999999999999	429.0	0.11800000000000001
Left-S_subparietal	2196.0	2.4130000000000003	1050.0	0.105
Left-S_temporal_inf	3569.0	2.6	1644.0	0.115
Left-S_temporal_sup	11192.0	2.5789999999999997	4730.0	0.115
Left-S_temporal_transverse	560.0	2.4530000000000003	278.0	0.13699999999999998
BrainSegVolNotVent	1285226.0	1285226.0	96576.5	1285226.0
eTIV	1790643.470531	1790643.470531	1285226.0	1790643.470531
