name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1880.0	2.225	780.0	0.132
Left-G&S_occipital_inf	3268.0	2.353	1230.0	0.14300000000000002
Left-G&S_paracentral	2516.0	2.448	836.0	0.09699999999999999
Left-G&S_subcentral	3974.0	2.9419999999999997	1133.0	0.127
Left-G&S_transv_frontopol	2029.0	2.533	590.0	0.16399999999999998
Left-G&S_cingul-Ant	5615.0	2.804	1877.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	2121.0	2.753	792.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2583.0	2.603	964.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1576.0	3.02	411.0	0.155
Left-G_cingul-Post-ventral	922.0	2.835	261.0	0.147
Left-G_cuneus	3207.0	1.83	1547.0	0.146
Left-G_front_inf-Opercular	3274.0	2.889	848.0	0.125
Left-G_front_inf-Orbital	1128.0	2.943	264.0	0.126
Left-G_front_inf-Triangul	3511.0	2.778	929.0	0.136
Left-G_front_middle	12694.0	2.835	3268.0	0.14300000000000002
Left-G_front_sup	19547.0	3.077	4887.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1873.0	3.428	530.0	0.12300000000000001
Left-G_insular_short	2393.0	3.7689999999999997	446.0	0.109
Left-G_occipital_middle	5493.0	2.6889999999999996	1603.0	0.141
Left-G_occipital_sup	2350.0	2.1719999999999997	1008.0	0.126
Left-G_oc-temp_lat-fusifor	4697.0	2.8539999999999996	1278.0	0.147
Left-G_oc-temp_med-Lingual	4670.0	1.825	2281.0	0.153
Left-G_oc-temp_med-Parahip	4087.0	3.1910000000000003	980.0	0.115
Left-G_orbital	5650.0	2.8960000000000004	1456.0	0.142
Left-G_pariet_inf-Angular	6909.0	2.725	1994.0	0.13699999999999998
Left-G_pariet_inf-Supramar	6775.0	3.072	1781.0	0.13699999999999998
Left-G_parietal_sup	5233.0	2.5340000000000003	1599.0	0.128
Left-G_postcentral	4247.0	2.379	1398.0	0.12300000000000001
Left-G_precentral	6695.0	2.951	1688.0	0.11199999999999999
Left-G_precuneus	6305.0	2.786	1767.0	0.141
Left-G_rectus	2181.0	2.396	632.0	0.146
Left-G_subcallosal	821.0	2.052	406.0	0.13
Left-G_temp_sup-G_T_transv	1356.0	2.694	372.0	0.124
Left-G_temp_sup-Lateral	6153.0	3.303	1280.0	0.134
Left-G_temp_sup-Plan_polar	1819.0	3.8369999999999997	399.0	0.078
Left-G_temp_sup-Plan_tempo	2667.0	2.8360000000000003	848.0	0.131
Left-G_temporal_inf	7039.0	2.963	1718.0	0.147
Left-G_temporal_middle	6955.0	3.0060000000000002	1691.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	516.0	2.241	265.0	0.094
Left-Lat_Fis-ant-Vertical	704.0	2.77	283.0	0.096
Left-Lat_Fis-post	1685.0	2.528	842.0	0.122
Left-Pole_occipital	3011.0	1.8659999999999999	1501.0	0.134
Left-Pole_temporal	5192.0	3.197	1147.0	0.14300000000000002
Left-S_calcarine	2845.0	1.788	1946.0	0.145
Left-S_central	3345.0	1.806	2040.0	0.11699999999999999
Left-S_cingul-Marginalis	1520.0	2.323	720.0	0.09699999999999999
Left-S_circular_insula_ant	834.0	3.333	297.0	0.08
Left-S_circular_insula_inf	2349.0	2.926	970.0	0.092
Left-S_circular_insula_sup	2988.0	2.89	1298.0	0.098
Left-S_collat_transv_ant	1716.0	2.6630000000000003	702.0	0.094
Left-S_collat_transv_post	530.0	2.197	317.0	0.146
Left-S_front_inf	4111.0	2.367	1869.0	0.111
Left-S_front_middle	2793.0	2.2569999999999997	1216.0	0.128
Left-S_front_sup	4785.0	2.573	1944.0	0.099
Left-S_interm_prim-Jensen	419.0	2.6719999999999997	165.0	0.146
Left-S_intrapariet&P_trans	3471.0	2.177	1791.0	0.115
Left-S_oc_middle&Lunatus	1572.0	2.052	874.0	0.121
Left-S_oc_sup&transversal	2099.0	2.299	1011.0	0.113
Left-S_occipital_ant	1601.0	2.483	657.0	0.114
Left-S_oc-temp_lat	1482.0	2.5340000000000003	683.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3249.0	2.4819999999999998	1492.0	0.10099999999999999
Left-S_orbital_lateral	835.0	2.394	348.0	0.14400000000000002
Left-S_orbital_med-olfact	1003.0	2.504	523.0	0.125
Left-S_orbital-H_Shaped	2979.0	2.8489999999999998	1048.0	0.13699999999999998
Left-S_parieto_occipital	3248.0	2.262	1546.0	0.121
Left-S_pericallosal	1244.0	1.9240000000000002	855.0	0.125
Left-S_postcentral	3693.0	2.136	1922.0	0.11800000000000001
Left-S_precentral-inf-part	2563.0	2.6180000000000003	1063.0	0.096
Left-S_precentral-sup-part	2561.0	2.717	1084.0	0.11
Left-S_suborbital	729.0	2.274	394.0	0.12300000000000001
Left-S_subparietal	1767.0	2.56	784.0	0.132
Left-S_temporal_inf	2039.0	2.49	998.0	0.12
Left-S_temporal_sup	8915.0	2.66	3515.0	0.106
Left-S_temporal_transverse	629.0	2.886	271.0	0.13
BrainSegVolNotVent	1146891.0	1146891.0	86151.1	1146891.0
eTIV	1564892.8590799998	1564892.8590799998	1146891.0	1564892.8590799998
