name	intensity-avg	volume
Left-wm-bankssts	103.1845	2604.6
Left-wm-caudalanteriorcingulate	99.3142	2632.3
Left-wm-caudalmiddlefrontal	98.1556	7447.6
Left-wm-cuneus	97.708	3039.5
Left-wm-entorhinal	90.0246	1007.1
Left-wm-fusiform	94.4277	6493.0
Left-wm-inferiorparietal	99.2851	9157.4
Left-wm-inferiortemporal	96.2901	5933.0
Left-wm-isthmuscingulate	98.7283	4186.8
Left-wm-lateraloccipital	96.0914	10797.3
Left-wm-lateralorbitofrontal	96.8475	6233.5
Left-wm-lingual	92.5127	5671.0
Left-wm-medialorbitofrontal	96.929	3391.8
Left-wm-middletemporal	98.7288	5775.3
Left-wm-parahippocampal	90.8782	1512.8
Left-wm-paracentral	97.8993	3590.3
Left-wm-parsopercularis	101.4215	3374.0
Left-wm-parsorbitalis	99.3786	984.7
Left-wm-parstriangularis	102.6392	3625.8
Left-wm-pericalcarine	95.1116	3772.3
Left-wm-postcentral	97.9194	7127.6
Left-wm-posteriorcingulate	98.291	4405.8
Left-wm-precentral	98.6081	12946.2
Left-wm-precuneus	97.0762	9101.5
Left-wm-rostralanteriorcingulate	97.1674	2869.8
Left-wm-rostralmiddlefrontal	100.3329	12426.8
Left-wm-superiorfrontal	98.9173	17591.9
Left-wm-superiorparietal	97.9626	10062.6
Left-wm-superiortemporal	100.7595	7655.1
Left-wm-supramarginal	101.8084	9097.9
Left-wm-frontalpole	97.8761	229.8
Left-wm-temporalpole	90.2057	545.5
Left-wm-transversetemporal	96.7628	719.0
Left-wm-insula	94.94	9586.4
Right-wm-bankssts	99.5	2517.0
Right-wm-caudalanteriorcingulate	97.4359	2556.0
Right-wm-caudalmiddlefrontal	96.96700000000001	6576.5
Right-wm-cuneus	97.1941	3247.5
Right-wm-entorhinal	87.0441	814.1
Right-wm-fusiform	92.6383	5989.3
Right-wm-inferiorparietal	99.0032	10387.1
Right-wm-inferiortemporal	95.279	6003.3
Right-wm-isthmuscingulate	99.0058	3526.9
Right-wm-lateraloccipital	95.4177	11193.1
Right-wm-lateralorbitofrontal	95.6157	6564.8
Right-wm-lingual	91.5243	6310.9
Right-wm-medialorbitofrontal	97.70100000000001	3516.1
Right-wm-middletemporal	98.8293	6195.2
Right-wm-parahippocampal	90.1877	1470.7
Right-wm-paracentral	97.2653	4843.1
Right-wm-parsopercularis	100.2272	2409.6
Right-wm-parsorbitalis	98.5062	1240.7
Right-wm-parstriangularis	102.5068	3272.8
Right-wm-pericalcarine	91.7729	4236.7
Right-wm-postcentral	97.0996	7357.8
Right-wm-posteriorcingulate	98.3442	3641.2
Right-wm-precentral	97.75399999999999	13190.1
Right-wm-precuneus	96.7574	9966.0
Right-wm-rostralanteriorcingulate	98.9426	1882.5
Right-wm-rostralmiddlefrontal	99.2905	13408.4
Right-wm-superiorfrontal	97.9144	15901.3
Right-wm-superiorparietal	97.6515	10245.5
Right-wm-superiortemporal	98.8375	5791.0
Right-wm-supramarginal	100.5779	7343.4
Right-wm-frontalpole	98.3188	570.2
Right-wm-temporalpole	91.947	469.2
Right-wm-transversetemporal	93.8595	565.6
Right-wm-insula	92.8004	9093.9
Left-UnsegmentedWhiteMatter	97.1588	29405.5
Right-UnsegmentedWhiteMatter	97.0265	29392.1
