name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2533.0	2.467	936.0	0.157
Left-G&S_occipital_inf	2868.0	2.161	1200.0	0.132
Left-G&S_paracentral	3320.0	2.633	1030.0	0.09699999999999999
Left-G&S_subcentral	3459.0	2.859	1060.0	0.145
Left-G&S_transv_frontopol	1954.0	2.685	520.0	0.161
Left-G&S_cingul-Ant	4136.0	2.7889999999999997	1431.0	0.113
Left-G&S_cingul-Mid-Ant	2267.0	2.74	826.0	0.12
Left-G&S_cingul-Mid-Post	2521.0	2.7969999999999997	906.0	0.114
Left-G_cingul-Post-dorsal	1476.0	2.9560000000000004	388.0	0.147
Left-G_cingul-Post-ventral	643.0	2.535	222.0	0.11
Left-G_cuneus	2743.0	1.8840000000000001	1351.0	0.14800000000000002
Left-G_front_inf-Opercular	3729.0	2.772	1053.0	0.145
Left-G_front_inf-Orbital	1118.0	2.905	280.0	0.151
Left-G_front_inf-Triangul	2245.0	2.752	619.0	0.15
Left-G_front_middle	10362.0	2.842	2731.0	0.149
Left-G_front_sup	17311.0	2.909	4842.0	0.131
Left-G_Ins_lg&S_cent_ins	1284.0	3.68	327.0	0.125
Left-G_insular_short	2411.0	3.8360000000000003	438.0	0.109
Left-G_occipital_middle	4064.0	2.421	1325.0	0.127
Left-G_occipital_sup	2431.0	2.171	951.0	0.145
Left-G_oc-temp_lat-fusifor	4681.0	2.7939999999999996	1342.0	0.136
Left-G_oc-temp_med-Lingual	4010.0	2.06	1696.0	0.151
Left-G_oc-temp_med-Parahip	3709.0	3.228	879.0	0.092
Left-G_orbital	6646.0	2.946	1705.0	0.131
Left-G_pariet_inf-Angular	6065.0	2.75	1672.0	0.125
Left-G_pariet_inf-Supramar	5745.0	2.772	1714.0	0.142
Left-G_parietal_sup	5952.0	2.33	2037.0	0.122
Left-G_postcentral	2857.0	1.889	1245.0	0.10800000000000001
Left-G_precentral	6183.0	3.002	1556.0	0.099
Left-G_precuneus	6518.0	2.6460000000000004	1949.0	0.135
Left-G_rectus	2321.0	2.44	665.0	0.159
Left-G_subcallosal	1568.0	2.602	611.0	0.121
Left-G_temp_sup-G_T_transv	1095.0	2.592	331.0	0.102
Left-G_temp_sup-Lateral	5390.0	3.025	1280.0	0.125
Left-G_temp_sup-Plan_polar	2098.0	3.615	531.0	0.085
Left-G_temp_sup-Plan_tempo	1704.0	2.623	612.0	0.083
Left-G_temporal_inf	9007.0	3.0460000000000003	2223.0	0.14800000000000002
Left-G_temporal_middle	6922.0	2.907	1683.0	0.145
Left-Lat_Fis-ant-Horizont	551.0	2.449	226.0	0.11900000000000001
Left-Lat_Fis-ant-Vertical	430.0	2.323	203.0	0.113
Left-Lat_Fis-post	1426.0	2.489	732.0	0.109
Left-Pole_occipital	2264.0	1.581	1362.0	0.141
Left-Pole_temporal	5409.0	3.4130000000000003	1105.0	0.14
Left-S_calcarine	2599.0	1.801	1663.0	0.132
Left-S_central	3685.0	1.9509999999999998	2095.0	0.096
Left-S_cingul-Marginalis	1508.0	2.275	742.0	0.09
Left-S_circular_insula_ant	1003.0	2.9530000000000003	406.0	0.077
Left-S_circular_insula_inf	2345.0	2.99	962.0	0.092
Left-S_circular_insula_sup	2655.0	2.7030000000000003	1201.0	0.102
Left-S_collat_transv_ant	1916.0	2.47	818.0	0.10300000000000001
Left-S_collat_transv_post	588.0	2.024	324.0	0.152
Left-S_front_inf	2792.0	2.2159999999999997	1397.0	0.113
Left-S_front_middle	1991.0	2.313	946.0	0.11900000000000001
Left-S_front_sup	5355.0	2.54	2058.0	0.106
Left-S_interm_prim-Jensen	280.0	3.24	102.0	0.166
Left-S_intrapariet&P_trans	3962.0	2.245	1978.0	0.102
Left-S_oc_middle&Lunatus	1147.0	1.8730000000000002	703.0	0.13699999999999998
Left-S_oc_sup&transversal	1562.0	2.125	831.0	0.12300000000000001
Left-S_occipital_ant	1003.0	2.426	491.0	0.12300000000000001
Left-S_oc-temp_lat	1964.0	2.307	1001.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	2955.0	2.31	1434.0	0.107
Left-S_orbital_lateral	441.0	1.959	270.0	0.11900000000000001
Left-S_orbital_med-olfact	994.0	2.4019999999999997	511.0	0.114
Left-S_orbital-H_Shaped	2932.0	2.912	1016.0	0.124
Left-S_parieto_occipital	2889.0	2.273	1452.0	0.12
Left-S_pericallosal	1023.0	2.415	624.0	0.127
Left-S_postcentral	4531.0	2.247	2039.0	0.11800000000000001
Left-S_precentral-inf-part	2627.0	2.5340000000000003	1159.0	0.10099999999999999
Left-S_precentral-sup-part	1896.0	2.391	949.0	0.098
Left-S_suborbital	726.0	2.218	407.0	0.131
Left-S_subparietal	1850.0	2.661	848.0	0.12300000000000001
Left-S_temporal_inf	3196.0	2.47	1487.0	0.113
Left-S_temporal_sup	9256.0	2.5	3885.0	0.10400000000000001
Left-S_temporal_transverse	563.0	2.4419999999999997	278.0	0.109
BrainSegVolNotVent	1172023.0	1172023.0	83872.5	1172023.0
eTIV	1656794.0617469999	1656794.0617469999	1172023.0	1656794.0617469999
