name	volume	thickness	area	meancurv
Left-bankssts	2792.0	2.5610000000000004	1137.0	0.091
Left-caudalanteriorcingulate	2572.0	2.8569999999999998	733.0	0.13699999999999998
Left-caudalmiddlefrontal	7541.0	2.7969999999999997	2505.0	0.113
Left-cuneus	3293.0	1.84	1701.0	0.146
Left-entorhinal	2319.0	3.444	475.0	0.11
Left-fusiform	10901.0	2.8819999999999997	3347.0	0.135
Left-inferiorparietal	15123.0	2.648	5287.0	0.109
Left-inferiortemporal	14269.0	2.9939999999999998	4228.0	0.129
Left-isthmuscingulate	2881.0	2.479	1047.0	0.13
Left-lateraloccipital	13217.0	2.245	5352.0	0.132
Left-lateralorbitofrontal	9901.0	2.9989999999999997	2977.0	0.125
Left-lingual	5508.0	1.93	2924.0	0.14300000000000002
Left-medialorbitofrontal	6201.0	2.805	1940.0	0.126
Left-middletemporal	14263.0	3.063	3907.0	0.128
Left-parahippocampal	2173.0	3.0869999999999997	622.0	0.114
Left-paracentral	3777.0	2.642	1397.0	0.10099999999999999
Left-parsopercularis	4873.0	2.928	1513.0	0.122
Left-parsorbitalis	3038.0	2.971	806.0	0.134
Left-parstriangularis	4270.0	2.763	1372.0	0.107
Left-pericalcarine	1791.0	1.5530000000000002	1370.0	0.129
Left-postcentral	9752.0	2.148	4276.0	0.113
Left-posteriorcingulate	3695.0	2.688	1244.0	0.129
Left-precentral	15055.0	2.806	5032.0	0.107
Left-precuneus	11379.0	2.68	4216.0	0.129
Left-rostralanteriorcingulate	3267.0	3.2710000000000004	847.0	0.129
Left-rostralmiddlefrontal	18283.0	2.627	6197.0	0.138
Left-superiorfrontal	26298.0	3.1180000000000003	7591.0	0.134
Left-superiorparietal	15195.0	2.432	5813.0	0.113
Left-superiortemporal	14799.0	2.955	4409.0	0.102
Left-supramarginal	13271.0	2.793	4406.0	0.126
Left-frontalpole	1167.0	3.043	253.0	0.166
Left-temporalpole	3141.0	3.947	565.0	0.13699999999999998
Left-transversetemporal	1356.0	2.685	420.0	0.115
Left-insula	10075.0	3.159	3081.0	0.11800000000000001
BrainSegVolNotVent	1212691.0	1212691.0	92989.7	1212691.0
eTIV	1652685.790671	1652685.790671	1212691.0	1652685.790671
