name	intensity-avg	volume
Left-wm-bankssts	103.3595	2614.8
Left-wm-caudalanteriorcingulate	96.682	2759.9
Left-wm-caudalmiddlefrontal	101.5554	6573.8
Left-wm-cuneus	95.1581	2674.9
Left-wm-entorhinal	92.0286	969.7
Left-wm-fusiform	96.0766	7170.8
Left-wm-inferiorparietal	102.0299	11356.2
Left-wm-inferiortemporal	100.4908	8594.0
Left-wm-isthmuscingulate	95.2533	3588.2
Left-wm-lateraloccipital	102.5386	9422.6
Left-wm-lateralorbitofrontal	98.2419	7020.5
Left-wm-lingual	90.8836	5262.2
Left-wm-medialorbitofrontal	99.2824	3618.2
Left-wm-middletemporal	103.5921	6908.3
Left-wm-parahippocampal	90.4299	1571.4
Left-wm-paracentral	99.8025	4401.5
Left-wm-parsopercularis	100.677	3168.3
Left-wm-parsorbitalis	104.6332	1254.4
Left-wm-parstriangularis	103.31299999999999	3356.9
Left-wm-pericalcarine	92.3376	3232.7
Left-wm-postcentral	101.4614	7762.0
Left-wm-posteriorcingulate	97.2008	4428.4
Left-wm-precentral	100.2214	13878.7
Left-wm-precuneus	96.0407	10208.0
Left-wm-rostralanteriorcingulate	96.8328	2560.6
Left-wm-rostralmiddlefrontal	101.2852	13250.9
Left-wm-superiorfrontal	100.5619	17234.0
Left-wm-superiorparietal	100.2778	12557.8
Left-wm-superiortemporal	100.2504	7981.2
Left-wm-supramarginal	103.7716	9148.3
Left-wm-frontalpole	100.0429	254.6
Left-wm-temporalpole	95.62700000000001	782.4
Left-wm-transversetemporal	94.2236	784.1
Left-wm-insula	90.1884	11940.2
Right-wm-bankssts	99.61399999999999	2893.1
Right-wm-caudalanteriorcingulate	95.751	3495.9
Right-wm-caudalmiddlefrontal	101.4143	5703.6
Right-wm-cuneus	94.539	2677.1
Right-wm-entorhinal	88.3107	722.8
Right-wm-fusiform	92.31299999999999	5864.1
Right-wm-inferiorparietal	101.4225	11711.1
Right-wm-inferiortemporal	98.2311	6561.6
Right-wm-isthmuscingulate	96.7078	3044.1
Right-wm-lateraloccipital	98.8851	11056.6
Right-wm-lateralorbitofrontal	96.8171	7387.2
Right-wm-lingual	89.3729	4457.0
Right-wm-medialorbitofrontal	97.9654	4429.7
Right-wm-middletemporal	101.9816	7322.6
Right-wm-parahippocampal	88.8157	1446.7
Right-wm-paracentral	99.891	5166.6
Right-wm-parsopercularis	101.2726	2818.6
Right-wm-parsorbitalis	106.0399	1437.3
Right-wm-parstriangularis	104.0069	3397.0
Right-wm-pericalcarine	91.5323	2913.1
Right-wm-postcentral	101.9988	8262.3
Right-wm-posteriorcingulate	97.6511	4599.3
Right-wm-precentral	100.5423	13766.3
Right-wm-precuneus	94.6341	11218.4
Right-wm-rostralanteriorcingulate	94.7936	1912.8
Right-wm-rostralmiddlefrontal	101.6519	16334.4
Right-wm-superiorfrontal	99.8246	15870.4
Right-wm-superiorparietal	100.1382	12360.3
Right-wm-superiortemporal	99.4698	6480.4
Right-wm-supramarginal	102.9414	9610.6
Right-wm-frontalpole	98.0328	426.8
Right-wm-temporalpole	93.6125	886.1
Right-wm-transversetemporal	93.0247	617.1
Right-wm-insula	90.3262	11050.4
Left-UnsegmentedWhiteMatter	94.6382	24286.5
Right-UnsegmentedWhiteMatter	94.4431	26047.7
