name	volume	thickness	area	meancurv
Left-bankssts	2835.0	2.582	1174.0	0.099
Left-caudalanteriorcingulate	1841.0	2.909	576.0	0.11199999999999999
Left-caudalmiddlefrontal	7460.0	2.8339999999999996	2419.0	0.115
Left-cuneus	2822.0	1.959	1396.0	0.14800000000000002
Left-entorhinal	3112.0	3.5260000000000002	658.0	0.11199999999999999
Left-fusiform	11338.0	2.945	3437.0	0.11900000000000001
Left-inferiorparietal	15935.0	2.615	5696.0	0.124
Left-inferiortemporal	14158.0	2.966	4064.0	0.126
Left-isthmuscingulate	2880.0	2.5669999999999997	1024.0	0.128
Left-lateraloccipital	13360.0	2.099	5854.0	0.133
Left-lateralorbitofrontal	8569.0	2.924	2728.0	0.128
Left-lingual	7173.0	2.128	3243.0	0.142
Left-medialorbitofrontal	6120.0	2.4859999999999998	2203.0	0.134
Left-middletemporal	13855.0	2.991	3817.0	0.13
Left-parahippocampal	2751.0	3.275	734.0	0.096
Left-paracentral	3617.0	2.373	1441.0	0.10300000000000001
Left-parsopercularis	4571.0	2.803	1458.0	0.115
Left-parsorbitalis	2616.0	3.0010000000000003	673.0	0.135
Left-parstriangularis	4075.0	2.6069999999999998	1360.0	0.115
Left-pericalcarine	1522.0	1.618	1049.0	0.13
Left-postcentral	9761.0	2.074	4268.0	0.10400000000000001
Left-posteriorcingulate	4017.0	2.77	1353.0	0.13699999999999998
Left-precentral	13005.0	2.759	4327.0	0.099
Left-precuneus	11545.0	2.542	4292.0	0.127
Left-rostralanteriorcingulate	1934.0	3.0010000000000003	622.0	0.10800000000000001
Left-rostralmiddlefrontal	15668.0	2.468	5613.0	0.132
Left-superiorfrontal	27077.0	2.9160000000000004	8216.0	0.12
Left-superiorparietal	16873.0	2.3040000000000003	6500.0	0.11900000000000001
Left-superiortemporal	14389.0	2.9139999999999997	4265.0	0.09699999999999999
Left-supramarginal	13120.0	2.6489999999999996	4471.0	0.132
Left-frontalpole	1108.0	3.0239999999999996	251.0	0.14300000000000002
Left-temporalpole	2722.0	4.048	469.0	0.11800000000000001
Left-transversetemporal	1303.0	2.434	477.0	0.09300000000000001
Left-insula	9174.0	3.4810000000000003	2535.0	0.11199999999999999
BrainSegVolNotVent	1267420.0	1267420.0	92635.1	1267420.0
eTIV	1778008.4131650003	1778008.4131650003	1267420.0	1778008.4131650003
