name	volume	thickness	area	meancurv
Left-bankssts	3690.0	2.641	1395.0	0.10300000000000001
Left-caudalanteriorcingulate	1865.0	3.0180000000000002	602.0	0.128
Left-caudalmiddlefrontal	6003.0	2.8	1918.0	0.105
Left-cuneus	3598.0	2.117	1585.0	0.14300000000000002
Left-entorhinal	1855.0	3.5460000000000003	393.0	0.094
Left-fusiform	11510.0	3.005	3284.0	0.128
Left-inferiorparietal	12277.0	2.694	4058.0	0.115
Left-inferiortemporal	10463.0	2.835	3307.0	0.11599999999999999
Left-isthmuscingulate	2374.0	2.6460000000000004	878.0	0.125
Left-lateraloccipital	12449.0	2.349	4947.0	0.127
Left-lateralorbitofrontal	8120.0	2.8989999999999996	2547.0	0.12300000000000001
Left-lingual	8086.0	2.2840000000000003	3280.0	0.136
Left-medialorbitofrontal	5599.0	2.594	1938.0	0.129
Left-middletemporal	12843.0	3.054	3403.0	0.13
Left-parahippocampal	2215.0	2.932	676.0	0.12300000000000001
Left-paracentral	3382.0	2.5669999999999997	1240.0	0.113
Left-parsopercularis	4945.0	3.0439999999999996	1402.0	0.11800000000000001
Left-parsorbitalis	3030.0	3.01	740.0	0.128
Left-parstriangularis	3964.0	2.878	1269.0	0.12
Left-pericalcarine	2161.0	1.723	1516.0	0.152
Left-postcentral	9444.0	2.251	3768.0	0.10300000000000001
Left-posteriorcingulate	3412.0	2.762	1114.0	0.145
Left-precentral	12533.0	2.695	4303.0	0.11199999999999999
Left-precuneus	9175.0	2.65	3207.0	0.11900000000000001
Left-rostralanteriorcingulate	3157.0	3.1039999999999996	838.0	0.126
Left-rostralmiddlefrontal	16016.0	2.64	5252.0	0.129
Left-superiorfrontal	23292.0	3.31	6133.0	0.121
Left-superiorparietal	11403.0	2.488	4172.0	0.11800000000000001
Left-superiortemporal	15262.0	3.215	4059.0	0.109
Left-supramarginal	12990.0	2.8819999999999997	4223.0	0.131
Left-frontalpole	1224.0	3.0439999999999996	286.0	0.151
Left-temporalpole	2708.0	4.0280000000000005	436.0	0.126
Left-transversetemporal	1199.0	2.577	420.0	0.121
Left-insula	8459.0	3.2	2578.0	0.105
BrainSegVolNotVent	1164605.0	1164605.0	81157.2	1164605.0
eTIV	1597317.597683	1597317.597683	1164605.0	1597317.597683
