name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2363.0	2.612	803.0	0.134
Left-G&S_occipital_inf	3734.0	2.616	1215.0	0.131
Left-G&S_paracentral	2473.0	2.279	945.0	0.126
Left-G&S_subcentral	3461.0	2.835	1092.0	0.129
Left-G&S_transv_frontopol	2169.0	2.8560000000000003	582.0	0.171
Left-G&S_cingul-Ant	4971.0	2.937	1543.0	0.12
Left-G&S_cingul-Mid-Ant	2604.0	3.197	848.0	0.107
Left-G&S_cingul-Mid-Post	2580.0	2.784	903.0	0.135
Left-G_cingul-Post-dorsal	1531.0	3.1860000000000004	382.0	0.156
Left-G_cingul-Post-ventral	695.0	2.858	219.0	0.127
Left-G_cuneus	3206.0	2.055	1357.0	0.146
Left-G_front_inf-Opercular	4227.0	3.213	978.0	0.128
Left-G_front_inf-Orbital	1348.0	3.322	287.0	0.13699999999999998
Left-G_front_inf-Triangul	2621.0	3.073	622.0	0.132
Left-G_front_middle	10101.0	3.0060000000000002	2450.0	0.133
Left-G_front_sup	18379.0	3.5610000000000004	3951.0	0.127
Left-G_Ins_lg&S_cent_ins	1791.0	3.557	466.0	0.106
Left-G_insular_short	2605.0	3.91	452.0	0.111
Left-G_occipital_middle	4059.0	2.859	1019.0	0.111
Left-G_occipital_sup	1994.0	2.13	891.0	0.139
Left-G_oc-temp_lat-fusifor	5782.0	3.2880000000000003	1348.0	0.142
Left-G_oc-temp_med-Lingual	6360.0	2.208	2439.0	0.147
Left-G_oc-temp_med-Parahip	3166.0	3.155	753.0	0.105
Left-G_orbital	6320.0	2.9210000000000003	1595.0	0.13
Left-G_pariet_inf-Angular	6603.0	2.839	1726.0	0.134
Left-G_pariet_inf-Supramar	7426.0	3.115	1974.0	0.14
Left-G_parietal_sup	5737.0	2.6489999999999996	1738.0	0.125
Left-G_postcentral	4106.0	2.38	1356.0	0.10400000000000001
Left-G_precentral	5564.0	2.965	1471.0	0.10800000000000001
Left-G_precuneus	5105.0	2.843	1316.0	0.131
Left-G_rectus	2570.0	2.6430000000000002	728.0	0.158
Left-G_subcallosal	1549.0	2.465	601.0	0.113
Left-G_temp_sup-G_T_transv	1127.0	2.605	354.0	0.11599999999999999
Left-G_temp_sup-Lateral	7113.0	3.589	1359.0	0.128
Left-G_temp_sup-Plan_polar	2316.0	3.909	504.0	0.076
Left-G_temp_sup-Plan_tempo	2568.0	2.978	855.0	0.13699999999999998
Left-G_temporal_inf	5987.0	2.944	1494.0	0.12
Left-G_temporal_middle	8548.0	3.1639999999999997	1931.0	0.139
Left-Lat_Fis-ant-Horizont	566.0	3.1060000000000003	204.0	0.11599999999999999
Left-Lat_Fis-ant-Vertical	466.0	2.8680000000000003	207.0	0.098
Left-Lat_Fis-post	1591.0	2.6069999999999998	777.0	0.11800000000000001
Left-Pole_occipital	3144.0	1.964	1520.0	0.135
Left-Pole_temporal	5836.0	3.577	1089.0	0.146
Left-S_calcarine	3130.0	2.041	1875.0	0.13699999999999998
Left-S_central	2927.0	1.766	1885.0	0.111
Left-S_cingul-Marginalis	1446.0	2.545	636.0	0.10300000000000001
Left-S_circular_insula_ant	1068.0	3.272	416.0	0.095
Left-S_circular_insula_inf	2148.0	2.887	903.0	0.086
Left-S_circular_insula_sup	2601.0	2.841	1149.0	0.098
Left-S_collat_transv_ant	1843.0	2.801	669.0	0.111
Left-S_collat_transv_post	577.0	2.533	281.0	0.131
Left-S_front_inf	3155.0	2.47	1386.0	0.11900000000000001
Left-S_front_middle	1905.0	2.31	953.0	0.105
Left-S_front_sup	5098.0	2.7239999999999998	1822.0	0.109
Left-S_interm_prim-Jensen	497.0	2.435	238.0	0.12300000000000001
Left-S_intrapariet&P_trans	3318.0	2.485	1505.0	0.113
Left-S_oc_middle&Lunatus	1643.0	2.2569999999999997	847.0	0.113
Left-S_oc_sup&transversal	1155.0	2.36	568.0	0.1
Left-S_occipital_ant	1191.0	2.549	562.0	0.10800000000000001
Left-S_oc-temp_lat	2010.0	2.5989999999999998	898.0	0.094
Left-S_oc-temp_med&Lingual	3372.0	2.79	1349.0	0.11199999999999999
Left-S_orbital_lateral	747.0	2.327	362.0	0.12
Left-S_orbital_med-olfact	962.0	2.38	480.0	0.11699999999999999
Left-S_orbital-H_Shaped	2627.0	2.895	897.0	0.109
Left-S_parieto_occipital	3476.0	2.3930000000000002	1626.0	0.109
Left-S_pericallosal	1307.0	2.476	713.0	0.134
Left-S_postcentral	3981.0	2.4019999999999997	1863.0	0.10300000000000001
Left-S_precentral-inf-part	2291.0	2.576	994.0	0.085
Left-S_precentral-sup-part	2014.0	2.7739999999999996	887.0	0.09
Left-S_suborbital	1153.0	2.714	478.0	0.11699999999999999
Left-S_subparietal	1487.0	2.698	579.0	0.127
Left-S_temporal_inf	2719.0	2.595	1261.0	0.11699999999999999
Left-S_temporal_sup	11871.0	2.7039999999999997	4559.0	0.10300000000000001
Left-S_temporal_transverse	567.0	3.239	222.0	0.11599999999999999
BrainSegVolNotVent	1164605.0	1164605.0	81206.4	1164605.0
eTIV	1597317.597683	1597317.597683	1164605.0	1597317.597683
