name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2447.0	2.25	925.0	0.14300000000000002
Left-G&S_occipital_inf	3649.0	2.437	1350.0	0.14400000000000002
Left-G&S_paracentral	2554.0	2.225	953.0	0.102
Left-G&S_subcentral	3465.0	2.867	1088.0	0.127
Left-G&S_transv_frontopol	1804.0	2.955	461.0	0.16
Left-G&S_cingul-Ant	4642.0	2.7460000000000004	1584.0	0.122
Left-G&S_cingul-Mid-Ant	2621.0	2.8939999999999997	904.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2340.0	2.7119999999999997	852.0	0.131
Left-G_cingul-Post-dorsal	1694.0	2.991	442.0	0.16399999999999998
Left-G_cingul-Post-ventral	1017.0	2.699	296.0	0.135
Left-G_cuneus	4021.0	1.945	1722.0	0.14300000000000002
Left-G_front_inf-Opercular	3711.0	2.7230000000000003	1022.0	0.121
Left-G_front_inf-Orbital	1099.0	2.763	273.0	0.11800000000000001
Left-G_front_inf-Triangul	3407.0	2.707	979.0	0.133
Left-G_front_middle	10741.0	2.741	3122.0	0.131
Left-G_front_sup	20035.0	3.063	5272.0	0.136
Left-G_Ins_lg&S_cent_ins	1379.0	3.502	386.0	0.135
Left-G_insular_short	2615.0	3.764	505.0	0.135
Left-G_occipital_middle	5266.0	2.496	1754.0	0.135
Left-G_occipital_sup	2562.0	2.0780000000000003	1137.0	0.13
Left-G_oc-temp_lat-fusifor	4038.0	2.989	1070.0	0.145
Left-G_oc-temp_med-Lingual	5559.0	2.056	2448.0	0.151
Left-G_oc-temp_med-Parahip	3447.0	3.403	746.0	0.10300000000000001
Left-G_orbital	6457.0	2.8680000000000003	1698.0	0.145
Left-G_pariet_inf-Angular	5224.0	2.636	1629.0	0.139
Left-G_pariet_inf-Supramar	7539.0	2.8289999999999997	2105.0	0.13
Left-G_parietal_sup	4755.0	2.383	1654.0	0.114
Left-G_postcentral	3615.0	2.104	1364.0	0.105
Left-G_precentral	5885.0	2.978	1511.0	0.092
Left-G_precuneus	5711.0	2.6069999999999998	1636.0	0.131
Left-G_rectus	2031.0	2.415	581.0	0.153
Left-G_subcallosal	1654.0	2.563	657.0	0.14300000000000002
Left-G_temp_sup-G_T_transv	1208.0	2.553	369.0	0.109
Left-G_temp_sup-Lateral	6375.0	3.273	1238.0	0.139
Left-G_temp_sup-Plan_polar	1910.0	3.484	458.0	0.092
Left-G_temp_sup-Plan_tempo	2942.0	2.738	1020.0	0.09
Left-G_temporal_inf	7527.0	2.995	1905.0	0.13699999999999998
Left-G_temporal_middle	7956.0	3.1039999999999996	1950.0	0.14
Left-Lat_Fis-ant-Horizont	553.0	2.2	289.0	0.094
Left-Lat_Fis-ant-Vertical	780.0	2.3	392.0	0.08900000000000001
Left-Lat_Fis-post	1944.0	2.68	950.0	0.12300000000000001
Left-Pole_occipital	2676.0	1.695	1429.0	0.124
Left-Pole_temporal	6273.0	3.492	1194.0	0.149
Left-S_calcarine	3706.0	1.93	2259.0	0.12300000000000001
Left-S_central	3359.0	1.784	2102.0	0.09699999999999999
Left-S_cingul-Marginalis	1352.0	2.1590000000000003	701.0	0.095
Left-S_circular_insula_ant	1185.0	3.22	451.0	0.102
Left-S_circular_insula_inf	2227.0	3.176	894.0	0.08900000000000001
Left-S_circular_insula_sup	2707.0	2.8080000000000003	1199.0	0.11199999999999999
Left-S_collat_transv_ant	1651.0	2.9960000000000004	642.0	0.09
Left-S_collat_transv_post	475.0	2.076	283.0	0.153
Left-S_front_inf	4189.0	2.417	1850.0	0.115
Left-S_front_middle	2567.0	2.332	1172.0	0.12300000000000001
Left-S_front_sup	5398.0	2.5340000000000003	2249.0	0.11199999999999999
Left-S_interm_prim-Jensen	565.0	3.036	210.0	0.141
Left-S_intrapariet&P_trans	4986.0	2.464	2120.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1926.0	2.283	1027.0	0.11800000000000001
Left-S_oc_sup&transversal	1976.0	2.303	907.0	0.132
Left-S_occipital_ant	818.0	2.451	426.0	0.114
Left-S_oc-temp_lat	1362.0	2.66	587.0	0.109
Left-S_oc-temp_med&Lingual	3588.0	2.705	1505.0	0.105
Left-S_orbital_lateral	642.0	2.149	340.0	0.109
Left-S_orbital_med-olfact	819.0	2.4530000000000003	425.0	0.129
Left-S_orbital-H_Shaped	2718.0	2.6889999999999996	1015.0	0.124
Left-S_parieto_occipital	5168.0	2.437	2379.0	0.13699999999999998
Left-S_pericallosal	1119.0	2.08	730.0	0.128
Left-S_postcentral	4191.0	2.198	2029.0	0.109
Left-S_precentral-inf-part	3199.0	2.62	1304.0	0.11
Left-S_precentral-sup-part	2190.0	2.557	964.0	0.10400000000000001
Left-S_suborbital	1036.0	2.412	519.0	0.14300000000000002
Left-S_subparietal	1739.0	2.524	793.0	0.114
Left-S_temporal_inf	2536.0	2.576	1117.0	0.11599999999999999
Left-S_temporal_sup	9287.0	2.612	3843.0	0.107
Left-S_temporal_transverse	863.0	2.416	447.0	0.1
BrainSegVolNotVent	1181760.0	1181760.0	89806.8	1181760.0
eTIV	1635014.622522	1635014.622522	1181760.0	1635014.622522
