name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3010.0	2.407	1154.0	0.156
Left-G&S_occipital_inf	4980.0	2.356	1872.0	0.146
Left-G&S_paracentral	2966.0	2.247	1066.0	0.09300000000000001
Left-G&S_subcentral	3437.0	2.783	1077.0	0.14400000000000002
Left-G&S_transv_frontopol	2026.0	2.63	576.0	0.146
Left-G&S_cingul-Ant	5182.0	2.9789999999999996	1604.0	0.111
Left-G&S_cingul-Mid-Ant	2843.0	2.8169999999999997	998.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2902.0	2.628	1088.0	0.126
Left-G_cingul-Post-dorsal	1790.0	2.951	437.0	0.146
Left-G_cingul-Post-ventral	722.0	2.638	229.0	0.124
Left-G_cuneus	3912.0	1.781	2067.0	0.14300000000000002
Left-G_front_inf-Opercular	4325.0	2.9739999999999998	1104.0	0.113
Left-G_front_inf-Orbital	1207.0	3.1210000000000004	256.0	0.125
Left-G_front_inf-Triangul	3057.0	2.8739999999999997	757.0	0.132
Left-G_front_middle	15708.0	2.7439999999999998	4416.0	0.136
Left-G_front_sup	22591.0	2.947	5967.0	0.125
Left-G_Ins_lg&S_cent_ins	1583.0	3.165	465.0	0.11599999999999999
Left-G_insular_short	2911.0	3.707	560.0	0.10400000000000001
Left-G_occipital_middle	6824.0	2.227	2435.0	0.11800000000000001
Left-G_occipital_sup	3339.0	1.9680000000000002	1480.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	5772.0	2.858	1721.0	0.141
Left-G_oc-temp_med-Lingual	3879.0	1.7630000000000001	1984.0	0.132
Left-G_oc-temp_med-Parahip	5506.0	3.252	1310.0	0.11800000000000001
Left-G_orbital	7208.0	2.7689999999999997	2013.0	0.129
Left-G_pariet_inf-Angular	6192.0	2.45	1994.0	0.125
Left-G_pariet_inf-Supramar	7180.0	2.7939999999999996	2120.0	0.13699999999999998
Left-G_parietal_sup	6799.0	2.29	2324.0	0.09699999999999999
Left-G_postcentral	4092.0	1.9969999999999999	1701.0	0.10300000000000001
Left-G_precentral	6045.0	2.852	1585.0	0.08800000000000001
Left-G_precuneus	5796.0	2.3169999999999997	2112.0	0.124
Left-G_rectus	2730.0	2.416	809.0	0.147
Left-G_subcallosal	1332.0	2.218	610.0	0.113
Left-G_temp_sup-G_T_transv	1718.0	2.7939999999999996	464.0	0.12300000000000001
Left-G_temp_sup-Lateral	7318.0	3.173	1708.0	0.138
Left-G_temp_sup-Plan_polar	2895.0	3.943	618.0	0.114
Left-G_temp_sup-Plan_tempo	2020.0	2.532	742.0	0.066
Left-G_temporal_inf	8772.0	3.04	2169.0	0.131
Left-G_temporal_middle	7806.0	2.943	1971.0	0.14
Left-Lat_Fis-ant-Horizont	492.0	2.222	240.0	0.096
Left-Lat_Fis-ant-Vertical	704.0	2.654	283.0	0.12
Left-Lat_Fis-post	1676.0	2.5540000000000003	829.0	0.1
Left-Pole_occipital	4138.0	1.7590000000000001	2171.0	0.138
Left-Pole_temporal	7790.0	3.4610000000000003	1560.0	0.154
Left-S_calcarine	3861.0	1.963	2273.0	0.11599999999999999
Left-S_central	3852.0	1.83	2328.0	0.092
Left-S_cingul-Marginalis	1790.0	2.175	932.0	0.092
Left-S_circular_insula_ant	1051.0	3.053	426.0	0.085
Left-S_circular_insula_inf	3154.0	3.228	1218.0	0.08900000000000001
Left-S_circular_insula_sup	3110.0	2.718	1381.0	0.10099999999999999
Left-S_collat_transv_ant	2401.0	2.875	982.0	0.102
Left-S_collat_transv_post	775.0	1.979	483.0	0.138
Left-S_front_inf	3934.0	2.3609999999999998	1801.0	0.102
Left-S_front_middle	3056.0	2.374	1425.0	0.114
Left-S_front_sup	4899.0	2.432	2141.0	0.096
Left-S_interm_prim-Jensen	386.0	2.052	224.0	0.099
Left-S_intrapariet&P_trans	4611.0	2.043	2401.0	0.10099999999999999
Left-S_oc_middle&Lunatus	2323.0	1.9	1373.0	0.11599999999999999
Left-S_oc_sup&transversal	1729.0	1.8430000000000002	1071.0	0.114
Left-S_occipital_ant	1556.0	1.9969999999999999	830.0	0.10099999999999999
Left-S_oc-temp_lat	2019.0	2.464	919.0	0.1
Left-S_oc-temp_med&Lingual	3779.0	2.227	1809.0	0.107
Left-S_orbital_lateral	705.0	2.234	373.0	0.125
Left-S_orbital_med-olfact	1190.0	2.25	625.0	0.136
Left-S_orbital-H_Shaped	3813.0	2.6660000000000004	1402.0	0.13699999999999998
Left-S_parieto_occipital	5019.0	2.199	2433.0	0.111
Left-S_pericallosal	1307.0	1.932	910.0	0.125
Left-S_postcentral	4690.0	2.031	2411.0	0.109
Left-S_precentral-inf-part	2598.0	2.407	1230.0	0.105
Left-S_precentral-sup-part	2463.0	2.363	1187.0	0.1
Left-S_suborbital	1498.0	2.625	627.0	0.134
Left-S_subparietal	1437.0	2.388	721.0	0.11900000000000001
Left-S_temporal_inf	3226.0	2.523	1251.0	0.109
Left-S_temporal_sup	12648.0	2.4219999999999997	5456.0	0.105
Left-S_temporal_transverse	862.0	2.5780000000000003	435.0	0.121
BrainSegVolNotVent	1392196.0	1392196.0	105722.0	1392196.0
eTIV	1996163.825521	1996163.825521	1392196.0	1996163.825521
