name	volume	thickness	area	meancurv
Left-bankssts	2855.0	2.605	1096.0	0.12
Left-caudalanteriorcingulate	1276.0	2.8139999999999996	499.0	0.10099999999999999
Left-caudalmiddlefrontal	7709.0	2.642	2680.0	0.11699999999999999
Left-cuneus	2816.0	1.5819999999999999	1837.0	0.141
Left-entorhinal	2371.0	3.907	447.0	0.096
Left-fusiform	9729.0	2.5810000000000004	3528.0	0.133
Left-inferiorparietal	17061.0	2.419	6377.0	0.129
Left-inferiortemporal	16143.0	2.8139999999999996	4889.0	0.126
Left-isthmuscingulate	2880.0	2.396	1096.0	0.11800000000000001
Left-lateraloccipital	11971.0	1.955	5822.0	0.14
Left-lateralorbitofrontal	8657.0	2.782	2867.0	0.134
Left-lingual	5085.0	1.838	2796.0	0.14
Left-medialorbitofrontal	5320.0	2.55	1911.0	0.132
Left-middletemporal	15825.0	2.928	4532.0	0.13
Left-parahippocampal	2093.0	2.443	759.0	0.069
Left-paracentral	4303.0	2.351	1672.0	0.095
Left-parsopercularis	6196.0	2.7239999999999998	2016.0	0.11800000000000001
Left-parsorbitalis	2567.0	2.682	732.0	0.136
Left-parstriangularis	5062.0	2.568	1767.0	0.11900000000000001
Left-pericalcarine	1341.0	1.469	1032.0	0.141
Left-postcentral	9206.0	2.0540000000000003	4024.0	0.106
Left-posteriorcingulate	4207.0	2.468	1596.0	0.135
Left-precentral	16045.0	2.6489999999999996	5527.0	0.098
Left-precuneus	11020.0	2.381	4462.0	0.124
Left-rostralanteriorcingulate	3384.0	2.955	1024.0	0.111
Left-rostralmiddlefrontal	16975.0	2.363	6450.0	0.133
Left-superiorfrontal	26663.0	2.793	8300.0	0.121
Left-superiorparietal	14017.0	2.123	5971.0	0.12300000000000001
Left-superiortemporal	14203.0	2.843	4444.0	0.099
Left-supramarginal	14052.0	2.5810000000000004	4921.0	0.121
Left-frontalpole	1018.0	2.6510000000000002	272.0	0.159
Left-temporalpole	2493.0	3.9339999999999997	433.0	0.142
Left-transversetemporal	1241.0	2.6910000000000003	417.0	0.076
Left-insula	8175.0	3.176	2526.0	0.113
BrainSegVolNotVent	1349606.0	1349606.0	98713.0	1349606.0
eTIV	1824045.3338099997	1824045.3338099997	1349606.0	1824045.3338099997
