name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2625.0	2.544	899.0	0.14800000000000002
Left-G&S_occipital_inf	4240.0	2.742	1326.0	0.136
Left-G&S_paracentral	2928.0	2.296	1097.0	0.127
Left-G&S_subcentral	3766.0	3.207	979.0	0.128
Left-G&S_transv_frontopol	2976.0	3.1639999999999997	705.0	0.166
Left-G&S_cingul-Ant	4715.0	3.2439999999999998	1360.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2439.0	3.0189999999999997	759.0	0.114
Left-G&S_cingul-Mid-Post	2884.0	2.997	956.0	0.132
Left-G_cingul-Post-dorsal	1603.0	3.063	395.0	0.157
Left-G_cingul-Post-ventral	707.0	3.135	170.0	0.146
Left-G_cuneus	2734.0	1.919	1312.0	0.161
Left-G_front_inf-Opercular	4289.0	3.4010000000000002	968.0	0.12300000000000001
Left-G_front_inf-Orbital	1249.0	3.2460000000000004	262.0	0.141
Left-G_front_inf-Triangul	4272.0	3.339	964.0	0.147
Left-G_front_middle	12033.0	3.0980000000000003	2881.0	0.132
Left-G_front_sup	20371.0	3.513	4582.0	0.136
Left-G_Ins_lg&S_cent_ins	1848.0	3.6439999999999997	463.0	0.11900000000000001
Left-G_insular_short	2549.0	4.114	447.0	0.098
Left-G_occipital_middle	5003.0	2.6439999999999997	1540.0	0.128
Left-G_occipital_sup	1745.0	2.136	724.0	0.127
Left-G_oc-temp_lat-fusifor	6422.0	3.2260000000000004	1478.0	0.139
Left-G_oc-temp_med-Lingual	4000.0	1.788	2005.0	0.155
Left-G_oc-temp_med-Parahip	3218.0	3.1260000000000003	816.0	0.094
Left-G_orbital	7882.0	3.319	1764.0	0.145
Left-G_pariet_inf-Angular	5105.0	2.8139999999999996	1452.0	0.11699999999999999
Left-G_pariet_inf-Supramar	8626.0	3.2460000000000004	2163.0	0.12
Left-G_parietal_sup	6541.0	2.401	2262.0	0.13
Left-G_postcentral	3948.0	2.295	1447.0	0.121
Left-G_precentral	6300.0	2.82	1699.0	0.12300000000000001
Left-G_precuneus	6289.0	3.1660000000000004	1502.0	0.149
Left-G_rectus	2044.0	2.51	540.0	0.125
Left-G_subcallosal	1181.0	2.024	527.0	0.121
Left-G_temp_sup-G_T_transv	1529.0	2.957	375.0	0.102
Left-G_temp_sup-Lateral	7998.0	3.623	1515.0	0.133
Left-G_temp_sup-Plan_polar	2587.0	4.138999999999999	517.0	0.087
Left-G_temp_sup-Plan_tempo	2979.0	3.1010000000000004	903.0	0.10400000000000001
Left-G_temporal_inf	8871.0	3.307	1841.0	0.155
Left-G_temporal_middle	7624.0	3.42	1602.0	0.14
Left-Lat_Fis-ant-Horizont	632.0	2.8739999999999997	226.0	0.106
Left-Lat_Fis-ant-Vertical	600.0	2.977	212.0	0.094
Left-Lat_Fis-post	2083.0	2.802	933.0	0.10400000000000001
Left-Pole_occipital	3221.0	1.986	1585.0	0.138
Left-Pole_temporal	6693.0	3.753	1125.0	0.141
Left-S_calcarine	2423.0	1.73	1642.0	0.127
Left-S_central	3177.0	1.919	1887.0	0.115
Left-S_cingul-Marginalis	1881.0	2.8960000000000004	745.0	0.10400000000000001
Left-S_circular_insula_ant	1051.0	3.266	365.0	0.085
Left-S_circular_insula_inf	2717.0	3.528	976.0	0.092
Left-S_circular_insula_sup	2755.0	3.072	1120.0	0.09300000000000001
Left-S_collat_transv_ant	1656.0	3.3539999999999996	602.0	0.10300000000000001
Left-S_collat_transv_post	595.0	1.9669999999999999	364.0	0.11599999999999999
Left-S_front_inf	5833.0	2.832	1946.0	0.107
Left-S_front_middle	2477.0	2.483	1039.0	0.111
Left-S_front_sup	4195.0	2.8680000000000003	1535.0	0.129
Left-S_interm_prim-Jensen	360.0	3.2969999999999997	140.0	0.11900000000000001
Left-S_intrapariet&P_trans	4207.0	2.516	1894.0	0.121
Left-S_oc_middle&Lunatus	1938.0	2.432	937.0	0.127
Left-S_oc_sup&transversal	1213.0	2.464	593.0	0.106
Left-S_occipital_ant	1340.0	2.5869999999999997	611.0	0.107
Left-S_oc-temp_lat	1849.0	2.865	784.0	0.10099999999999999
Left-S_oc-temp_med&Lingual	3601.0	2.72	1531.0	0.11199999999999999
Left-S_orbital_lateral	654.0	2.443	320.0	0.11900000000000001
Left-S_orbital_med-olfact	806.0	2.44	412.0	0.11800000000000001
Left-S_orbital-H_Shaped	3168.0	3.2710000000000004	1014.0	0.124
Left-S_parieto_occipital	2740.0	2.427	1286.0	0.125
Left-S_pericallosal	802.0	1.911	582.0	0.125
Left-S_postcentral	5723.0	2.439	2464.0	0.1
Left-S_precentral-inf-part	2404.0	2.998	875.0	0.10300000000000001
Left-S_precentral-sup-part	2438.0	2.7960000000000003	1024.0	0.121
Left-S_suborbital	1045.0	2.485	479.0	0.128
Left-S_subparietal	1838.0	2.7569999999999997	763.0	0.115
Left-S_temporal_inf	2467.0	2.846	1006.0	0.102
Left-S_temporal_sup	11889.0	2.912	4206.0	0.11199999999999999
Left-S_temporal_transverse	745.0	2.887	332.0	0.08800000000000001
BrainSegVolNotVent	1242580.0	1242580.0	84754.3	1242580.0
eTIV	1606513.8614	1606513.8614	1242580.0	1606513.8614
