name	intensity-avg	volume
Left-wm-bankssts	101.3955	3569.2
Left-wm-caudalanteriorcingulate	101.8596	2490.8
Left-wm-caudalmiddlefrontal	100.6628	5492.8
Left-wm-cuneus	98.4357	3344.1
Left-wm-entorhinal	89.3733	1069.0
Left-wm-fusiform	93.7524	5560.7
Left-wm-inferiorparietal	101.9294	9040.3
Left-wm-inferiortemporal	95.765	5967.7
Left-wm-isthmuscingulate	101.5031	3248.2
Left-wm-lateraloccipital	96.2006	10067.5
Left-wm-lateralorbitofrontal	97.7438	6192.0
Left-wm-lingual	93.2893	4745.6
Left-wm-medialorbitofrontal	98.9349	3951.9
Left-wm-middletemporal	97.3013	4638.9
Left-wm-parahippocampal	91.6275	1538.9
Left-wm-paracentral	97.9802	3743.9
Left-wm-parsopercularis	101.4739	3195.4
Left-wm-parsorbitalis	97.4202	1013.7
Left-wm-parstriangularis	101.8646	3023.1
Left-wm-pericalcarine	94.6886	3474.3
Left-wm-postcentral	99.0789	7019.0
Left-wm-posteriorcingulate	100.2982	3963.7
Left-wm-precentral	100.0779	11121.3
Left-wm-precuneus	100.061	8686.0
Left-wm-rostralanteriorcingulate	99.8687	2670.8
Left-wm-rostralmiddlefrontal	99.9763	13216.4
Left-wm-superiorfrontal	98.1779	19709.4
Left-wm-superiorparietal	100.2556	12286.3
Left-wm-superiortemporal	99.3482	7769.1
Left-wm-supramarginal	103.2593	8002.6
Left-wm-frontalpole	96.4494	262.8
Left-wm-temporalpole	89.0248	473.6
Left-wm-transversetemporal	97.1878	708.2
Left-wm-insula	96.1877	9344.8
Right-wm-bankssts	99.2442	3052.8
Right-wm-caudalanteriorcingulate	99.9247	2737.4
Right-wm-caudalmiddlefrontal	97.9535	6058.2
Right-wm-cuneus	99.7707	3094.2
Right-wm-entorhinal	87.2994	707.4
Right-wm-fusiform	92.2633	5089.4
Right-wm-inferiorparietal	100.4307	10759.2
Right-wm-inferiortemporal	94.6509	5942.0
Right-wm-isthmuscingulate	100.9793	2472.5
Right-wm-lateraloccipital	96.9457	11937.3
Right-wm-lateralorbitofrontal	98.5211	7187.0
Right-wm-lingual	94.0986	5422.7
Right-wm-medialorbitofrontal	98.7218	3895.3
Right-wm-middletemporal	96.6152	5611.0
Right-wm-parahippocampal	91.3967	1442.6
Right-wm-paracentral	98.4821	4628.0
Right-wm-parsopercularis	101.6687	3307.7
Right-wm-parsorbitalis	98.5	1405.8
Right-wm-parstriangularis	101.4405	3794.5
Right-wm-pericalcarine	96.1701	3507.9
Right-wm-postcentral	97.1484	6516.3
Right-wm-posteriorcingulate	99.6705	3781.4
Right-wm-precentral	98.95700000000001	11450.0
Right-wm-precuneus	98.8026	9725.9
Right-wm-rostralanteriorcingulate	98.6962	1732.7
Right-wm-rostralmiddlefrontal	98.6917	13982.3
Right-wm-superiorfrontal	97.995	17343.9
Right-wm-superiorparietal	99.1363	12850.4
Right-wm-superiortemporal	97.5929	5639.3
Right-wm-supramarginal	100.9204	7183.7
Right-wm-frontalpole	96.0444	351.7
Right-wm-temporalpole	90.3272	524.4
Right-wm-transversetemporal	97.1736	593.5
Right-wm-insula	96.6006	8656.2
Left-UnsegmentedWhiteMatter	99.1728	28297.7
Right-UnsegmentedWhiteMatter	99.0455	29089.8
