name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1876.0	2.206	762.0	0.14400000000000002
Left-G&S_occipital_inf	2452.0	2.2880000000000003	923.0	0.135
Left-G&S_paracentral	3028.0	2.492	997.0	0.1
Left-G&S_subcentral	2618.0	2.659	817.0	0.132
Left-G&S_transv_frontopol	1867.0	2.506	534.0	0.14400000000000002
Left-G&S_cingul-Ant	4642.0	2.885	1511.0	0.122
Left-G&S_cingul-Mid-Ant	3007.0	2.7910000000000004	1021.0	0.098
Left-G&S_cingul-Mid-Post	2614.0	2.6910000000000003	909.0	0.126
Left-G_cingul-Post-dorsal	1981.0	3.057	511.0	0.163
Left-G_cingul-Post-ventral	736.0	2.54	250.0	0.139
Left-G_cuneus	2639.0	1.861	1208.0	0.139
Left-G_front_inf-Opercular	3598.0	3.091	827.0	0.124
Left-G_front_inf-Orbital	1533.0	2.958	380.0	0.155
Left-G_front_inf-Triangul	2459.0	2.728	726.0	0.128
Left-G_front_middle	8921.0	2.6010000000000004	2650.0	0.142
Left-G_front_sup	18093.0	2.975	4757.0	0.125
Left-G_Ins_lg&S_cent_ins	1638.0	3.497	449.0	0.114
Left-G_insular_short	2054.0	3.9210000000000003	381.0	0.102
Left-G_occipital_middle	4319.0	2.468	1393.0	0.139
Left-G_occipital_sup	2824.0	2.14	1154.0	0.133
Left-G_oc-temp_lat-fusifor	3969.0	3.188	997.0	0.141
Left-G_oc-temp_med-Lingual	4275.0	1.92	1853.0	0.145
Left-G_oc-temp_med-Parahip	4090.0	3.375	919.0	0.09699999999999999
Left-G_orbital	5700.0	2.5839999999999996	1581.0	0.145
Left-G_pariet_inf-Angular	5059.0	2.753	1344.0	0.14
Left-G_pariet_inf-Supramar	6356.0	2.707	1872.0	0.145
Left-G_parietal_sup	6008.0	2.5380000000000003	1827.0	0.13
Left-G_postcentral	3759.0	2.28	1320.0	0.10300000000000001
Left-G_precentral	5124.0	3.0639999999999996	1210.0	0.09699999999999999
Left-G_precuneus	6023.0	2.481	1863.0	0.138
Left-G_rectus	2034.0	2.259	654.0	0.142
Left-G_subcallosal	1167.0	2.784	403.0	0.08900000000000001
Left-G_temp_sup-G_T_transv	891.0	2.4130000000000003	319.0	0.106
Left-G_temp_sup-Lateral	5927.0	3.134	1281.0	0.133
Left-G_temp_sup-Plan_polar	1884.0	3.227	506.0	0.059000000000000004
Left-G_temp_sup-Plan_tempo	1628.0	2.509	569.0	0.09699999999999999
Left-G_temporal_inf	8179.0	2.992	1977.0	0.16
Left-G_temporal_middle	8034.0	3.063	1893.0	0.152
Left-Lat_Fis-ant-Horizont	432.0	2.2030000000000003	205.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	453.0	2.4130000000000003	249.0	0.099
Left-Lat_Fis-post	1444.0	2.4090000000000003	744.0	0.10400000000000001
Left-Pole_occipital	2384.0	1.8880000000000001	1174.0	0.141
Left-Pole_temporal	5830.0	3.5439999999999996	1068.0	0.139
Left-S_calcarine	2193.0	1.861	1349.0	0.109
Left-S_central	3282.0	1.844	1991.0	0.09
Left-S_cingul-Marginalis	1720.0	2.244	818.0	0.092
Left-S_circular_insula_ant	1030.0	2.719	454.0	0.102
Left-S_circular_insula_inf	2358.0	2.801	984.0	0.084
Left-S_circular_insula_sup	2675.0	2.697	1155.0	0.102
Left-S_collat_transv_ant	2054.0	2.716	738.0	0.105
Left-S_collat_transv_post	565.0	1.9680000000000002	340.0	0.139
Left-S_front_inf	3474.0	2.2769999999999997	1511.0	0.12300000000000001
Left-S_front_middle	2089.0	2.102	951.0	0.113
Left-S_front_sup	5335.0	2.61	2016.0	0.125
Left-S_interm_prim-Jensen	475.0	2.53	195.0	0.16399999999999998
Left-S_intrapariet&P_trans	3540.0	2.109	1863.0	0.11699999999999999
Left-S_oc_middle&Lunatus	1242.0	2.126	606.0	0.134
Left-S_oc_sup&transversal	2464.0	2.019	1228.0	0.131
Left-S_occipital_ant	938.0	2.2769999999999997	496.0	0.124
Left-S_oc-temp_lat	1232.0	2.667	503.0	0.115
Left-S_oc-temp_med&Lingual	3187.0	2.371	1487.0	0.107
Left-S_orbital_lateral	502.0	1.9069999999999998	285.0	0.11599999999999999
Left-S_orbital_med-olfact	862.0	2.29	497.0	0.113
Left-S_orbital-H_Shaped	2472.0	2.6710000000000003	923.0	0.11599999999999999
Left-S_parieto_occipital	3344.0	2.099	1692.0	0.11599999999999999
Left-S_pericallosal	1741.0	2.436	926.0	0.11699999999999999
Left-S_postcentral	3601.0	2.199	1828.0	0.10800000000000001
Left-S_precentral-inf-part	1945.0	2.6460000000000004	846.0	0.10300000000000001
Left-S_precentral-sup-part	2061.0	2.6660000000000004	889.0	0.099
Left-S_suborbital	1458.0	2.741	556.0	0.131
Left-S_subparietal	1738.0	2.395	828.0	0.11900000000000001
Left-S_temporal_inf	3173.0	2.544	1436.0	0.111
Left-S_temporal_sup	8826.0	2.447	3876.0	0.109
Left-S_temporal_transverse	521.0	2.323	257.0	0.136
BrainSegVolNotVent	1107703.0	1107703.0	81515.0	1107703.0
eTIV	1596471.053591	1596471.053591	1107703.0	1596471.053591
