name	intensity-avg	volume
Left-wm-bankssts	101.2562	3458.0
Left-wm-caudalanteriorcingulate	102.021	2722.7
Left-wm-caudalmiddlefrontal	99.965	5730.2
Left-wm-cuneus	97.4226	1717.3
Left-wm-entorhinal	90.7546	1102.3
Left-wm-fusiform	93.9042	5594.6
Left-wm-inferiorparietal	101.9821	10785.6
Left-wm-inferiortemporal	95.9499	6092.6
Left-wm-isthmuscingulate	101.7479	3558.2
Left-wm-lateraloccipital	94.1687	7546.4
Left-wm-lateralorbitofrontal	98.8612	5920.7
Left-wm-lingual	94.0481	4119.1
Left-wm-medialorbitofrontal	100.5991	2847.3
Left-wm-middletemporal	97.8683	4761.0
Left-wm-parahippocampal	90.9589	1324.8
Left-wm-paracentral	99.8782	3235.9
Left-wm-parsopercularis	101.9929	3893.4
Left-wm-parsorbitalis	98.9792	887.6
Left-wm-parstriangularis	101.6222	2922.2
Left-wm-pericalcarine	94.7284	1851.1
Left-wm-postcentral	98.4466	5936.4
Left-wm-posteriorcingulate	101.8421	3883.8
Left-wm-precentral	99.8273	11153.3
Left-wm-precuneus	100.8524	8609.0
Left-wm-rostralanteriorcingulate	102.6407	2234.8
Left-wm-rostralmiddlefrontal	99.9073	10996.8
Left-wm-superiorfrontal	99.4705	14912.0
Left-wm-superiorparietal	100.0301	10976.6
Left-wm-superiortemporal	99.9874	7018.0
Left-wm-supramarginal	103.3742	9376.6
Left-wm-frontalpole	97.24	244.8
Left-wm-temporalpole	92.2957	567.0
Left-wm-transversetemporal	96.9525	584.1
Left-wm-insula	96.2999	9297.1
Right-wm-bankssts	97.8058	3341.9
Right-wm-caudalanteriorcingulate	100.4396	2010.7
Right-wm-caudalmiddlefrontal	97.8605	5118.1
Right-wm-cuneus	98.7078	2138.6
Right-wm-entorhinal	91.5652	895.3
Right-wm-fusiform	92.8345	5911.3
Right-wm-inferiorparietal	98.2911	10001.9
Right-wm-inferiortemporal	94.7923	5633.1
Right-wm-isthmuscingulate	101.4523	3410.9
Right-wm-lateraloccipital	94.6177	8395.5
Right-wm-lateralorbitofrontal	98.2761	6553.8
Right-wm-lingual	92.2767	4718.2
Right-wm-medialorbitofrontal	98.86	3486.3
Right-wm-middletemporal	96.6189	5928.1
Right-wm-parahippocampal	88.4237	1231.3
Right-wm-paracentral	99.2632	4620.8
Right-wm-parsopercularis	100.1212	3165.4
Right-wm-parsorbitalis	97.8052	985.5
Right-wm-parstriangularis	101.4722	3506.6
Right-wm-pericalcarine	94.2192	2242.7
Right-wm-postcentral	95.675	6531.1
Right-wm-posteriorcingulate	102.4665	3539.7
Right-wm-precentral	98.068	13185.1
Right-wm-precuneus	99.6084	8904.7
Right-wm-rostralanteriorcingulate	102.9838	1434.4
Right-wm-rostralmiddlefrontal	99.1744	11960.3
Right-wm-superiorfrontal	98.2163	14045.1
Right-wm-superiorparietal	98.1886	10207.5
Right-wm-superiortemporal	96.4722	5841.5
Right-wm-supramarginal	98.3221	8690.7
Right-wm-frontalpole	96.3628	330.4
Right-wm-temporalpole	92.1833	469.1
Right-wm-transversetemporal	93.4342	549.3
Right-wm-insula	94.6656	8383.4
Left-UnsegmentedWhiteMatter	99.9058	28065.7
Right-UnsegmentedWhiteMatter	98.7509	31404.6
