name	volume	thickness	area	meancurv
Left-bankssts	2697.0	2.782	1057.0	0.11
Left-caudalanteriorcingulate	2410.0	3.052	719.0	0.11900000000000001
Left-caudalmiddlefrontal	7311.0	2.78	2385.0	0.106
Left-cuneus	3681.0	1.8840000000000001	1767.0	0.12300000000000001
Left-entorhinal	2183.0	3.4339999999999997	518.0	0.10099999999999999
Left-fusiform	9742.0	2.7910000000000004	3030.0	0.125
Left-inferiorparietal	13297.0	2.572	4862.0	0.122
Left-inferiortemporal	10943.0	2.7769999999999997	3293.0	0.11699999999999999
Left-isthmuscingulate	2561.0	2.585	939.0	0.125
Left-lateraloccipital	11973.0	2.191	5107.0	0.132
Left-lateralorbitofrontal	8342.0	2.907	2592.0	0.129
Left-lingual	5623.0	1.7890000000000001	3086.0	0.139
Left-medialorbitofrontal	4840.0	2.502	1798.0	0.133
Left-middletemporal	10419.0	2.926	2962.0	0.128
Left-parahippocampal	2072.0	3.074	627.0	0.107
Left-paracentral	3689.0	2.448	1426.0	0.098
Left-parsopercularis	4155.0	2.89	1264.0	0.109
Left-parsorbitalis	2736.0	2.955	736.0	0.127
Left-parstriangularis	3034.0	2.6260000000000003	1061.0	0.107
Left-pericalcarine	2164.0	1.472	1638.0	0.14300000000000002
Left-postcentral	9703.0	2.229	3928.0	0.10300000000000001
Left-posteriorcingulate	3554.0	2.7569999999999997	1229.0	0.113
Left-precentral	14425.0	2.865	4584.0	0.09300000000000001
Left-precuneus	10086.0	2.508	3813.0	0.126
Left-rostralanteriorcingulate	2939.0	3.105	838.0	0.125
Left-rostralmiddlefrontal	17160.0	2.544	6069.0	0.127
Left-superiorfrontal	23292.0	2.8930000000000002	7246.0	0.115
Left-superiorparietal	15761.0	2.255	6308.0	0.11699999999999999
Left-superiortemporal	13936.0	3.22	3736.0	0.10800000000000001
Left-supramarginal	12846.0	2.741	4228.0	0.122
Left-frontalpole	1018.0	3.013	228.0	0.142
Left-temporalpole	2845.0	4.22	461.0	0.14800000000000002
Left-transversetemporal	1197.0	2.865	373.0	0.124
Left-insula	6848.0	3.265	2051.0	0.109
BrainSegVolNotVent	1219338.0	1219338.0	85876.3	1219338.0
eTIV	1581109.69174	1581109.69174	1219338.0	1581109.69174
