name	intensity-avg	volume
Left-wm-bankssts	99.4285	3238.2
Left-wm-caudalanteriorcingulate	95.6971	2864.7
Left-wm-caudalmiddlefrontal	97.9356	4939.7
Left-wm-cuneus	94.4099	2844.4
Left-wm-entorhinal	89.5961	1008.4
Left-wm-fusiform	92.3411	6584.0
Left-wm-inferiorparietal	101.8667	9147.1
Left-wm-inferiortemporal	98.8553	7247.0
Left-wm-isthmuscingulate	95.6234	3140.7
Left-wm-lateraloccipital	101.3409	12784.6
Left-wm-lateralorbitofrontal	94.3832	6749.9
Left-wm-lingual	88.9439	4841.0
Left-wm-medialorbitofrontal	92.9195	3740.4
Left-wm-middletemporal	100.4482	6719.1
Left-wm-parahippocampal	87.2057	1317.8
Left-wm-paracentral	98.4948	4692.3
Left-wm-parsopercularis	99.3303	3102.4
Left-wm-parsorbitalis	103.4596	977.9
Left-wm-parstriangularis	101.0113	2868.8
Left-wm-pericalcarine	90.8303	2686.4
Left-wm-postcentral	100.0008	6258.8
Left-wm-posteriorcingulate	96.3258	4421.8
Left-wm-precentral	99.6879	12799.9
Left-wm-precuneus	96.41799999999999	8488.1
Left-wm-rostralanteriorcingulate	95.5011	2796.9
Left-wm-rostralmiddlefrontal	99.57	11787.1
Left-wm-superiorfrontal	100.7171	18805.2
Left-wm-superiorparietal	98.9215	11657.1
Left-wm-superiortemporal	98.5939	6113.9
Left-wm-supramarginal	101.3427	7709.3
Left-wm-frontalpole	97.9271	344.7
Left-wm-temporalpole	90.6941	630.3
Left-wm-transversetemporal	91.8046	697.4
Left-wm-insula	87.3566	8733.0
Right-wm-bankssts	98.5673	3567.7
Right-wm-caudalanteriorcingulate	94.738	2848.0
Right-wm-caudalmiddlefrontal	98.7207	7997.6
Right-wm-cuneus	96.8728	2460.1
Right-wm-entorhinal	89.404	955.4
Right-wm-fusiform	92.48	5452.0
Right-wm-inferiorparietal	101.7365	12112.3
Right-wm-inferiortemporal	95.5022	5630.1
Right-wm-isthmuscingulate	95.2765	2851.7
Right-wm-lateraloccipital	101.6712	9848.5
Right-wm-lateralorbitofrontal	92.2872	7494.2
Right-wm-lingual	90.9899	5058.8
Right-wm-medialorbitofrontal	97.1788	3149.7
Right-wm-middletemporal	99.037	5990.5
Right-wm-parahippocampal	88.397	1160.0
Right-wm-paracentral	98.1861	3760.0
Right-wm-parsopercularis	100.1705	3275.9
Right-wm-parsorbitalis	102.883	1197.6
Right-wm-parstriangularis	103.8666	2828.4
Right-wm-pericalcarine	94.4883	3245.9
Right-wm-postcentral	100.5305	7220.7
Right-wm-posteriorcingulate	96.1178	4102.5
Right-wm-precentral	100.0883	12955.7
Right-wm-precuneus	97.1574	8188.0
Right-wm-rostralanteriorcingulate	95.4689	1781.5
Right-wm-rostralmiddlefrontal	100.3368	13583.8
Right-wm-superiorfrontal	100.9853	14539.8
Right-wm-superiorparietal	100.005	12116.9
Right-wm-superiortemporal	98.8388	5926.4
Right-wm-supramarginal	101.8867	7755.1
Right-wm-frontalpole	96.2495	487.2
Right-wm-temporalpole	90.3764	506.2
Right-wm-transversetemporal	92.6334	532.2
Right-wm-insula	89.1974	8498.9
Left-UnsegmentedWhiteMatter	91.9765	20418.0
Right-UnsegmentedWhiteMatter	92.7708	22272.3
