name	volume	thickness	area	meancurv
Left-bankssts	2904.0	2.728	1140.0	0.106
Left-caudalanteriorcingulate	2139.0	2.825	721.0	0.138
Left-caudalmiddlefrontal	6622.0	2.6860000000000004	2314.0	0.125
Left-cuneus	2321.0	1.817	1357.0	0.156
Left-entorhinal	2299.0	3.2880000000000003	591.0	0.11
Left-fusiform	10020.0	2.792	3195.0	0.128
Left-inferiorparietal	12965.0	2.5580000000000003	4612.0	0.11699999999999999
Left-inferiortemporal	11069.0	2.865	3403.0	0.135
Left-isthmuscingulate	2475.0	2.49	913.0	0.125
Left-lateraloccipital	12562.0	2.145	5564.0	0.146
Left-lateralorbitofrontal	8220.0	2.761	2688.0	0.142
Left-lingual	5680.0	2.0580000000000003	2715.0	0.14400000000000002
Left-medialorbitofrontal	4471.0	2.286	1838.0	0.13699999999999998
Left-middletemporal	11094.0	2.8480000000000003	3286.0	0.129
Left-parahippocampal	2142.0	3.065	639.0	0.111
Left-paracentral	3939.0	2.5469999999999997	1404.0	0.10099999999999999
Left-parsopercularis	4327.0	2.687	1435.0	0.121
Left-parsorbitalis	2573.0	2.8789999999999996	751.0	0.14
Left-parstriangularis	3235.0	2.5269999999999997	1149.0	0.109
Left-pericalcarine	1211.0	1.355	1062.0	0.149
Left-postcentral	10914.0	2.259	4327.0	0.121
Left-posteriorcingulate	3412.0	2.5789999999999997	1204.0	0.149
Left-precentral	14473.0	2.7089999999999996	4891.0	0.11699999999999999
Left-precuneus	10468.0	2.65	3819.0	0.13
Left-rostralanteriorcingulate	3450.0	3.0269999999999997	978.0	0.136
Left-rostralmiddlefrontal	16944.0	2.468	6049.0	0.139
Left-superiorfrontal	23552.0	2.8789999999999996	7319.0	0.12300000000000001
Left-superiorparietal	12982.0	2.292	5202.0	0.122
Left-superiortemporal	13714.0	2.9619999999999997	4062.0	0.113
Left-supramarginal	13249.0	2.6460000000000004	4675.0	0.132
Left-frontalpole	1132.0	3.0660000000000003	246.0	0.159
Left-temporalpole	2490.0	3.937	459.0	0.14300000000000002
Left-transversetemporal	996.0	2.199	445.0	0.133
Left-insula	7405.0	2.9530000000000003	2515.0	0.111
BrainSegVolNotVent	1157318.0	1157318.0	86961.4	1157318.0
eTIV	1556575.9245520001	1556575.9245520001	1157318.0	1556575.9245520001
