name	intensity-avg	volume
Left-wm-bankssts	101.4668	3210.5
Left-wm-caudalanteriorcingulate	100.3238	3238.1
Left-wm-caudalmiddlefrontal	99.3874	6661.6
Left-wm-cuneus	98.9489	2443.8
Left-wm-entorhinal	90.6794	1302.1
Left-wm-fusiform	92.4804	6582.9
Left-wm-inferiorparietal	100.3927	9765.4
Left-wm-inferiortemporal	95.4993	7049.4
Left-wm-isthmuscingulate	101.064	3697.8
Left-wm-lateraloccipital	93.1405	11141.6
Left-wm-lateralorbitofrontal	98.4806	7002.9
Left-wm-lingual	91.3398	5255.3
Left-wm-medialorbitofrontal	98.35600000000001	3405.1
Left-wm-middletemporal	97.4015	5745.2
Left-wm-parahippocampal	90.5913	1536.9
Left-wm-paracentral	98.0738	3999.0
Left-wm-parsopercularis	100.9756	3269.1
Left-wm-parsorbitalis	99.8671	1196.8
Left-wm-parstriangularis	100.6909	2672.9
Left-wm-pericalcarine	91.7602	2869.2
Left-wm-postcentral	97.7489	7775.6
Left-wm-posteriorcingulate	100.9512	4289.7
Left-wm-precentral	98.5125	13482.2
Left-wm-precuneus	100.49799999999999	9328.5
Left-wm-rostralanteriorcingulate	99.4223	2441.0
Left-wm-rostralmiddlefrontal	99.3323	13058.8
Left-wm-superiorfrontal	98.0592	17774.2
Left-wm-superiorparietal	99.97399999999999	11632.8
Left-wm-superiortemporal	99.5614	8446.1
Left-wm-supramarginal	102.0307	10002.4
Left-wm-frontalpole	96.8312	241.7
Left-wm-temporalpole	89.9465	590.5
Left-wm-transversetemporal	95.6436	701.0
Left-wm-insula	94.7865	10248.4
Right-wm-bankssts	98.244	2038.3
Right-wm-caudalanteriorcingulate	97.8989	2755.0
Right-wm-caudalmiddlefrontal	98.3625	6010.5
Right-wm-cuneus	99.089	2643.7
Right-wm-entorhinal	88.9786	1119.9
Right-wm-fusiform	91.7941	6308.0
Right-wm-inferiorparietal	99.4674	13326.4
Right-wm-inferiortemporal	93.5552	6288.1
Right-wm-isthmuscingulate	101.9185	3147.7
Right-wm-lateraloccipital	95.1161	9385.5
Right-wm-lateralorbitofrontal	96.8302	7895.9
Right-wm-lingual	92.8399	5928.6
Right-wm-medialorbitofrontal	98.5341	3603.5
Right-wm-middletemporal	95.9998	6705.0
Right-wm-parahippocampal	89.7362	1577.6
Right-wm-paracentral	98.213	5320.1
Right-wm-parsopercularis	99.2914	2994.7
Right-wm-parsorbitalis	97.6669	1266.8
Right-wm-parstriangularis	100.7045	3229.6
Right-wm-pericalcarine	94.0235	3108.9
Right-wm-postcentral	95.5424	6893.9
Right-wm-posteriorcingulate	100.9646	4261.1
Right-wm-precentral	96.5779	12359.7
Right-wm-precuneus	100.1101	10402.6
Right-wm-rostralanteriorcingulate	99.3623	2265.0
Right-wm-rostralmiddlefrontal	98.65799999999999	12389.9
Right-wm-superiorfrontal	96.9469	16757.2
Right-wm-superiorparietal	99.6042	12363.2
Right-wm-superiortemporal	96.5225	6451.7
Right-wm-supramarginal	99.90700000000001	8295.3
Right-wm-frontalpole	95.1984	360.5
Right-wm-temporalpole	90.1027	751.0
Right-wm-transversetemporal	93.6852	507.0
Right-wm-insula	94.0673	10031.6
Left-UnsegmentedWhiteMatter	99.2715	29768.7
Right-UnsegmentedWhiteMatter	98.9514	29884.0
