name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2571.0	2.51	938.0	0.132
Left-G&S_occipital_inf	3097.0	2.612	1048.0	0.153
Left-G&S_paracentral	3360.0	2.48	1160.0	0.109
Left-G&S_subcentral	3110.0	2.78	964.0	0.12
Left-G&S_transv_frontopol	1858.0	2.7739999999999996	519.0	0.16699999999999998
Left-G&S_cingul-Ant	5130.0	2.772	1690.0	0.124
Left-G&S_cingul-Mid-Ant	2615.0	2.8110000000000004	895.0	0.124
Left-G&S_cingul-Mid-Post	2725.0	2.617	1032.0	0.133
Left-G_cingul-Post-dorsal	1692.0	3.017	416.0	0.151
Left-G_cingul-Post-ventral	492.0	2.302	194.0	0.124
Left-G_cuneus	2239.0	1.79	1199.0	0.153
Left-G_front_inf-Opercular	3197.0	2.977	800.0	0.139
Left-G_front_inf-Orbital	1245.0	3.122	289.0	0.146
Left-G_front_inf-Triangul	1837.0	2.559	536.0	0.13
Left-G_front_middle	12063.0	2.6189999999999998	3503.0	0.152
Left-G_front_sup	18478.0	3.025	4928.0	0.132
Left-G_Ins_lg&S_cent_ins	1547.0	3.023	469.0	0.12
Left-G_insular_short	2259.0	3.556	455.0	0.11900000000000001
Left-G_occipital_middle	4774.0	2.467	1470.0	0.133
Left-G_occipital_sup	2309.0	2.213	888.0	0.133
Left-G_oc-temp_lat-fusifor	4050.0	2.8369999999999997	1164.0	0.138
Left-G_oc-temp_med-Lingual	3848.0	1.895	1846.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	4544.0	3.12	1127.0	0.11900000000000001
Left-G_orbital	6346.0	2.9	1641.0	0.149
Left-G_pariet_inf-Angular	6410.0	2.748	1802.0	0.136
Left-G_pariet_inf-Supramar	7708.0	2.7319999999999998	2293.0	0.13699999999999998
Left-G_parietal_sup	5509.0	2.4019999999999997	1754.0	0.12
Left-G_postcentral	5516.0	2.4819999999999998	1779.0	0.139
Left-G_precentral	6469.0	2.9930000000000003	1629.0	0.11900000000000001
Left-G_precuneus	6152.0	2.7119999999999997	1863.0	0.142
Left-G_rectus	1795.0	2.2769999999999997	586.0	0.152
Left-G_subcallosal	1105.0	2.138	568.0	0.124
Left-G_temp_sup-G_T_transv	876.0	2.447	311.0	0.138
Left-G_temp_sup-Lateral	6254.0	3.2510000000000003	1335.0	0.132
Left-G_temp_sup-Plan_polar	2300.0	3.377	608.0	0.094
Left-G_temp_sup-Plan_tempo	2317.0	2.784	753.0	0.091
Left-G_temporal_inf	7303.0	2.984	1809.0	0.149
Left-G_temporal_middle	6996.0	3.013	1709.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	573.0	2.8080000000000003	199.0	0.09
Left-Lat_Fis-ant-Vertical	614.0	2.298	305.0	0.10300000000000001
Left-Lat_Fis-post	1524.0	2.766	746.0	0.13
Left-Pole_occipital	3084.0	1.775	1696.0	0.16899999999999998
Left-Pole_temporal	5393.0	3.391	1204.0	0.155
Left-S_calcarine	2009.0	1.72	1340.0	0.13699999999999998
Left-S_central	3669.0	1.906	2201.0	0.115
Left-S_cingul-Marginalis	1764.0	2.509	787.0	0.098
Left-S_circular_insula_ant	849.0	2.931	319.0	0.098
Left-S_circular_insula_inf	2104.0	2.833	921.0	0.09
Left-S_circular_insula_sup	2470.0	2.759	1110.0	0.094
Left-S_collat_transv_ant	2296.0	2.5580000000000003	994.0	0.096
Left-S_collat_transv_post	648.0	2.516	333.0	0.129
Left-S_front_inf	2537.0	2.405	1217.0	0.111
Left-S_front_middle	2215.0	2.252	1095.0	0.121
Left-S_front_sup	5045.0	2.499	2131.0	0.111
Left-S_interm_prim-Jensen	716.0	2.331	382.0	0.124
Left-S_intrapariet&P_trans	4482.0	2.214	2238.0	0.115
Left-S_oc_middle&Lunatus	1587.0	2.1390000000000002	867.0	0.126
Left-S_oc_sup&transversal	1466.0	1.93	878.0	0.105
Left-S_occipital_ant	1209.0	2.3209999999999997	579.0	0.11699999999999999
Left-S_oc-temp_lat	1441.0	2.73	603.0	0.111
Left-S_oc-temp_med&Lingual	3099.0	2.628	1346.0	0.126
Left-S_orbital_lateral	677.0	2.5989999999999998	328.0	0.136
Left-S_orbital_med-olfact	837.0	2.7060000000000004	371.0	0.115
Left-S_orbital-H_Shaped	3054.0	2.508	1271.0	0.134
Left-S_parieto_occipital	2730.0	2.32	1405.0	0.127
Left-S_pericallosal	1265.0	2.327	761.0	0.139
Left-S_postcentral	4170.0	2.326	2033.0	0.11699999999999999
Left-S_precentral-inf-part	2721.0	2.6510000000000002	1137.0	0.10300000000000001
Left-S_precentral-sup-part	2250.0	2.592	960.0	0.10400000000000001
Left-S_suborbital	1107.0	2.2159999999999997	583.0	0.135
Left-S_subparietal	2022.0	2.8710000000000004	788.0	0.127
Left-S_temporal_inf	2368.0	2.677	1088.0	0.12
Left-S_temporal_sup	10892.0	2.6039999999999996	4549.0	0.10800000000000001
Left-S_temporal_transverse	497.0	2.417	249.0	0.131
BrainSegVolNotVent	1157318.0	1157318.0	86979.3	1157318.0
eTIV	1556575.9245520001	1556575.9245520001	1157318.0	1556575.9245520001
