name	intensity-avg	volume
Left-wm-bankssts	102.0408	2125.8
Left-wm-caudalanteriorcingulate	95.8772	3080.7
Left-wm-caudalmiddlefrontal	100.3212	5731.0
Left-wm-cuneus	95.6499	2910.2
Left-wm-entorhinal	85.8559	968.7
Left-wm-fusiform	94.772	7079.3
Left-wm-inferiorparietal	102.3611	9601.8
Left-wm-inferiortemporal	96.5903	6306.9
Left-wm-isthmuscingulate	94.8951	3807.9
Left-wm-lateraloccipital	99.6568	12318.8
Left-wm-lateralorbitofrontal	97.6975	7336.6
Left-wm-lingual	90.3303	5397.2
Left-wm-medialorbitofrontal	97.3948	4302.3
Left-wm-middletemporal	99.3599	5485.2
Left-wm-parahippocampal	88.9875	1388.5
Left-wm-paracentral	98.211	4579.0
Left-wm-parsopercularis	99.1839	4439.3
Left-wm-parsorbitalis	102.6333	1116.7
Left-wm-parstriangularis	102.6174	4247.5
Left-wm-pericalcarine	92.6614	3362.8
Left-wm-postcentral	100.8568	7907.6
Left-wm-posteriorcingulate	95.1982	5035.2
Left-wm-precentral	99.5813	14378.1
Left-wm-precuneus	96.7433	10066.9
Left-wm-rostralanteriorcingulate	95.2508	2196.4
Left-wm-rostralmiddlefrontal	101.0915	14993.0
Left-wm-superiorfrontal	99.2794	20196.8
Left-wm-superiorparietal	100.37	12376.4
Left-wm-superiortemporal	99.2693	10479.3
Left-wm-supramarginal	102.4686	8413.8
Left-wm-frontalpole	98.0701	270.5
Left-wm-temporalpole	89.1269	615.2
Left-wm-transversetemporal	93.2307	1007.4
Left-wm-insula	91.90899999999999	11019.7
Right-wm-bankssts	96.6943	3306.1
Right-wm-caudalanteriorcingulate	95.7193	2348.8
Right-wm-caudalmiddlefrontal	100.4931	4984.4
Right-wm-cuneus	94.5729	2774.9
Right-wm-entorhinal	86.5248	741.9
Right-wm-fusiform	90.9809	5909.2
Right-wm-inferiorparietal	100.2895	10669.0
Right-wm-inferiortemporal	93.6182	6791.6
Right-wm-isthmuscingulate	93.9816	2873.4
Right-wm-lateraloccipital	96.2865	10167.2
Right-wm-lateralorbitofrontal	95.8545	8098.5
Right-wm-lingual	89.6487	6958.3
Right-wm-medialorbitofrontal	97.734	4175.9
Right-wm-middletemporal	96.9703	6897.1
Right-wm-parahippocampal	87.9602	1656.0
Right-wm-paracentral	98.1097	5250.6
Right-wm-parsopercularis	98.97	4418.4
Right-wm-parsorbitalis	101.2073	1463.4
Right-wm-parstriangularis	102.1039	4869.4
Right-wm-pericalcarine	92.8553	3639.3
Right-wm-postcentral	99.79799999999999	7426.4
Right-wm-posteriorcingulate	95.3152	3997.8
Right-wm-precentral	99.2648	15301.8
Right-wm-precuneus	96.3601	10012.2
Right-wm-rostralanteriorcingulate	95.5513	1763.1
Right-wm-rostralmiddlefrontal	101.2269	14889.3
Right-wm-superiorfrontal	99.8155	22017.5
Right-wm-superiorparietal	99.6046	13116.2
Right-wm-superiortemporal	97.3735	7838.6
Right-wm-supramarginal	99.9786	7548.5
Right-wm-frontalpole	98.584	383.2
Right-wm-temporalpole	92.8257	635.9
Right-wm-transversetemporal	91.0879	656.7
Right-wm-insula	91.2163	10845.3
Left-UnsegmentedWhiteMatter	95.3772	25335.5
Right-UnsegmentedWhiteMatter	94.5991	25492.3
