name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2536.0	2.475	911.0	0.14400000000000002
Left-G&S_occipital_inf	4073.0	2.423	1525.0	0.138
Left-G&S_paracentral	3435.0	2.519	1116.0	0.095
Left-G&S_subcentral	3643.0	2.7430000000000003	1148.0	0.135
Left-G&S_transv_frontopol	1804.0	2.237	607.0	0.152
Left-G&S_cingul-Ant	4634.0	2.764	1604.0	0.121
Left-G&S_cingul-Mid-Ant	3405.0	2.804	1112.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	3090.0	2.681	1091.0	0.125
Left-G_cingul-Post-dorsal	1640.0	3.1719999999999997	387.0	0.151
Left-G_cingul-Post-ventral	670.0	3.158	178.0	0.156
Left-G_cuneus	2857.0	1.719	1586.0	0.155
Left-G_front_inf-Opercular	4057.0	2.931	1046.0	0.113
Left-G_front_inf-Orbital	1665.0	2.9010000000000002	435.0	0.142
Left-G_front_inf-Triangul	3990.0	2.8310000000000004	1056.0	0.133
Left-G_front_middle	11165.0	2.792	2998.0	0.133
Left-G_front_sup	22058.0	3.1430000000000002	5636.0	0.126
Left-G_Ins_lg&S_cent_ins	1745.0	3.3	488.0	0.131
Left-G_insular_short	2757.0	3.948	521.0	0.106
Left-G_occipital_middle	5502.0	2.366	1894.0	0.128
Left-G_occipital_sup	2560.0	2.2680000000000002	955.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	5765.0	2.9619999999999997	1592.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	4217.0	1.716	2283.0	0.155
Left-G_oc-temp_med-Parahip	3058.0	3.0789999999999997	801.0	0.086
Left-G_orbital	6978.0	2.958	1824.0	0.141
Left-G_pariet_inf-Angular	5379.0	2.719	1572.0	0.128
Left-G_pariet_inf-Supramar	6819.0	2.79	1988.0	0.135
Left-G_parietal_sup	6010.0	2.347	2199.0	0.11599999999999999
Left-G_postcentral	4149.0	2.154	1680.0	0.115
Left-G_precentral	6502.0	3.09	1619.0	0.08900000000000001
Left-G_precuneus	7568.0	2.6039999999999996	2229.0	0.122
Left-G_rectus	2107.0	2.489	612.0	0.15
Left-G_subcallosal	1322.0	2.326	550.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1361.0	2.457	423.0	0.107
Left-G_temp_sup-Lateral	6803.0	2.877	1839.0	0.131
Left-G_temp_sup-Plan_polar	2511.0	3.513	660.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2298.0	2.873	732.0	0.10400000000000001
Left-G_temporal_inf	7446.0	2.7430000000000003	2004.0	0.134
Left-G_temporal_middle	5971.0	2.9	1478.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	666.0	2.306	328.0	0.106
Left-Lat_Fis-ant-Vertical	826.0	2.416	424.0	0.11800000000000001
Left-Lat_Fis-post	1621.0	2.487	816.0	0.11599999999999999
Left-Pole_occipital	2485.0	1.5290000000000001	1610.0	0.14400000000000002
Left-Pole_temporal	6137.0	3.154	1390.0	0.139
Left-S_calcarine	2579.0	1.8359999999999999	1695.0	0.132
Left-S_central	3831.0	1.8430000000000002	2409.0	0.107
Left-S_cingul-Marginalis	1576.0	2.248	753.0	0.091
Left-S_circular_insula_ant	1172.0	3.239	428.0	0.086
Left-S_circular_insula_inf	2529.0	2.966	1034.0	0.08800000000000001
Left-S_circular_insula_sup	3627.0	2.842	1511.0	0.10400000000000001
Left-S_collat_transv_ant	1997.0	2.9410000000000003	822.0	0.10300000000000001
Left-S_collat_transv_post	779.0	2.177	421.0	0.147
Left-S_front_inf	4825.0	2.603	1946.0	0.12300000000000001
Left-S_front_middle	2683.0	2.315	1281.0	0.12300000000000001
Left-S_front_sup	5117.0	2.573	2180.0	0.10800000000000001
Left-S_interm_prim-Jensen	412.0	2.9410000000000003	169.0	0.141
Left-S_intrapariet&P_trans	4676.0	2.443	2190.0	0.125
Left-S_oc_middle&Lunatus	1770.0	2.041	1037.0	0.11900000000000001
Left-S_oc_sup&transversal	2004.0	2.136	1002.0	0.132
Left-S_occipital_ant	1407.0	2.476	686.0	0.11699999999999999
Left-S_oc-temp_lat	1455.0	2.627	631.0	0.102
Left-S_oc-temp_med&Lingual	3294.0	2.469	1460.0	0.102
Left-S_orbital_lateral	919.0	2.319	443.0	0.132
Left-S_orbital_med-olfact	965.0	2.306	501.0	0.131
Left-S_orbital-H_Shaped	3249.0	2.812	1114.0	0.128
Left-S_parieto_occipital	3412.0	2.4130000000000003	1563.0	0.125
Left-S_pericallosal	1961.0	2.274	1031.0	0.113
Left-S_postcentral	3926.0	2.252	1919.0	0.128
Left-S_precentral-inf-part	2178.0	2.718	927.0	0.1
Left-S_precentral-sup-part	2313.0	2.7739999999999996	958.0	0.09699999999999999
Left-S_suborbital	1917.0	2.911	630.0	0.132
Left-S_subparietal	2046.0	2.5839999999999996	889.0	0.128
Left-S_temporal_inf	1925.0	2.468	908.0	0.12300000000000001
Left-S_temporal_sup	10759.0	2.6639999999999997	4085.0	0.107
Left-S_temporal_transverse	1087.0	2.45	557.0	0.109
BrainSegVolNotVent	1217324.0	1217324.0	94123.8	1217324.0
eTIV	1694616.7402940001	1694616.7402940001	1217324.0	1694616.7402940001
