name	intensity-avg	volume
Left-wm-bankssts	98.7029	3820.6
Left-wm-caudalanteriorcingulate	99.0178	2723.1
Left-wm-caudalmiddlefrontal	99.1603	7925.8
Left-wm-cuneus	95.4177	3510.1
Left-wm-entorhinal	86.1967	731.7
Left-wm-fusiform	91.8887	7918.3
Left-wm-inferiorparietal	100.1298	10313.6
Left-wm-inferiortemporal	94.8284	8050.9
Left-wm-isthmuscingulate	99.8596	4060.1
Left-wm-lateraloccipital	98.1423	12186.2
Left-wm-lateralorbitofrontal	95.4464	7718.2
Left-wm-lingual	91.0833	7412.7
Left-wm-medialorbitofrontal	97.2247	4652.4
Left-wm-middletemporal	97.4931	6829.9
Left-wm-parahippocampal	89.1229	2000.5
Left-wm-paracentral	97.9318	4220.0
Left-wm-parsopercularis	101.6263	3853.7
Left-wm-parsorbitalis	102.1885	1623.3
Left-wm-parstriangularis	102.3871	3577.0
Left-wm-pericalcarine	90.9071	3625.7
Left-wm-postcentral	99.6596	8453.7
Left-wm-posteriorcingulate	100.6933	5310.2
Left-wm-precentral	99.4527	16467.4
Left-wm-precuneus	97.6459	10784.2
Left-wm-rostralanteriorcingulate	97.3317	2518.9
Left-wm-rostralmiddlefrontal	100.6626	15741.6
Left-wm-superiorfrontal	97.3481	23946.4
Left-wm-superiorparietal	99.4628	13833.2
Left-wm-superiortemporal	96.3061	10059.8
Left-wm-supramarginal	100.9063	12761.6
Left-wm-frontalpole	101.8035	253.0
Left-wm-temporalpole	90.3355	816.4
Left-wm-transversetemporal	90.3376	700.1
Left-wm-insula	91.5492	11058.3
Right-wm-bankssts	97.3268	3341.4
Right-wm-caudalanteriorcingulate	98.185	3214.3
Right-wm-caudalmiddlefrontal	98.7712	9256.3
Right-wm-cuneus	95.0158	3122.9
Right-wm-entorhinal	87.6879	999.8
Right-wm-fusiform	91.3829	7236.1
Right-wm-inferiorparietal	99.6349	15208.7
Right-wm-inferiortemporal	94.95200000000001	7665.0
Right-wm-isthmuscingulate	100.6727	3770.9
Right-wm-lateraloccipital	95.6951	12169.4
Right-wm-lateralorbitofrontal	97.0704	8488.4
Right-wm-lingual	93.0633	7240.1
Right-wm-medialorbitofrontal	100.4245	4443.4
Right-wm-middletemporal	97.3781	7288.1
Right-wm-parahippocampal	90.4869	2153.0
Right-wm-paracentral	99.6902	6723.5
Right-wm-parsopercularis	99.5949	3802.5
Right-wm-parsorbitalis	102.596	1486.9
Right-wm-parstriangularis	103.2328	4464.3
Right-wm-pericalcarine	89.8184	4063.4
Right-wm-postcentral	99.0935	7686.4
Right-wm-posteriorcingulate	100.992	5365.6
Right-wm-precentral	98.8335	15641.5
Right-wm-precuneus	98.2909	10786.4
Right-wm-rostralanteriorcingulate	98.6505	2118.8
Right-wm-rostralmiddlefrontal	100.8539	16067.1
Right-wm-superiorfrontal	98.7558	22375.6
Right-wm-superiorparietal	99.52600000000001	12839.2
Right-wm-superiortemporal	96.1689	7620.4
Right-wm-supramarginal	101.8975	10039.0
Right-wm-frontalpole	102.9566	393.5
Right-wm-temporalpole	89.4756	705.7
Right-wm-transversetemporal	92.1073	639.5
Right-wm-insula	92.1242	10628.3
Left-UnsegmentedWhiteMatter	95.6808	37008.1
Right-UnsegmentedWhiteMatter	96.5508	39672.2
