name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2376.0	2.625	803.0	0.14300000000000002
Left-G&S_occipital_inf	2701.0	2.648	915.0	0.12300000000000001
Left-G&S_paracentral	3132.0	2.526	1006.0	0.096
Left-G&S_subcentral	3776.0	2.8089999999999997	1117.0	0.129
Left-G&S_transv_frontopol	1965.0	2.8960000000000004	509.0	0.159
Left-G&S_cingul-Ant	5393.0	3.0780000000000003	1620.0	0.12
Left-G&S_cingul-Mid-Ant	2684.0	2.949	905.0	0.098
Left-G&S_cingul-Mid-Post	3930.0	2.984	1199.0	0.129
Left-G_cingul-Post-dorsal	1652.0	3.0010000000000003	385.0	0.147
Left-G_cingul-Post-ventral	651.0	3.406	162.0	0.122
Left-G_cuneus	2669.0	1.9669999999999999	1185.0	0.13699999999999998
Left-G_front_inf-Opercular	4464.0	3.028	1121.0	0.127
Left-G_front_inf-Orbital	1259.0	2.8569999999999998	319.0	0.146
Left-G_front_inf-Triangul	3163.0	2.717	863.0	0.135
Left-G_front_middle	11125.0	2.8339999999999996	2990.0	0.141
Left-G_front_sup	21283.0	3.2119999999999997	5276.0	0.132
Left-G_Ins_lg&S_cent_ins	1798.0	3.5380000000000003	474.0	0.12300000000000001
Left-G_insular_short	2451.0	3.997	448.0	0.121
Left-G_occipital_middle	5725.0	2.536	1820.0	0.131
Left-G_occipital_sup	2673.0	2.38	958.0	0.111
Left-G_oc-temp_lat-fusifor	4604.0	3.085	1213.0	0.141
Left-G_oc-temp_med-Lingual	4329.0	2.012	1858.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	4880.0	3.5189999999999997	1050.0	0.113
Left-G_orbital	6727.0	2.813	1819.0	0.14300000000000002
Left-G_pariet_inf-Angular	6443.0	2.8160000000000003	1737.0	0.135
Left-G_pariet_inf-Supramar	6108.0	2.875	1786.0	0.13
Left-G_parietal_sup	6712.0	2.5860000000000003	1993.0	0.111
Left-G_postcentral	5398.0	2.501	1750.0	0.122
Left-G_precentral	7245.0	3.267	1677.0	0.105
Left-G_precuneus	6255.0	2.843	1648.0	0.128
Left-G_rectus	2565.0	2.7760000000000002	651.0	0.134
Left-G_subcallosal	1166.0	2.7239999999999998	425.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	896.0	2.784	267.0	0.14800000000000002
Left-G_temp_sup-Lateral	5274.0	3.0860000000000003	1205.0	0.11699999999999999
Left-G_temp_sup-Plan_polar	2345.0	3.5060000000000002	586.0	0.053
Left-G_temp_sup-Plan_tempo	1930.0	2.647	642.0	0.098
Left-G_temporal_inf	6235.0	2.9739999999999998	1494.0	0.125
Left-G_temporal_middle	8192.0	3.2760000000000002	1833.0	0.145
Left-Lat_Fis-ant-Horizont	452.0	2.504	223.0	0.111
Left-Lat_Fis-ant-Vertical	808.0	2.477	387.0	0.095
Left-Lat_Fis-post	1336.0	2.475	687.0	0.095
Left-Pole_occipital	2466.0	1.944	1137.0	0.131
Left-Pole_temporal	5607.0	3.792	997.0	0.14400000000000002
Left-S_calcarine	2494.0	1.9580000000000002	1430.0	0.113
Left-S_central	4080.0	2.011	2273.0	0.10300000000000001
Left-S_cingul-Marginalis	1595.0	2.386	769.0	0.107
Left-S_circular_insula_ant	966.0	3.24	363.0	0.09
Left-S_circular_insula_inf	2148.0	2.984	874.0	0.086
Left-S_circular_insula_sup	3086.0	2.895	1292.0	0.09699999999999999
Left-S_collat_transv_ant	2025.0	2.82	768.0	0.094
Left-S_collat_transv_post	718.0	2.315	363.0	0.13699999999999998
Left-S_front_inf	3556.0	2.309	1627.0	0.115
Left-S_front_middle	1691.0	2.447	753.0	0.134
Left-S_front_sup	4879.0	2.721	1884.0	0.106
Left-S_interm_prim-Jensen	605.0	1.915	365.0	0.10099999999999999
Left-S_intrapariet&P_trans	4688.0	2.316	2184.0	0.09300000000000001
Left-S_oc_middle&Lunatus	1344.0	2.001	785.0	0.111
Left-S_oc_sup&transversal	2138.0	2.079	1106.0	0.109
Left-S_occipital_ant	992.0	2.39	432.0	0.102
Left-S_oc-temp_lat	1389.0	2.83	535.0	0.099
Left-S_oc-temp_med&Lingual	3693.0	2.6910000000000003	1492.0	0.113
Left-S_orbital_lateral	695.0	2.386	356.0	0.122
Left-S_orbital_med-olfact	975.0	2.6289999999999996	481.0	0.105
Left-S_orbital-H_Shaped	2858.0	2.9539999999999997	977.0	0.122
Left-S_parieto_occipital	3260.0	2.5069999999999997	1477.0	0.10800000000000001
Left-S_pericallosal	1674.0	2.478	839.0	0.126
Left-S_postcentral	3828.0	2.358	1801.0	0.114
Left-S_precentral-inf-part	2982.0	2.6439999999999997	1259.0	0.10099999999999999
Left-S_precentral-sup-part	2540.0	2.783	1039.0	0.1
Left-S_suborbital	1493.0	2.824	580.0	0.121
Left-S_subparietal	1522.0	2.603	718.0	0.11800000000000001
Left-S_temporal_inf	2771.0	2.7	1264.0	0.10400000000000001
Left-S_temporal_sup	10539.0	2.6239999999999997	4272.0	0.1
Left-S_temporal_transverse	860.0	3.068	325.0	0.134
BrainSegVolNotVent	1161359.0	1161359.0	85819.1	1161359.0
eTIV	1594334.89286	1594334.89286	1161359.0	1594334.89286
