name	intensity-avg	volume
Left-wm-bankssts	101.2325	3470.0
Left-wm-caudalanteriorcingulate	99.0639	3529.8
Left-wm-caudalmiddlefrontal	99.2134	7292.4
Left-wm-cuneus	94.7707	2413.4
Left-wm-entorhinal	89.1121	1038.1
Left-wm-fusiform	93.7404	7352.7
Left-wm-inferiorparietal	100.2001	10912.9
Left-wm-inferiortemporal	96.8677	6174.1
Left-wm-isthmuscingulate	97.7316	3180.0
Left-wm-lateraloccipital	94.4086	9981.2
Left-wm-lateralorbitofrontal	96.1944	6836.0
Left-wm-lingual	89.2242	4891.7
Left-wm-medialorbitofrontal	96.5565	3803.7
Left-wm-middletemporal	98.4752	5460.0
Left-wm-parahippocampal	90.675	1651.0
Left-wm-paracentral	96.6424	4479.5
Left-wm-parsopercularis	101.0953	4197.2
Left-wm-parsorbitalis	97.1118	1036.8
Left-wm-parstriangularis	101.809	3336.3
Left-wm-pericalcarine	91.8803	2786.7
Left-wm-postcentral	97.3291	8484.7
Left-wm-posteriorcingulate	99.0363	5249.1
Left-wm-precentral	98.5884	14566.5
Left-wm-precuneus	97.9202	9549.9
Left-wm-rostralanteriorcingulate	98.5465	2477.7
Left-wm-rostralmiddlefrontal	99.7734	11861.6
Left-wm-superiorfrontal	96.6767	19137.0
Left-wm-superiorparietal	98.9743	12821.3
Left-wm-superiortemporal	98.8824	7327.8
Left-wm-supramarginal	101.4719	9636.7
Left-wm-frontalpole	96.98	269.4
Left-wm-temporalpole	88.6684	587.9
Left-wm-transversetemporal	95.916	830.2
Left-wm-insula	94.26	10554.0
Right-wm-bankssts	98.3274	2110.0
Right-wm-caudalanteriorcingulate	98.9151	2215.6
Right-wm-caudalmiddlefrontal	98.2697	6000.0
Right-wm-cuneus	93.3571	2768.5
Right-wm-entorhinal	86.5701	825.5
Right-wm-fusiform	91.7982	6486.7
Right-wm-inferiorparietal	99.3361	13110.9
Right-wm-inferiortemporal	92.6859	6450.0
Right-wm-isthmuscingulate	98.5451	3433.4
Right-wm-lateraloccipital	94.4076	10553.3
Right-wm-lateralorbitofrontal	96.257	6723.8
Right-wm-lingual	90.2661	5027.7
Right-wm-medialorbitofrontal	96.1657	3710.6
Right-wm-middletemporal	95.6522	6157.1
Right-wm-parahippocampal	89.7252	1474.6
Right-wm-paracentral	97.1141	5850.7
Right-wm-parsopercularis	99.4579	3482.1
Right-wm-parsorbitalis	96.8922	1165.2
Right-wm-parstriangularis	100.8189	4003.0
Right-wm-pericalcarine	90.759	2799.9
Right-wm-postcentral	96.4017	7423.5
Right-wm-posteriorcingulate	98.5703	4641.3
Right-wm-precentral	97.4874	13690.2
Right-wm-precuneus	97.7647	10738.8
Right-wm-rostralanteriorcingulate	98.6549	2403.8
Right-wm-rostralmiddlefrontal	98.7868	13461.8
Right-wm-superiorfrontal	96.6396	20761.2
Right-wm-superiorparietal	98.8337	11244.4
Right-wm-superiortemporal	96.7623	6516.4
Right-wm-supramarginal	99.7253	9183.9
Right-wm-frontalpole	96.7439	341.1
Right-wm-temporalpole	87.1073	681.2
Right-wm-transversetemporal	93.461	609.3
Right-wm-insula	92.6193	9822.4
Left-UnsegmentedWhiteMatter	98.4099	26878.3
Right-UnsegmentedWhiteMatter	97.7173	27368.4
