name	volume	thickness	area	meancurv
Left-bankssts	2838.0	2.773	1106.0	0.094
Left-caudalanteriorcingulate	2218.0	2.9819999999999998	744.0	0.127
Left-caudalmiddlefrontal	6840.0	2.7680000000000002	2294.0	0.11599999999999999
Left-cuneus	2761.0	1.999	1320.0	0.13699999999999998
Left-entorhinal	2281.0	3.694	519.0	0.106
Left-fusiform	11656.0	3.011	3332.0	0.129
Left-inferiorparietal	14071.0	2.638	4787.0	0.11800000000000001
Left-inferiortemporal	10488.0	2.8819999999999997	3124.0	0.113
Left-isthmuscingulate	2646.0	2.6519999999999997	872.0	0.12300000000000001
Left-lateraloccipital	11727.0	2.218	4866.0	0.124
Left-lateralorbitofrontal	8658.0	2.8819999999999997	2770.0	0.127
Left-lingual	5812.0	2.1	2684.0	0.136
Left-medialorbitofrontal	5982.0	2.775	1949.0	0.121
Left-middletemporal	11702.0	3.0810000000000004	3175.0	0.122
Left-parahippocampal	2697.0	3.2569999999999997	710.0	0.10800000000000001
Left-paracentral	4292.0	2.641	1496.0	0.098
Left-parsopercularis	6279.0	2.7539999999999996	1956.0	0.109
Left-parsorbitalis	2600.0	2.824	743.0	0.14400000000000002
Left-parstriangularis	4113.0	2.605	1476.0	0.122
Left-pericalcarine	1598.0	1.709	1067.0	0.114
Left-postcentral	11715.0	2.278	4508.0	0.114
Left-posteriorcingulate	3970.0	2.792	1295.0	0.133
Left-precentral	16242.0	2.9219999999999997	5023.0	0.105
Left-precuneus	10349.0	2.679	3638.0	0.113
Left-rostralanteriorcingulate	3275.0	3.3539999999999996	850.0	0.124
Left-rostralmiddlefrontal	16044.0	2.602	5385.0	0.141
Left-superiorfrontal	27048.0	3.085	7598.0	0.125
Left-superiorparietal	14436.0	2.407	5379.0	0.10800000000000001
Left-superiortemporal	12311.0	2.8989999999999996	3721.0	0.1
Left-supramarginal	11272.0	2.681	3904.0	0.12
Left-frontalpole	1082.0	3.4189999999999996	218.0	0.156
Left-temporalpole	2693.0	4.067	454.0	0.14400000000000002
Left-transversetemporal	1270.0	2.755	444.0	0.147
Left-insula	7930.0	3.2680000000000002	2403.0	0.10400000000000001
BrainSegVolNotVent	1161359.0	1161359.0	85809.1	1161359.0
eTIV	1594334.89286	1594334.89286	1161359.0	1594334.89286
