name	intensity-avg	volume
Left-wm-bankssts	102.3709	3358.9
Left-wm-caudalanteriorcingulate	95.8999	2781.1
Left-wm-caudalmiddlefrontal	99.3283	7443.5
Left-wm-cuneus	94.7745	2888.2
Left-wm-entorhinal	90.1344	904.7
Left-wm-fusiform	94.698	6588.5
Left-wm-inferiorparietal	101.5971	9760.1
Left-wm-inferiortemporal	98.7195	8322.3
Left-wm-isthmuscingulate	96.4861	3906.4
Left-wm-lateraloccipital	100.2012	10664.1
Left-wm-lateralorbitofrontal	97.0672	6564.2
Left-wm-lingual	91.2103	5960.5
Left-wm-medialorbitofrontal	97.3004	4149.2
Left-wm-middletemporal	100.0533	6827.3
Left-wm-parahippocampal	90.6245	1717.9
Left-wm-paracentral	99.0435	4678.2
Left-wm-parsopercularis	100.5656	2980.2
Left-wm-parsorbitalis	101.8591	934.6
Left-wm-parstriangularis	104.0723	2801.2
Left-wm-pericalcarine	90.3621	4137.1
Left-wm-postcentral	100.1464	7620.0
Left-wm-posteriorcingulate	98.11200000000001	4746.2
Left-wm-precentral	100.3444	15408.7
Left-wm-precuneus	95.4364	8707.9
Left-wm-rostralanteriorcingulate	94.3666	2513.3
Left-wm-rostralmiddlefrontal	100.6241	12994.5
Left-wm-superiorfrontal	98.6133	20419.7
Left-wm-superiorparietal	99.6032	13953.8
Left-wm-superiortemporal	99.7743	10426.9
Left-wm-supramarginal	103.0319	10968.8
Left-wm-frontalpole	100.5415	300.7
Left-wm-temporalpole	90.0031	975.8
Left-wm-transversetemporal	93.7745	761.9
Left-wm-insula	92.9928	10354.4
Right-wm-bankssts	101.0996	2685.1
Right-wm-caudalanteriorcingulate	95.8725	2572.7
Right-wm-caudalmiddlefrontal	99.3089	7030.7
Right-wm-cuneus	95.7195	3295.9
Right-wm-entorhinal	89.1785	889.5
Right-wm-fusiform	93.3745	6648.1
Right-wm-inferiorparietal	102.3201	11077.7
Right-wm-inferiortemporal	97.8054	7878.1
Right-wm-isthmuscingulate	97.2977	3754.6
Right-wm-lateraloccipital	101.8553	9665.0
Right-wm-lateralorbitofrontal	98.41799999999999	6759.2
Right-wm-lingual	90.8416	6048.6
Right-wm-medialorbitofrontal	98.0632	3919.7
Right-wm-middletemporal	99.8908	7809.8
Right-wm-parahippocampal	89.9244	1841.8
Right-wm-paracentral	99.6294	5029.8
Right-wm-parsopercularis	99.471	3233.4
Right-wm-parsorbitalis	103.3333	1169.9
Right-wm-parstriangularis	104.0672	3473.6
Right-wm-pericalcarine	91.5357	4251.3
Right-wm-postcentral	99.9852	8541.0
Right-wm-posteriorcingulate	97.9677	4379.6
Right-wm-precentral	100.2065	15738.2
Right-wm-precuneus	96.8325	8894.5
Right-wm-rostralanteriorcingulate	95.7534	1852.3
Right-wm-rostralmiddlefrontal	100.8641	13621.9
Right-wm-superiorfrontal	98.3305	19753.6
Right-wm-superiorparietal	99.6573	11487.0
Right-wm-superiortemporal	99.2893	8975.7
Right-wm-supramarginal	102.1249	11278.4
Right-wm-frontalpole	98.2014	436.0
Right-wm-temporalpole	91.2384	898.2
Right-wm-transversetemporal	91.7438	487.8
Right-wm-insula	91.885	10779.0
Left-UnsegmentedWhiteMatter	94.8423	37853.0
Right-UnsegmentedWhiteMatter	95.2083	37171.3
