name	volume	thickness	area	meancurv
Left-bankssts	3293.0	2.7060000000000004	1079.0	0.09300000000000001
Left-caudalanteriorcingulate	2696.0	2.844	778.0	0.132
Left-caudalmiddlefrontal	4860.0	2.845	1555.0	0.109
Left-cuneus	2782.0	1.946	1379.0	0.138
Left-entorhinal	2058.0	3.87	384.0	0.09699999999999999
Left-fusiform	10324.0	2.992	3088.0	0.124
Left-inferiorparietal	12480.0	2.611	4300.0	0.11900000000000001
Left-inferiortemporal	10679.0	3.114	2865.0	0.11699999999999999
Left-isthmuscingulate	2536.0	2.5140000000000002	928.0	0.114
Left-lateraloccipital	11885.0	2.271	4874.0	0.132
Left-lateralorbitofrontal	7860.0	2.795	2621.0	0.11800000000000001
Left-lingual	5448.0	1.8940000000000001	2837.0	0.134
Left-medialorbitofrontal	5301.0	2.4659999999999997	2013.0	0.11900000000000001
Left-middletemporal	13144.0	3.122	3431.0	0.136
Left-parahippocampal	2276.0	3.0669999999999997	640.0	0.076
Left-paracentral	3584.0	2.404	1342.0	0.114
Left-parsopercularis	5174.0	2.715	1637.0	0.11699999999999999
Left-parsorbitalis	2084.0	2.852	595.0	0.132
Left-parstriangularis	3782.0	2.8089999999999997	1112.0	0.133
Left-pericalcarine	1693.0	1.547	1252.0	0.131
Left-postcentral	10202.0	2.394	3757.0	0.10300000000000001
Left-posteriorcingulate	4201.0	2.823	1378.0	0.136
Left-precentral	12064.0	2.79	3915.0	0.107
Left-precuneus	10627.0	2.6010000000000004	3905.0	0.113
Left-rostralanteriorcingulate	2521.0	2.9189999999999996	785.0	0.115
Left-rostralmiddlefrontal	16725.0	2.533	5763.0	0.134
Left-superiorfrontal	23150.0	2.985	6677.0	0.121
Left-superiorparietal	12763.0	2.41	4681.0	0.11900000000000001
Left-superiortemporal	12536.0	3.02	3669.0	0.10800000000000001
Left-supramarginal	16295.0	2.722	5324.0	0.11599999999999999
Left-frontalpole	958.0	2.722	261.0	0.151
Left-temporalpole	2497.0	3.978	429.0	0.139
Left-transversetemporal	1456.0	2.758	420.0	0.11199999999999999
Left-insula	7290.0	3.265	2204.0	0.11
BrainSegVolNotVent	1191408.0	1191408.0	81872.9	1191408.0
eTIV	1652852.946692	1652852.946692	1191408.0	1652852.946692
