name	intensity-avg	volume
Left-wm-bankssts	101.18799999999999	2800.4
Left-wm-caudalanteriorcingulate	99.223	2725.9
Left-wm-caudalmiddlefrontal	100.0877	5106.4
Left-wm-cuneus	98.6726	2973.6
Left-wm-entorhinal	91.6321	808.6
Left-wm-fusiform	94.1938	6616.9
Left-wm-inferiorparietal	99.8206	10959.3
Left-wm-inferiortemporal	96.559	6181.6
Left-wm-isthmuscingulate	100.8175	3435.8
Left-wm-lateraloccipital	98.9195	10741.5
Left-wm-lateralorbitofrontal	98.0304	6788.1
Left-wm-lingual	94.1714	5563.5
Left-wm-medialorbitofrontal	99.734	4383.7
Left-wm-middletemporal	97.7022	6368.4
Left-wm-parahippocampal	91.4814	1635.8
Left-wm-paracentral	97.6541	4205.7
Left-wm-parsopercularis	100.2192	3554.6
Left-wm-parsorbitalis	99.2984	980.1
Left-wm-parstriangularis	100.316	2650.2
Left-wm-pericalcarine	95.5979	3570.9
Left-wm-postcentral	97.5981	7702.7
Left-wm-posteriorcingulate	100.3966	5272.1
Left-wm-precentral	98.9682	11760.5
Left-wm-precuneus	98.8697	11238.6
Left-wm-rostralanteriorcingulate	100.0432	2541.9
Left-wm-rostralmiddlefrontal	99.4469	14555.5
Left-wm-superiorfrontal	100.02799999999999	17716.2
Left-wm-superiorparietal	97.9855	11569.1
Left-wm-superiortemporal	98.9391	8690.4
Left-wm-supramarginal	100.0357	12490.7
Left-wm-frontalpole	97.3851	301.3
Left-wm-temporalpole	92.7027	720.6
Left-wm-transversetemporal	93.8369	726.3
Left-wm-insula	95.0678	9797.4
Right-wm-bankssts	99.5078	2334.1
Right-wm-caudalanteriorcingulate	97.2202	2444.0
Right-wm-caudalmiddlefrontal	99.47200000000001	4579.4
Right-wm-cuneus	99.1379	2782.7
Right-wm-entorhinal	90.6021	903.9
Right-wm-fusiform	94.0421	6971.6
Right-wm-inferiorparietal	99.9364	13774.3
Right-wm-inferiortemporal	93.9272	6704.2
Right-wm-isthmuscingulate	101.7409	3178.2
Right-wm-lateraloccipital	98.238	12045.2
Right-wm-lateralorbitofrontal	96.9929	7409.8
Right-wm-lingual	94.6489	5015.9
Right-wm-medialorbitofrontal	98.2709	4060.1
Right-wm-middletemporal	95.7808	6871.0
Right-wm-parahippocampal	91.1258	1776.6
Right-wm-paracentral	98.8147	4803.1
Right-wm-parsopercularis	99.09200000000001	3586.9
Right-wm-parsorbitalis	99.4168	1102.9
Right-wm-parstriangularis	100.5923	3936.3
Right-wm-pericalcarine	96.9928	2966.4
Right-wm-postcentral	97.1949	7846.0
Right-wm-posteriorcingulate	100.5276	4392.3
Right-wm-precentral	98.2725	11770.6
Right-wm-precuneus	99.2527	12757.1
Right-wm-rostralanteriorcingulate	99.1508	2012.0
Right-wm-rostralmiddlefrontal	98.9005	14172.9
Right-wm-superiorfrontal	98.3744	17811.6
Right-wm-superiorparietal	99.5509	11846.6
Right-wm-superiortemporal	96.7296	7123.1
Right-wm-supramarginal	100.8294	10516.5
Right-wm-frontalpole	94.7868	472.1
Right-wm-temporalpole	89.49799999999999	808.7
Right-wm-transversetemporal	94.4008	697.6
Right-wm-insula	93.2114	9406.9
Left-UnsegmentedWhiteMatter	98.49799999999999	31445.5
Right-UnsegmentedWhiteMatter	98.0632	33882.1
