name	intensity-avg	volume
Left-wm-bankssts	100.6597	3629.2
Left-wm-caudalanteriorcingulate	101.7787	2916.3
Left-wm-caudalmiddlefrontal	100.3182	6893.5
Left-wm-cuneus	96.9075	2041.6
Left-wm-entorhinal	90.7512	1526.6
Left-wm-fusiform	93.9276	7056.3
Left-wm-inferiorparietal	100.9924	10156.0
Left-wm-inferiortemporal	94.88	7946.1
Left-wm-isthmuscingulate	100.2163	3606.1
Left-wm-lateraloccipital	95.73100000000001	9283.3
Left-wm-lateralorbitofrontal	98.9798	7348.9
Left-wm-lingual	93.3472	5351.7
Left-wm-medialorbitofrontal	100.5453	3561.0
Left-wm-middletemporal	97.5362	7491.8
Left-wm-parahippocampal	92.4874	1971.5
Left-wm-paracentral	98.9947	3754.0
Left-wm-parsopercularis	101.3722	3815.2
Left-wm-parsorbitalis	99.9776	1039.9
Left-wm-parstriangularis	101.6995	3233.1
Left-wm-pericalcarine	94.1217	2905.0
Left-wm-postcentral	97.3965	7645.2
Left-wm-posteriorcingulate	102.1763	4673.9
Left-wm-precentral	99.2261	14226.6
Left-wm-precuneus	99.62299999999999	9672.9
Left-wm-rostralanteriorcingulate	100.7726	2562.2
Left-wm-rostralmiddlefrontal	100.2206	14283.7
Left-wm-superiorfrontal	98.9802	19850.0
Left-wm-superiorparietal	99.6716	14819.1
Left-wm-superiortemporal	98.5764	8894.7
Left-wm-supramarginal	101.2071	10004.1
Left-wm-frontalpole	98.3077	296.3
Left-wm-temporalpole	89.7669	727.5
Left-wm-transversetemporal	96.1206	780.8
Left-wm-insula	95.3427	10821.6
Right-wm-bankssts	99.5972	3542.1
Right-wm-caudalanteriorcingulate	99.9681	3205.4
Right-wm-caudalmiddlefrontal	98.7524	6332.9
Right-wm-cuneus	97.4482	2823.3
Right-wm-entorhinal	88.3533	797.0
Right-wm-fusiform	93.5888	6436.8
Right-wm-inferiorparietal	99.9074	11859.6
Right-wm-inferiortemporal	94.758	7331.3
Right-wm-isthmuscingulate	100.3643	3428.9
Right-wm-lateraloccipital	96.1195	11826.8
Right-wm-lateralorbitofrontal	96.9238	8396.4
Right-wm-lingual	93.9941	5975.5
Right-wm-medialorbitofrontal	98.4613	4349.7
Right-wm-middletemporal	97.2807	7772.9
Right-wm-parahippocampal	92.7	1466.1
Right-wm-paracentral	98.8949	5558.5
Right-wm-parsopercularis	99.5927	3462.6
Right-wm-parsorbitalis	98.3173	1431.5
Right-wm-parstriangularis	101.1645	3968.9
Right-wm-pericalcarine	93.9	2895.8
Right-wm-postcentral	96.5853	6876.2
Right-wm-posteriorcingulate	101.2236	4760.1
Right-wm-precentral	97.6565	13375.8
Right-wm-precuneus	99.2414	9287.0
Right-wm-rostralanteriorcingulate	99.7935	1896.4
Right-wm-rostralmiddlefrontal	99.4458	14547.5
Right-wm-superiorfrontal	98.5463	20099.0
Right-wm-superiorparietal	99.4298	13713.1
Right-wm-superiortemporal	97.7942	7107.6
Right-wm-supramarginal	100.2721	8352.3
Right-wm-frontalpole	97.9714	533.9
Right-wm-temporalpole	88.1633	574.3
Right-wm-transversetemporal	96.3852	644.7
Right-wm-insula	94.9705	9392.7
Left-UnsegmentedWhiteMatter	100.6609	44849.1
Right-UnsegmentedWhiteMatter	99.7449	44657.5
