name	volume	thickness	area	meancurv
Left-bankssts	2740.0	2.582	1069.0	0.098
Left-caudalanteriorcingulate	1804.0	2.8280000000000003	559.0	0.124
Left-caudalmiddlefrontal	6695.0	2.8480000000000003	2140.0	0.11599999999999999
Left-cuneus	2210.0	1.913	1158.0	0.149
Left-entorhinal	2322.0	3.2030000000000003	601.0	0.10800000000000001
Left-fusiform	9213.0	2.7960000000000003	2939.0	0.124
Left-inferiorparietal	13093.0	2.707	4405.0	0.11800000000000001
Left-inferiortemporal	12456.0	2.801	3812.0	0.113
Left-isthmuscingulate	2207.0	2.385	858.0	0.125
Left-lateraloccipital	9670.0	2.102	4409.0	0.134
Left-lateralorbitofrontal	7324.0	2.752	2535.0	0.128
Left-lingual	4690.0	1.854	2591.0	0.14300000000000002
Left-medialorbitofrontal	4322.0	2.506	1604.0	0.121
Left-middletemporal	12008.0	3.0410000000000004	3360.0	0.121
Left-parahippocampal	2381.0	3.032	727.0	0.10099999999999999
Left-paracentral	3415.0	2.687	1185.0	0.10400000000000001
Left-parsopercularis	4744.0	2.875	1472.0	0.11
Left-parsorbitalis	2533.0	2.965	646.0	0.128
Left-parstriangularis	3104.0	2.713	1122.0	0.132
Left-pericalcarine	1522.0	1.768	1062.0	0.139
Left-postcentral	9474.0	2.24	3793.0	0.10800000000000001
Left-posteriorcingulate	3304.0	2.641	1140.0	0.13
Left-precentral	14414.0	2.835	4655.0	0.105
Left-precuneus	9685.0	2.693	3386.0	0.12300000000000001
Left-rostralanteriorcingulate	3365.0	3.193	870.0	0.154
Left-rostralmiddlefrontal	15773.0	2.505	5588.0	0.131
Left-superiorfrontal	23995.0	2.991	7159.0	0.12
Left-superiorparietal	14640.0	2.404	5483.0	0.124
Left-superiortemporal	12883.0	2.997	3894.0	0.10099999999999999
Left-supramarginal	12128.0	2.842	3914.0	0.122
Left-frontalpole	999.0	2.8169999999999997	259.0	0.157
Left-temporalpole	2646.0	3.764	486.0	0.111
Left-transversetemporal	1148.0	2.4730000000000003	421.0	0.10099999999999999
Left-insula	7840.0	3.056	2570.0	0.111
BrainSegVolNotVent	1197680.0	1197680.0	81858.9	1197680.0
eTIV	1428770.806699	1428770.806699	1197680.0	1428770.806699
