name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2347.0	2.628	789.0	0.11800000000000001
Left-G&S_occipital_inf	2311.0	2.346	860.0	0.128
Left-G&S_paracentral	3443.0	2.681	1051.0	0.10800000000000001
Left-G&S_subcentral	2510.0	2.694	834.0	0.14
Left-G&S_transv_frontopol	1639.0	3.082	386.0	0.16
Left-G&S_cingul-Ant	4251.0	3.082	1297.0	0.125
Left-G&S_cingul-Mid-Ant	2187.0	3.094	643.0	0.114
Left-G&S_cingul-Mid-Post	2468.0	2.9560000000000004	825.0	0.126
Left-G_cingul-Post-dorsal	1713.0	3.205	388.0	0.145
Left-G_cingul-Post-ventral	561.0	2.944	153.0	0.133
Left-G_cuneus	2060.0	1.6869999999999998	1109.0	0.145
Left-G_front_inf-Opercular	3478.0	3.108	810.0	0.135
Left-G_front_inf-Orbital	1270.0	3.3169999999999997	260.0	0.129
Left-G_front_inf-Triangul	2225.0	3.0789999999999997	544.0	0.139
Left-G_front_middle	10496.0	3.002	2644.0	0.14
Left-G_front_sup	17576.0	3.375	4090.0	0.136
Left-G_Ins_lg&S_cent_ins	1532.0	3.403	400.0	0.139
Left-G_insular_short	2727.0	3.4389999999999996	527.0	0.14400000000000002
Left-G_occipital_middle	4328.0	2.639	1298.0	0.134
Left-G_occipital_sup	2159.0	2.274	793.0	0.125
Left-G_oc-temp_lat-fusifor	3566.0	2.892	913.0	0.138
Left-G_oc-temp_med-Lingual	4302.0	1.8159999999999998	2147.0	0.136
Left-G_oc-temp_med-Parahip	2810.0	3.0660000000000003	686.0	0.10300000000000001
Left-G_orbital	5173.0	3.0780000000000003	1261.0	0.146
Left-G_pariet_inf-Angular	6404.0	3.068	1540.0	0.132
Left-G_pariet_inf-Supramar	6121.0	3.016	1604.0	0.142
Left-G_parietal_sup	7105.0	2.612	2055.0	0.126
Left-G_postcentral	3067.0	2.463	981.0	0.12300000000000001
Left-G_precentral	5724.0	3.102	1395.0	0.107
Left-G_precuneus	6525.0	2.9619999999999997	1700.0	0.131
Left-G_rectus	2336.0	2.574	605.0	0.157
Left-G_subcallosal	811.0	2.444	343.0	0.068
Left-G_temp_sup-G_T_transv	1076.0	3.052	261.0	0.135
Left-G_temp_sup-Lateral	6277.0	3.32	1307.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2058.0	3.423	469.0	0.057999999999999996
Left-G_temp_sup-Plan_tempo	1663.0	2.659	572.0	0.07
Left-G_temporal_inf	7516.0	3.015	1740.0	0.138
Left-G_temporal_middle	7100.0	3.343	1491.0	0.128
Left-Lat_Fis-ant-Horizont	216.0	2.248	113.0	0.10800000000000001
Left-Lat_Fis-ant-Vertical	355.0	3.043	125.0	0.098
Left-Lat_Fis-post	1437.0	2.662	692.0	0.106
Left-Pole_occipital	2230.0	1.778	1171.0	0.13
Left-Pole_temporal	6318.0	3.782	1038.0	0.171
Left-S_calcarine	1875.0	1.848	1209.0	0.11199999999999999
Left-S_central	2949.0	1.8259999999999998	1847.0	0.114
Left-S_cingul-Marginalis	1779.0	2.448	790.0	0.084
Left-S_circular_insula_ant	845.0	3.279	291.0	0.094
Left-S_circular_insula_inf	1821.0	2.895	754.0	0.095
Left-S_circular_insula_sup	2259.0	2.872	1006.0	0.10300000000000001
Left-S_collat_transv_ant	926.0	2.526	426.0	0.106
Left-S_collat_transv_post	652.0	1.9469999999999998	389.0	0.128
Left-S_front_inf	2540.0	2.494	1110.0	0.107
Left-S_front_middle	1820.0	2.455	776.0	0.109
Left-S_front_sup	4079.0	2.668	1635.0	0.096
Left-S_interm_prim-Jensen	305.0	2.843	124.0	0.126
Left-S_intrapariet&P_trans	4832.0	2.331	2357.0	0.102
Left-S_oc_middle&Lunatus	1072.0	2.13	578.0	0.13
Left-S_oc_sup&transversal	1727.0	2.325	815.0	0.107
Left-S_occipital_ant	1971.0	2.576	773.0	0.11800000000000001
Left-S_oc-temp_lat	1719.0	2.524	739.0	0.10099999999999999
Left-S_oc-temp_med&Lingual	2684.0	2.332	1243.0	0.111
Left-S_orbital_lateral	584.0	2.477	292.0	0.114
Left-S_orbital_med-olfact	910.0	2.5860000000000003	397.0	0.114
Left-S_orbital-H_Shaped	2300.0	2.787	814.0	0.11900000000000001
Left-S_parieto_occipital	2253.0	2.441	1014.0	0.109
Left-S_pericallosal	1056.0	2.354	638.0	0.128
Left-S_postcentral	3362.0	2.385	1542.0	0.10800000000000001
Left-S_precentral-inf-part	2443.0	2.635	997.0	0.094
Left-S_precentral-sup-part	2035.0	2.694	869.0	0.10400000000000001
Left-S_suborbital	771.0	2.659	355.0	0.134
Left-S_subparietal	1835.0	2.609	782.0	0.11
Left-S_temporal_inf	2453.0	2.688	1122.0	0.11
Left-S_temporal_sup	8380.0	2.657	3292.0	0.086
Left-S_temporal_transverse	551.0	2.575	243.0	0.09699999999999999
BrainSegVolNotVent	1038111.0	1038111.0	73126.5	1038111.0
eTIV	1415072.931131	1415072.931131	1038111.0	1415072.931131
