name	intensity-avg	volume
Left-wm-bankssts	102.07600000000001	2602.5
Left-wm-caudalanteriorcingulate	94.9537	2747.1
Left-wm-caudalmiddlefrontal	100.0063	5917.6
Left-wm-cuneus	92.1679	3519.1
Left-wm-entorhinal	91.1827	1333.7
Left-wm-fusiform	94.1479	7229.6
Left-wm-inferiorparietal	102.6377	10841.6
Left-wm-inferiortemporal	97.5157	7523.2
Left-wm-isthmuscingulate	93.3912	3704.2
Left-wm-lateraloccipital	97.1547	12764.5
Left-wm-lateralorbitofrontal	98.5166	7199.3
Left-wm-lingual	87.9711	5640.3
Left-wm-medialorbitofrontal	99.499	3674.7
Left-wm-middletemporal	101.1345	5951.4
Left-wm-parahippocampal	88.0177	1440.7
Left-wm-paracentral	99.2407	4246.1
Left-wm-parsopercularis	100.1728	4325.6
Left-wm-parsorbitalis	105.272	1238.1
Left-wm-parstriangularis	102.4135	3975.6
Left-wm-pericalcarine	89.7208	3604.8
Left-wm-postcentral	102.4243	7697.0
Left-wm-posteriorcingulate	95.3848	4966.4
Left-wm-precentral	100.9612	14367.6
Left-wm-precuneus	95.2746	10118.6
Left-wm-rostralanteriorcingulate	94.1721	2603.6
Left-wm-rostralmiddlefrontal	99.9917	15076.1
Left-wm-superiorfrontal	97.9928	18609.9
Left-wm-superiorparietal	101.53399999999999	13433.7
Left-wm-superiortemporal	100.1111	8762.2
Left-wm-supramarginal	103.6797	10875.2
Left-wm-frontalpole	99.0381	309.5
Left-wm-temporalpole	95.7871	684.4
Left-wm-transversetemporal	93.6919	708.4
Left-wm-insula	92.0302	10588.7
Right-wm-bankssts	96.9775	3305.4
Right-wm-caudalanteriorcingulate	93.9654	2604.5
Right-wm-caudalmiddlefrontal	101.1306	5893.7
Right-wm-cuneus	92.5476	3383.5
Right-wm-entorhinal	88.6787	1018.2
Right-wm-fusiform	90.15799999999999	6401.2
Right-wm-inferiorparietal	101.8394	11600.2
Right-wm-inferiortemporal	95.0806	7809.1
Right-wm-isthmuscingulate	94.3394	3585.4
Right-wm-lateraloccipital	96.3896	14566.1
Right-wm-lateralorbitofrontal	97.7288	7991.3
Right-wm-lingual	86.7192	5949.0
Right-wm-medialorbitofrontal	97.4054	4400.3
Right-wm-middletemporal	98.7576	7232.9
Right-wm-parahippocampal	86.06299999999999	1341.2
Right-wm-paracentral	99.2858	5408.4
Right-wm-parsopercularis	101.3322	3429.3
Right-wm-parsorbitalis	104.4086	1431.9
Right-wm-parstriangularis	103.5448	3947.9
Right-wm-pericalcarine	87.7337	3425.1
Right-wm-postcentral	101.6374	7291.8
Right-wm-posteriorcingulate	95.8075	4358.2
Right-wm-precentral	101.0243	16178.1
Right-wm-precuneus	95.412	10324.7
Right-wm-rostralanteriorcingulate	95.8727	1901.5
Right-wm-rostralmiddlefrontal	101.1264	13248.1
Right-wm-superiorfrontal	98.4394	21069.8
Right-wm-superiorparietal	100.8363	12716.0
Right-wm-superiortemporal	98.7193	7328.1
Right-wm-supramarginal	103.2528	9250.1
Right-wm-frontalpole	97.1259	402.4
Right-wm-temporalpole	92.2961	653.6
Right-wm-transversetemporal	91.3453	556.8
Right-wm-insula	91.9812	9598.5
Left-UnsegmentedWhiteMatter	95.8092	34595.5
Right-UnsegmentedWhiteMatter	95.6114	35460.9
