name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2458.0	2.5639999999999996	834.0	0.147
Left-G&S_occipital_inf	2031.0	1.867	1074.0	0.133
Left-G&S_paracentral	2984.0	2.386	1006.0	0.106
Left-G&S_subcentral	2755.0	2.759	900.0	0.135
Left-G&S_transv_frontopol	1669.0	2.68	478.0	0.159
Left-G&S_cingul-Ant	4153.0	3.0439999999999996	1259.0	0.128
Left-G&S_cingul-Mid-Ant	2129.0	2.71	778.0	0.113
Left-G&S_cingul-Mid-Post	2546.0	2.592	948.0	0.114
Left-G_cingul-Post-dorsal	1135.0	2.87	342.0	0.141
Left-G_cingul-Post-ventral	438.0	2.8689999999999998	132.0	0.14400000000000002
Left-G_cuneus	2274.0	1.5919999999999999	1284.0	0.13
Left-G_front_inf-Opercular	3058.0	2.948	742.0	0.11599999999999999
Left-G_front_inf-Orbital	1115.0	3.033	238.0	0.142
Left-G_front_inf-Triangul	2236.0	2.7560000000000002	612.0	0.12
Left-G_front_middle	10000.0	2.778	2648.0	0.14800000000000002
Left-G_front_sup	17414.0	3.0810000000000004	4371.0	0.134
Left-G_Ins_lg&S_cent_ins	1487.0	3.177	444.0	0.145
Left-G_insular_short	2171.0	3.9789999999999996	352.0	0.107
Left-G_occipital_middle	4143.0	2.365	1378.0	0.138
Left-G_occipital_sup	2179.0	1.848	1092.0	0.139
Left-G_oc-temp_lat-fusifor	4900.0	2.7319999999999998	1464.0	0.136
Left-G_oc-temp_med-Lingual	2661.0	1.575	1514.0	0.146
Left-G_oc-temp_med-Parahip	3743.0	3.2539999999999996	850.0	0.107
Left-G_orbital	6276.0	2.847	1656.0	0.14300000000000002
Left-G_pariet_inf-Angular	6022.0	2.67	1675.0	0.134
Left-G_pariet_inf-Supramar	5667.0	2.7939999999999996	1661.0	0.146
Left-G_parietal_sup	5734.0	2.261	2014.0	0.11599999999999999
Left-G_postcentral	4066.0	2.295	1409.0	0.127
Left-G_precentral	5642.0	3.083	1321.0	0.098
Left-G_precuneus	5849.0	2.549	1837.0	0.14400000000000002
Left-G_rectus	2047.0	2.263	625.0	0.158
Left-G_subcallosal	1031.0	2.5380000000000003	449.0	0.113
Left-G_temp_sup-G_T_transv	1318.0	2.787	346.0	0.11900000000000001
Left-G_temp_sup-Lateral	5607.0	3.355	1214.0	0.149
Left-G_temp_sup-Plan_polar	1543.0	3.883	337.0	0.087
Left-G_temp_sup-Plan_tempo	2340.0	2.799	700.0	0.129
Left-G_temporal_inf	6707.0	3.009	1620.0	0.138
Left-G_temporal_middle	5857.0	2.9	1389.0	0.147
Left-Lat_Fis-ant-Horizont	487.0	2.2569999999999997	243.0	0.087
Left-Lat_Fis-ant-Vertical	445.0	2.452	201.0	0.08800000000000001
Left-Lat_Fis-post	1371.0	2.3	724.0	0.111
Left-Pole_occipital	2509.0	1.791	1274.0	0.141
Left-Pole_temporal	5097.0	3.373	1016.0	0.149
Left-S_calcarine	1691.0	1.838	1110.0	0.136
Left-S_central	3451.0	1.949	1986.0	0.096
Left-S_cingul-Marginalis	1680.0	2.269	708.0	0.127
Left-S_circular_insula_ant	907.0	3.361	325.0	0.11199999999999999
Left-S_circular_insula_inf	2072.0	2.6510000000000002	909.0	0.086
Left-S_circular_insula_sup	2160.0	2.715	1001.0	0.091
Left-S_collat_transv_ant	1695.0	2.576	646.0	0.12
Left-S_collat_transv_post	448.0	1.7719999999999998	330.0	0.162
Left-S_front_inf	3989.0	2.383	1708.0	0.11800000000000001
Left-S_front_middle	2054.0	2.325	870.0	0.134
Left-S_front_sup	3505.0	2.267	1667.0	0.1
Left-S_interm_prim-Jensen	549.0	2.3209999999999997	294.0	0.13
Left-S_intrapariet&P_trans	3666.0	2.126	1872.0	0.099
Left-S_oc_middle&Lunatus	1230.0	1.801	800.0	0.12300000000000001
Left-S_oc_sup&transversal	1602.0	1.912	900.0	0.10800000000000001
Left-S_occipital_ant	787.0	2.114	405.0	0.105
Left-S_oc-temp_lat	1123.0	2.314	508.0	0.109
Left-S_oc-temp_med&Lingual	3051.0	2.206	1548.0	0.122
Left-S_orbital_lateral	456.0	2.479	209.0	0.128
Left-S_orbital_med-olfact	816.0	2.589	356.0	0.158
Left-S_orbital-H_Shaped	2829.0	2.5789999999999997	1094.0	0.131
Left-S_parieto_occipital	2653.0	1.886	1514.0	0.114
Left-S_pericallosal	816.0	2.716	432.0	0.14800000000000002
Left-S_postcentral	3781.0	2.168	1868.0	0.11699999999999999
Left-S_precentral-inf-part	3242.0	2.55	1324.0	0.11599999999999999
Left-S_precentral-sup-part	1296.0	2.354	605.0	0.09699999999999999
Left-S_suborbital	1175.0	2.659	491.0	0.129
Left-S_subparietal	1374.0	2.359	664.0	0.126
Left-S_temporal_inf	2370.0	2.563	1082.0	0.124
Left-S_temporal_sup	8642.0	2.356	3865.0	0.11
Left-S_temporal_transverse	328.0	2.432	164.0	0.141
BrainSegVolNotVent	1040423.0	1040423.0	77706.6	1040423.0
eTIV	1510727.096417	1510727.096417	1040423.0	1510727.096417
