name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2517.0	2.553	859.0	0.17800000000000002
Left-G&S_occipital_inf	2957.0	2.425	1099.0	0.149
Left-G&S_paracentral	2957.0	2.647	931.0	0.10099999999999999
Left-G&S_subcentral	3151.0	2.6260000000000003	1042.0	0.13
Left-G&S_transv_frontopol	1671.0	2.609	511.0	0.17
Left-G&S_cingul-Ant	4465.0	2.8280000000000003	1490.0	0.121
Left-G&S_cingul-Mid-Ant	2793.0	2.947	933.0	0.128
Left-G&S_cingul-Mid-Post	2280.0	2.91	739.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1363.0	2.9339999999999997	329.0	0.16399999999999998
Left-G_cingul-Post-ventral	590.0	3.102	193.0	0.129
Left-G_cuneus	2650.0	1.847	1266.0	0.14400000000000002
Left-G_front_inf-Opercular	3478.0	2.778	971.0	0.128
Left-G_front_inf-Orbital	1215.0	2.815	327.0	0.145
Left-G_front_inf-Triangul	2001.0	2.68	582.0	0.138
Left-G_front_middle	10855.0	2.7560000000000002	2928.0	0.14800000000000002
Left-G_front_sup	19448.0	3.033	5208.0	0.133
Left-G_Ins_lg&S_cent_ins	1471.0	3.57	391.0	0.102
Left-G_insular_short	2523.0	3.739	469.0	0.111
Left-G_occipital_middle	4848.0	2.573	1390.0	0.134
Left-G_occipital_sup	2026.0	2.028	920.0	0.139
Left-G_oc-temp_lat-fusifor	3451.0	2.846	962.0	0.145
Left-G_oc-temp_med-Lingual	3998.0	1.7990000000000002	1981.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	4350.0	3.622	908.0	0.125
Left-G_orbital	5240.0	2.793	1441.0	0.147
Left-G_pariet_inf-Angular	5242.0	2.8739999999999997	1433.0	0.141
Left-G_pariet_inf-Supramar	5885.0	2.7439999999999998	1839.0	0.139
Left-G_parietal_sup	6141.0	2.383	2049.0	0.124
Left-G_postcentral	4350.0	2.354	1456.0	0.11599999999999999
Left-G_precentral	6021.0	3.009	1544.0	0.107
Left-G_precuneus	6154.0	2.605	1888.0	0.132
Left-G_rectus	2408.0	2.7510000000000003	663.0	0.16
Left-G_subcallosal	1055.0	2.6	443.0	0.1
Left-G_temp_sup-G_T_transv	1386.0	2.365	486.0	0.107
Left-G_temp_sup-Lateral	5578.0	3.013	1281.0	0.136
Left-G_temp_sup-Plan_polar	2184.0	3.597	514.0	0.09
Left-G_temp_sup-Plan_tempo	1496.0	2.488	523.0	0.08199999999999999
Left-G_temporal_inf	7264.0	2.8280000000000003	1802.0	0.153
Left-G_temporal_middle	6767.0	3.045	1573.0	0.149
Left-Lat_Fis-ant-Horizont	303.0	2.076	161.0	0.106
Left-Lat_Fis-ant-Vertical	373.0	2.628	180.0	0.13
Left-Lat_Fis-post	1371.0	2.386	730.0	0.11199999999999999
Left-Pole_occipital	2434.0	1.86	1238.0	0.134
Left-Pole_temporal	5576.0	3.395	1133.0	0.165
Left-S_calcarine	2444.0	1.71	1681.0	0.133
Left-S_central	3376.0	1.9	2036.0	0.109
Left-S_cingul-Marginalis	1420.0	2.403	622.0	0.105
Left-S_circular_insula_ant	909.0	3.014	371.0	0.09
Left-S_circular_insula_inf	2237.0	2.7289999999999996	947.0	0.10099999999999999
Left-S_circular_insula_sup	2827.0	2.5980000000000003	1339.0	0.091
Left-S_collat_transv_ant	1757.0	2.614	758.0	0.098
Left-S_collat_transv_post	495.0	2.266	294.0	0.149
Left-S_front_inf	3449.0	2.385	1478.0	0.126
Left-S_front_middle	1514.0	2.063	742.0	0.126
Left-S_front_sup	5044.0	2.555	2137.0	0.102
Left-S_interm_prim-Jensen	541.0	2.549	242.0	0.11699999999999999
Left-S_intrapariet&P_trans	4806.0	2.283	2397.0	0.113
Left-S_oc_middle&Lunatus	1259.0	2.121	702.0	0.121
Left-S_oc_sup&transversal	1748.0	2.186	867.0	0.13
Left-S_occipital_ant	964.0	2.5580000000000003	452.0	0.115
Left-S_oc-temp_lat	1211.0	2.667	512.0	0.111
Left-S_oc-temp_med&Lingual	3138.0	2.642	1365.0	0.114
Left-S_orbital_lateral	380.0	2.129	201.0	0.121
Left-S_orbital_med-olfact	947.0	2.496	476.0	0.18100000000000002
Left-S_orbital-H_Shaped	2514.0	2.839	876.0	0.14
Left-S_parieto_occipital	2591.0	2.28	1297.0	0.121
Left-S_pericallosal	1133.0	1.8969999999999998	843.0	0.124
Left-S_postcentral	5008.0	2.259	2245.0	0.11599999999999999
Left-S_precentral-inf-part	3018.0	2.404	1354.0	0.11900000000000001
Left-S_precentral-sup-part	2054.0	2.8369999999999997	805.0	0.10800000000000001
Left-S_suborbital	779.0	2.5069999999999997	394.0	0.136
Left-S_subparietal	1549.0	2.588	697.0	0.114
Left-S_temporal_inf	2202.0	2.524	967.0	0.125
Left-S_temporal_sup	9540.0	2.478	4187.0	0.106
Left-S_temporal_transverse	510.0	2.226	295.0	0.11
BrainSegVolNotVent	1113092.0	1113092.0	82384.3	1113092.0
eTIV	1575690.9698370001	1575690.9698370001	1113092.0	1575690.9698370001
