name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2250.0	2.762	685.0	0.146
Left-G&S_occipital_inf	3100.0	2.3819999999999997	1150.0	0.158
Left-G&S_paracentral	2524.0	2.23	927.0	0.10099999999999999
Left-G&S_subcentral	2973.0	2.665	967.0	0.145
Left-G&S_transv_frontopol	1689.0	2.7510000000000003	451.0	0.156
Left-G&S_cingul-Ant	4652.0	2.7110000000000003	1594.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2371.0	2.758	870.0	0.12
Left-G&S_cingul-Mid-Post	2405.0	2.655	859.0	0.127
Left-G_cingul-Post-dorsal	1156.0	2.7889999999999997	295.0	0.159
Left-G_cingul-Post-ventral	663.0	3.0260000000000002	162.0	0.138
Left-G_cuneus	2114.0	1.6119999999999999	1224.0	0.141
Left-G_front_inf-Opercular	3258.0	2.9560000000000004	820.0	0.136
Left-G_front_inf-Orbital	1171.0	3.201	247.0	0.14800000000000002
Left-G_front_inf-Triangul	2368.0	2.803	585.0	0.14300000000000002
Left-G_front_middle	13333.0	2.7569999999999997	3664.0	0.156
Left-G_front_sup	18946.0	3.054	4957.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1568.0	3.9330000000000003	381.0	0.135
Left-G_insular_short	2065.0	4.0680000000000005	363.0	0.095
Left-G_occipital_middle	3058.0	2.405	1007.0	0.151
Left-G_occipital_sup	1532.0	1.781	757.0	0.129
Left-G_oc-temp_lat-fusifor	4315.0	2.8480000000000003	1173.0	0.153
Left-G_oc-temp_med-Lingual	4442.0	1.9269999999999998	1999.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	3571.0	3.352	797.0	0.11199999999999999
Left-G_orbital	5985.0	2.7510000000000003	1605.0	0.14400000000000002
Left-G_pariet_inf-Angular	5660.0	2.7760000000000002	1559.0	0.141
Left-G_pariet_inf-Supramar	6345.0	2.812	1828.0	0.13699999999999998
Left-G_parietal_sup	4467.0	2.396	1526.0	0.122
Left-G_postcentral	4185.0	2.233	1532.0	0.129
Left-G_precentral	6448.0	2.908	1656.0	0.109
Left-G_precuneus	5385.0	2.596	1581.0	0.141
Left-G_rectus	2226.0	2.294	679.0	0.14400000000000002
Left-G_subcallosal	1326.0	2.6260000000000003	508.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	1020.0	2.762	306.0	0.162
Left-G_temp_sup-Lateral	5515.0	2.9530000000000003	1346.0	0.133
Left-G_temp_sup-Plan_polar	2206.0	3.778	533.0	0.102
Left-G_temp_sup-Plan_tempo	2563.0	2.552	928.0	0.113
Left-G_temporal_inf	6131.0	2.844	1600.0	0.152
Left-G_temporal_middle	6687.0	2.926	1696.0	0.142
Left-Lat_Fis-ant-Horizont	531.0	2.464	234.0	0.07400000000000001
Left-Lat_Fis-ant-Vertical	509.0	2.6039999999999996	220.0	0.128
Left-Lat_Fis-post	1434.0	2.5789999999999997	679.0	0.111
Left-Pole_occipital	2539.0	1.671	1410.0	0.14300000000000002
Left-Pole_temporal	5367.0	3.3289999999999997	1077.0	0.15
Left-S_calcarine	2060.0	1.868	1240.0	0.13
Left-S_central	3569.0	1.819	2193.0	0.109
Left-S_cingul-Marginalis	1400.0	2.174	718.0	0.114
Left-S_circular_insula_ant	796.0	3.27	296.0	0.09699999999999999
Left-S_circular_insula_inf	2033.0	2.7289999999999996	837.0	0.08900000000000001
Left-S_circular_insula_sup	2762.0	2.76	1185.0	0.09699999999999999
Left-S_collat_transv_ant	1318.0	2.54	550.0	0.115
Left-S_collat_transv_post	682.0	2.219	393.0	0.154
Left-S_front_inf	2728.0	2.344	1299.0	0.11699999999999999
Left-S_front_middle	1999.0	2.294	953.0	0.129
Left-S_front_sup	4709.0	2.434	2027.0	0.11
Left-S_interm_prim-Jensen	450.0	2.655	214.0	0.13
Left-S_intrapariet&P_trans	3367.0	2.1430000000000002	1760.0	0.11
Left-S_oc_middle&Lunatus	826.0	1.952	497.0	0.122
Left-S_oc_sup&transversal	1249.0	1.945	741.0	0.128
Left-S_occipital_ant	838.0	2.256	446.0	0.114
Left-S_oc-temp_lat	1240.0	2.5869999999999997	574.0	0.139
Left-S_oc-temp_med&Lingual	3569.0	2.608	1502.0	0.12300000000000001
Left-S_orbital_lateral	498.0	2.285	259.0	0.114
Left-S_orbital_med-olfact	818.0	2.076	510.0	0.11699999999999999
Left-S_orbital-H_Shaped	2416.0	2.623	894.0	0.126
Left-S_parieto_occipital	2029.0	2.02	1142.0	0.113
Left-S_pericallosal	1018.0	2.3480000000000003	600.0	0.128
Left-S_postcentral	3081.0	2.195	1576.0	0.125
Left-S_precentral-inf-part	2951.0	2.6239999999999997	1233.0	0.12300000000000001
Left-S_precentral-sup-part	2381.0	2.613	1024.0	0.099
Left-S_suborbital	825.0	2.021	483.0	0.10800000000000001
Left-S_subparietal	1304.0	2.326	629.0	0.12300000000000001
Left-S_temporal_inf	1963.0	2.526	873.0	0.133
Left-S_temporal_sup	9066.0	2.596	3802.0	0.109
Left-S_temporal_transverse	602.0	2.8110000000000004	216.0	0.105
BrainSegVolNotVent	1037975.0	1037975.0	79103.2	1037975.0
eTIV	1341128.502979	1341128.502979	1037975.0	1341128.502979
