name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2706.0	2.262	1135.0	0.163
Left-G&S_occipital_inf	3350.0	2.0540000000000003	1494.0	0.13699999999999998
Left-G&S_paracentral	2984.0	2.205	1173.0	0.099
Left-G&S_subcentral	4264.0	2.713	1410.0	0.13699999999999998
Left-G&S_transv_frontopol	1727.0	2.5069999999999997	586.0	0.175
Left-G&S_cingul-Ant	6575.0	2.8560000000000003	2201.0	0.122
Left-G&S_cingul-Mid-Ant	3025.0	2.889	1069.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2952.0	2.696	1058.0	0.121
Left-G_cingul-Post-dorsal	2220.0	3.135	511.0	0.16399999999999998
Left-G_cingul-Post-ventral	634.0	2.783	201.0	0.109
Left-G_cuneus	2968.0	1.723	1567.0	0.14
Left-G_front_inf-Opercular	4163.0	2.885	1112.0	0.132
Left-G_front_inf-Orbital	1455.0	3.0439999999999996	342.0	0.12300000000000001
Left-G_front_inf-Triangul	4160.0	2.858	1117.0	0.145
Left-G_front_middle	15111.0	2.81	4189.0	0.132
Left-G_front_sup	23458.0	3.03	6367.0	0.136
Left-G_Ins_lg&S_cent_ins	1738.0	3.4989999999999997	462.0	0.11800000000000001
Left-G_insular_short	3090.0	3.66	595.0	0.135
Left-G_occipital_middle	4746.0	2.391	1571.0	0.126
Left-G_occipital_sup	2687.0	2.101	1183.0	0.131
Left-G_oc-temp_lat-fusifor	5013.0	2.628	1600.0	0.136
Left-G_oc-temp_med-Lingual	5565.0	1.7919999999999998	2809.0	0.158
Left-G_oc-temp_med-Parahip	4326.0	3.002	1092.0	0.091
Left-G_orbital	8196.0	2.9330000000000003	2153.0	0.151
Left-G_pariet_inf-Angular	5740.0	2.5639999999999996	1845.0	0.133
Left-G_pariet_inf-Supramar	7076.0	2.7760000000000002	2132.0	0.146
Left-G_parietal_sup	6673.0	2.221	2495.0	0.122
Left-G_postcentral	3970.0	2.02	1715.0	0.11699999999999999
Left-G_precentral	7137.0	2.779	2081.0	0.099
Left-G_precuneus	7111.0	2.294	2707.0	0.12300000000000001
Left-G_rectus	3214.0	2.6710000000000003	893.0	0.14800000000000002
Left-G_subcallosal	1360.0	2.2769999999999997	651.0	0.138
Left-G_temp_sup-G_T_transv	988.0	2.469	325.0	0.11699999999999999
Left-G_temp_sup-Lateral	5811.0	2.977	1382.0	0.133
Left-G_temp_sup-Plan_polar	2411.0	3.668	609.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	2004.0	2.6630000000000003	724.0	0.084
Left-G_temporal_inf	8736.0	2.9189999999999996	2313.0	0.15
Left-G_temporal_middle	10581.0	3.0460000000000003	2606.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	394.0	2.408	192.0	0.11199999999999999
Left-Lat_Fis-ant-Vertical	677.0	2.806	303.0	0.115
Left-Lat_Fis-post	1556.0	2.519	807.0	0.122
Left-Pole_occipital	2968.0	1.715	1598.0	0.131
Left-Pole_temporal	6427.0	3.609	1305.0	0.145
Left-S_calcarine	3652.0	1.9680000000000002	2232.0	0.14
Left-S_central	3923.0	1.804	2521.0	0.121
Left-S_cingul-Marginalis	1561.0	2.367	762.0	0.11900000000000001
Left-S_circular_insula_ant	1168.0	3.533	427.0	0.102
Left-S_circular_insula_inf	2537.0	3.181	960.0	0.08800000000000001
Left-S_circular_insula_sup	3484.0	3.0180000000000002	1434.0	0.105
Left-S_collat_transv_ant	2371.0	3.1060000000000003	777.0	0.11900000000000001
Left-S_collat_transv_post	789.0	1.943	454.0	0.139
Left-S_front_inf	4580.0	2.403	2121.0	0.109
Left-S_front_middle	2730.0	2.2569999999999997	1288.0	0.125
Left-S_front_sup	5618.0	2.497	2355.0	0.1
Left-S_interm_prim-Jensen	387.0	2.653	156.0	0.095
Left-S_intrapariet&P_trans	4665.0	2.184	2311.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1550.0	1.902	944.0	0.12300000000000001
Left-S_oc_sup&transversal	1976.0	2.116	1022.0	0.127
Left-S_occipital_ant	1147.0	2.256	605.0	0.13
Left-S_oc-temp_lat	2051.0	2.444	864.0	0.11
Left-S_oc-temp_med&Lingual	4423.0	2.502	1998.0	0.11699999999999999
Left-S_orbital_lateral	879.0	2.434	428.0	0.149
Left-S_orbital_med-olfact	1353.0	2.477	636.0	0.11199999999999999
Left-S_orbital-H_Shaped	3357.0	2.748	1255.0	0.139
Left-S_parieto_occipital	3262.0	2.011	1851.0	0.122
Left-S_pericallosal	1441.0	2.309	832.0	0.113
Left-S_postcentral	5360.0	2.188	2719.0	0.12
Left-S_precentral-inf-part	2634.0	2.7289999999999996	1124.0	0.10800000000000001
Left-S_precentral-sup-part	2719.0	2.345	1342.0	0.11199999999999999
Left-S_suborbital	1290.0	2.4659999999999997	654.0	0.122
Left-S_subparietal	1652.0	2.5180000000000002	772.0	0.11800000000000001
Left-S_temporal_inf	3673.0	2.6039999999999996	1691.0	0.11
Left-S_temporal_sup	10036.0	2.5660000000000003	4280.0	0.11599999999999999
Left-S_temporal_transverse	494.0	2.085	299.0	0.13
BrainSegVolNotVent	1390072.0	1390072.0	104797.0	1390072.0
eTIV	2053342.583164	2053342.583164	1390072.0	2053342.583164
