name	intensity-avg	volume
Left-wm-bankssts	102.1968	3010.3
Left-wm-caudalanteriorcingulate	95.5217	2531.7
Left-wm-caudalmiddlefrontal	99.2867	6796.9
Left-wm-cuneus	93.9923	3726.4
Left-wm-entorhinal	89.495	756.9
Left-wm-fusiform	93.4193	6793.8
Left-wm-inferiorparietal	100.685	12531.4
Left-wm-inferiortemporal	97.7015	6876.5
Left-wm-isthmuscingulate	96.04299999999999	3574.5
Left-wm-lateraloccipital	97.4377	11583.8
Left-wm-lateralorbitofrontal	97.9625	7074.8
Left-wm-lingual	88.9913	6655.3
Left-wm-medialorbitofrontal	96.5269	5606.7
Left-wm-middletemporal	100.8469	6478.2
Left-wm-parahippocampal	88.9442	1620.9
Left-wm-paracentral	96.1566	4738.0
Left-wm-parsopercularis	101.2167	3235.1
Left-wm-parsorbitalis	106.3826	1567.3
Left-wm-parstriangularis	102.304	3718.4
Left-wm-pericalcarine	89.7503	3689.5
Left-wm-postcentral	100.2438	8531.7
Left-wm-posteriorcingulate	97.947	5185.6
Left-wm-precentral	98.6035	14143.0
Left-wm-precuneus	96.3498	10582.0
Left-wm-rostralanteriorcingulate	94.5246	2573.1
Left-wm-rostralmiddlefrontal	100.4372	16028.1
Left-wm-superiorfrontal	97.0466	22885.3
Left-wm-superiorparietal	99.3173	16894.1
Left-wm-superiortemporal	100.7534	9808.8
Left-wm-supramarginal	102.9969	13454.1
Left-wm-frontalpole	99.6373	418.9
Left-wm-temporalpole	90.59700000000001	575.9
Left-wm-transversetemporal	92.2803	631.5
Left-wm-insula	93.3095	10755.7
Right-wm-bankssts	98.5101	2971.2
Right-wm-caudalanteriorcingulate	94.1453	2514.7
Right-wm-caudalmiddlefrontal	98.3772	6533.5
Right-wm-cuneus	94.1478	3913.4
Right-wm-entorhinal	89.1865	729.7
Right-wm-fusiform	90.7448	5784.3
Right-wm-inferiorparietal	101.3188	14372.1
Right-wm-inferiortemporal	93.7334	6950.4
Right-wm-isthmuscingulate	95.5618	3407.8
Right-wm-lateraloccipital	97.7186	14447.8
Right-wm-lateralorbitofrontal	97.9268	7830.2
Right-wm-lingual	88.8493	7421.1
Right-wm-medialorbitofrontal	97.1633	4679.3
Right-wm-middletemporal	97.9333	7467.6
Right-wm-parahippocampal	87.9294	1675.0
Right-wm-paracentral	96.6746	5813.6
Right-wm-parsopercularis	100.5193	3002.5
Right-wm-parsorbitalis	104.8485	1777.7
Right-wm-parstriangularis	104.1055	3667.5
Right-wm-pericalcarine	90.4317	3934.3
Right-wm-postcentral	99.4016	8980.7
Right-wm-posteriorcingulate	97.9089	4433.4
Right-wm-precentral	98.4751	13420.2
Right-wm-precuneus	95.9681	12761.1
Right-wm-rostralanteriorcingulate	94.7133	2182.6
Right-wm-rostralmiddlefrontal	100.1213	16131.9
Right-wm-superiorfrontal	96.1423	21366.9
Right-wm-superiorparietal	100.054	13802.8
Right-wm-superiortemporal	99.0262	7123.6
Right-wm-supramarginal	103.1933	10830.1
Right-wm-frontalpole	99.68700000000001	500.8
Right-wm-temporalpole	93.0649	955.6
Right-wm-transversetemporal	93.3824	474.6
Right-wm-insula	91.6381	10963.8
Left-UnsegmentedWhiteMatter	95.3838	36456.8
Right-UnsegmentedWhiteMatter	94.8861	36849.2
