name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2939.0	2.469	1051.0	0.14800000000000002
Left-G&S_occipital_inf	2893.0	2.451	1079.0	0.136
Left-G&S_paracentral	2605.0	2.158	1029.0	0.124
Left-G&S_subcentral	3475.0	2.9789999999999996	993.0	0.131
Left-G&S_transv_frontopol	2470.0	2.61	675.0	0.17800000000000002
Left-G&S_cingul-Ant	5777.0	2.9	1894.0	0.121
Left-G&S_cingul-Mid-Ant	2847.0	2.841	1001.0	0.106
Left-G&S_cingul-Mid-Post	2967.0	2.687	1095.0	0.134
Left-G_cingul-Post-dorsal	1826.0	3.1489999999999996	402.0	0.154
Left-G_cingul-Post-ventral	483.0	2.48	172.0	0.14400000000000002
Left-G_cuneus	2712.0	1.521	1741.0	0.142
Left-G_front_inf-Opercular	3671.0	3.2569999999999997	795.0	0.128
Left-G_front_inf-Orbital	1268.0	2.737	334.0	0.14300000000000002
Left-G_front_inf-Triangul	3117.0	2.8	849.0	0.15
Left-G_front_middle	13319.0	2.8169999999999997	3579.0	0.139
Left-G_front_sup	22994.0	2.992	6030.0	0.131
Left-G_Ins_lg&S_cent_ins	2097.0	3.3339999999999996	558.0	0.14400000000000002
Left-G_insular_short	2985.0	3.8710000000000004	562.0	0.105
Left-G_occipital_middle	4699.0	2.1719999999999997	1786.0	0.11199999999999999
Left-G_occipital_sup	2661.0	1.932	1246.0	0.134
Left-G_oc-temp_lat-fusifor	4684.0	3.077	1211.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4724.0	1.756	2507.0	0.153
Left-G_oc-temp_med-Parahip	3521.0	3.133	825.0	0.096
Left-G_orbital	7047.0	2.7969999999999997	1897.0	0.151
Left-G_pariet_inf-Angular	6280.0	2.72	1848.0	0.121
Left-G_pariet_inf-Supramar	10001.0	2.8819999999999997	2844.0	0.12300000000000001
Left-G_parietal_sup	8058.0	2.399	2616.0	0.106
Left-G_postcentral	3777.0	1.952	1616.0	0.106
Left-G_precentral	6715.0	2.971	1719.0	0.099
Left-G_precuneus	6814.0	2.69	2047.0	0.141
Left-G_rectus	3146.0	2.8689999999999998	829.0	0.149
Left-G_subcallosal	1591.0	2.441	617.0	0.121
Left-G_temp_sup-G_T_transv	1184.0	2.698	352.0	0.14300000000000002
Left-G_temp_sup-Lateral	8353.0	3.2910000000000004	1748.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2520.0	3.889	535.0	0.081
Left-G_temp_sup-Plan_tempo	3011.0	3.0189999999999997	901.0	0.087
Left-G_temporal_inf	6909.0	3.1239999999999997	1633.0	0.141
Left-G_temporal_middle	9505.0	3.19	2094.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	489.0	2.367	235.0	0.115
Left-Lat_Fis-ant-Vertical	507.0	2.747	226.0	0.11
Left-Lat_Fis-post	1756.0	2.432	919.0	0.124
Left-Pole_occipital	3256.0	1.774	1621.0	0.14400000000000002
Left-Pole_temporal	5643.0	3.19	1208.0	0.14300000000000002
Left-S_calcarine	2453.0	1.724	1678.0	0.133
Left-S_central	2994.0	1.745	2013.0	0.11800000000000001
Left-S_cingul-Marginalis	2024.0	2.465	905.0	0.102
Left-S_circular_insula_ant	1225.0	2.898	517.0	0.10800000000000001
Left-S_circular_insula_inf	2180.0	2.891	918.0	0.08199999999999999
Left-S_circular_insula_sup	3000.0	2.9019999999999997	1270.0	0.098
Left-S_collat_transv_ant	1376.0	2.62	542.0	0.107
Left-S_collat_transv_post	588.0	2.149	351.0	0.145
Left-S_front_inf	4104.0	2.588	1733.0	0.12
Left-S_front_middle	2672.0	2.262	1320.0	0.11599999999999999
Left-S_front_sup	5432.0	2.565	2210.0	0.1
Left-S_interm_prim-Jensen	1171.0	2.419	581.0	0.12300000000000001
Left-S_intrapariet&P_trans	5850.0	2.255	2974.0	0.105
Left-S_oc_middle&Lunatus	1421.0	1.787	961.0	0.129
Left-S_oc_sup&transversal	2442.0	2.12	1299.0	0.13
Left-S_occipital_ant	1002.0	2.3819999999999997	513.0	0.09300000000000001
Left-S_oc-temp_lat	1568.0	2.755	624.0	0.111
Left-S_oc-temp_med&Lingual	3889.0	2.5610000000000004	1659.0	0.11
Left-S_orbital_lateral	632.0	2.1180000000000003	340.0	0.105
Left-S_orbital_med-olfact	1159.0	2.545	536.0	0.11699999999999999
Left-S_orbital-H_Shaped	3047.0	2.733	1182.0	0.139
Left-S_parieto_occipital	3227.0	2.458	1525.0	0.12
Left-S_pericallosal	975.0	1.889	722.0	0.127
Left-S_postcentral	7141.0	2.329	3086.0	0.11800000000000001
Left-S_precentral-inf-part	2573.0	2.7239999999999998	1084.0	0.111
Left-S_precentral-sup-part	1873.0	2.66	832.0	0.102
Left-S_suborbital	918.0	2.3209999999999997	500.0	0.106
Left-S_subparietal	2002.0	2.6889999999999996	878.0	0.132
Left-S_temporal_inf	2432.0	2.68	1054.0	0.11
Left-S_temporal_sup	12388.0	2.608	5093.0	0.114
Left-S_temporal_transverse	456.0	2.5860000000000003	233.0	0.132
BrainSegVolNotVent	1342866.0	1342866.0	98048.5	1342866.0
eTIV	1972589.80762	1972589.80762	1342866.0	1972589.80762
