name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2949.0	2.301	1162.0	0.11800000000000001
Left-G&S_occipital_inf	4037.0	2.504	1485.0	0.131
Left-G&S_paracentral	3216.0	2.49	1048.0	0.10300000000000001
Left-G&S_subcentral	4164.0	2.931	1253.0	0.135
Left-G&S_transv_frontopol	1784.0	2.426	585.0	0.152
Left-G&S_cingul-Ant	6288.0	2.76	2120.0	0.131
Left-G&S_cingul-Mid-Ant	2768.0	3.0589999999999997	880.0	0.114
Left-G&S_cingul-Mid-Post	2900.0	2.79	1015.0	0.132
Left-G_cingul-Post-dorsal	1605.0	3.1910000000000003	391.0	0.161
Left-G_cingul-Post-ventral	589.0	2.674	193.0	0.134
Left-G_cuneus	2725.0	1.641	1549.0	0.14300000000000002
Left-G_front_inf-Opercular	3613.0	2.9410000000000003	920.0	0.128
Left-G_front_inf-Orbital	1156.0	2.8989999999999996	301.0	0.16
Left-G_front_inf-Triangul	2685.0	3.0060000000000002	666.0	0.151
Left-G_front_middle	14392.0	2.7060000000000004	4106.0	0.138
Left-G_front_sup	21828.0	3.015	5845.0	0.133
Left-G_Ins_lg&S_cent_ins	1732.0	3.535	447.0	0.127
Left-G_insular_short	2839.0	3.7230000000000003	523.0	0.11
Left-G_occipital_middle	5630.0	2.469	1770.0	0.122
Left-G_occipital_sup	2681.0	2.1	1096.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	6963.0	3.01	1943.0	0.138
Left-G_oc-temp_med-Lingual	3058.0	1.681	1695.0	0.15
Left-G_oc-temp_med-Parahip	6366.0	3.359	1409.0	0.124
Left-G_orbital	7293.0	2.9930000000000003	1872.0	0.14
Left-G_pariet_inf-Angular	6552.0	2.8169999999999997	1841.0	0.134
Left-G_pariet_inf-Supramar	8896.0	2.94	2509.0	0.141
Left-G_parietal_sup	7759.0	2.386	2605.0	0.126
Left-G_postcentral	4943.0	2.314	1702.0	0.11699999999999999
Left-G_precentral	6639.0	2.946	1714.0	0.10800000000000001
Left-G_precuneus	7034.0	2.6630000000000003	2145.0	0.122
Left-G_rectus	2487.0	2.5340000000000003	704.0	0.147
Left-G_subcallosal	1166.0	2.056	608.0	0.115
Left-G_temp_sup-G_T_transv	1015.0	2.2969999999999997	355.0	0.106
Left-G_temp_sup-Lateral	6608.0	3.2060000000000004	1460.0	0.135
Left-G_temp_sup-Plan_polar	2320.0	3.616	543.0	0.08900000000000001
Left-G_temp_sup-Plan_tempo	2500.0	2.7030000000000003	848.0	0.095
Left-G_temporal_inf	8070.0	2.839	2099.0	0.134
Left-G_temporal_middle	8783.0	3.083	2033.0	0.147
Left-Lat_Fis-ant-Horizont	586.0	2.544	221.0	0.13
Left-Lat_Fis-ant-Vertical	452.0	2.254	244.0	0.094
Left-Lat_Fis-post	1624.0	2.436	831.0	0.12300000000000001
Left-Pole_occipital	3104.0	1.8259999999999998	1580.0	0.15
Left-Pole_temporal	7084.0	3.4189999999999996	1491.0	0.126
Left-S_calcarine	2302.0	1.827	1459.0	0.126
Left-S_central	3729.0	1.808	2369.0	0.095
Left-S_cingul-Marginalis	1530.0	2.227	757.0	0.087
Left-S_circular_insula_ant	991.0	3.1069999999999998	390.0	0.10400000000000001
Left-S_circular_insula_inf	2237.0	2.8	949.0	0.076
Left-S_circular_insula_sup	2669.0	2.822	1169.0	0.10300000000000001
Left-S_collat_transv_ant	2268.0	2.841	900.0	0.092
Left-S_collat_transv_post	708.0	2.443	374.0	0.149
Left-S_front_inf	4256.0	2.383	1924.0	0.11
Left-S_front_middle	2525.0	2.0909999999999997	1203.0	0.11800000000000001
Left-S_front_sup	5542.0	2.548	2330.0	0.094
Left-S_interm_prim-Jensen	840.0	2.226	451.0	0.16899999999999998
Left-S_intrapariet&P_trans	4971.0	2.16	2588.0	0.105
Left-S_oc_middle&Lunatus	1391.0	2.1109999999999998	750.0	0.127
Left-S_oc_sup&transversal	1733.0	2.155	889.0	0.11199999999999999
Left-S_occipital_ant	916.0	2.2319999999999998	484.0	0.10400000000000001
Left-S_oc-temp_lat	2088.0	2.4459999999999997	989.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3868.0	2.299	1804.0	0.113
Left-S_orbital_lateral	489.0	2.151	263.0	0.113
Left-S_orbital_med-olfact	990.0	2.4859999999999998	455.0	0.125
Left-S_orbital-H_Shaped	3502.0	2.766	1273.0	0.128
Left-S_parieto_occipital	3343.0	2.34	1635.0	0.102
Left-S_pericallosal	1040.0	1.8	796.0	0.121
Left-S_postcentral	5612.0	2.293	2816.0	0.11900000000000001
Left-S_precentral-inf-part	4596.0	2.7460000000000004	1783.0	0.113
Left-S_precentral-sup-part	2018.0	2.7939999999999996	800.0	0.10400000000000001
Left-S_suborbital	1217.0	2.886	452.0	0.134
Left-S_subparietal	1941.0	2.617	814.0	0.127
Left-S_temporal_inf	2494.0	2.521	1242.0	0.11
Left-S_temporal_sup	11457.0	2.609	4744.0	0.111
Left-S_temporal_transverse	727.0	2.195	398.0	0.091
BrainSegVolNotVent	1302785.0	1302785.0	99058.0	1302785.0
eTIV	1741556.91565	1741556.91565	1302785.0	1741556.91565
