name	intensity-avg	volume
Left-wm-bankssts	100.1829	3443.4
Left-wm-caudalanteriorcingulate	95.8658	3017.9
Left-wm-caudalmiddlefrontal	99.305	8307.6
Left-wm-cuneus	94.2649	2887.9
Left-wm-entorhinal	89.1884	1227.9
Left-wm-fusiform	93.3824	9043.1
Left-wm-inferiorparietal	101.7336	11114.6
Left-wm-inferiortemporal	97.2481	7666.5
Left-wm-isthmuscingulate	96.0891	3444.8
Left-wm-lateraloccipital	99.4005	11764.2
Left-wm-lateralorbitofrontal	96.8266	7409.3
Left-wm-lingual	88.3674	4918.4
Left-wm-medialorbitofrontal	97.5644	3662.8
Left-wm-middletemporal	100.38799999999999	6155.8
Left-wm-parahippocampal	89.3349	2086.2
Left-wm-paracentral	99.3083	4021.2
Left-wm-parsopercularis	100.0192	3459.6
Left-wm-parsorbitalis	104.4808	1122.6
Left-wm-parstriangularis	104.9576	3032.8
Left-wm-pericalcarine	92.6246	2853.3
Left-wm-postcentral	100.7015	8892.6
Left-wm-posteriorcingulate	97.0766	4493.1
Left-wm-precentral	100.4982	14416.5
Left-wm-precuneus	96.35	10487.7
Left-wm-rostralanteriorcingulate	94.5263	3194.5
Left-wm-rostralmiddlefrontal	100.4524	13933.9
Left-wm-superiorfrontal	98.87299999999999	19166.3
Left-wm-superiorparietal	100.7697	13915.8
Left-wm-superiortemporal	99.3917	8321.7
Left-wm-supramarginal	102.0662	11251.3
Left-wm-frontalpole	98.9822	249.6
Left-wm-temporalpole	90.6559	772.2
Left-wm-transversetemporal	92.1682	661.4
Left-wm-insula	91.2854	10582.4
Right-wm-bankssts	97.175	2954.3
Right-wm-caudalanteriorcingulate	94.4657	2844.7
Right-wm-caudalmiddlefrontal	99.6043	7199.2
Right-wm-cuneus	94.0004	2806.2
Right-wm-entorhinal	87.2566	936.1
Right-wm-fusiform	89.4901	7238.7
Right-wm-inferiorparietal	101.3547	15023.9
Right-wm-inferiortemporal	94.1279	7919.2
Right-wm-isthmuscingulate	96.4364	3150.9
Right-wm-lateraloccipital	98.7603	10428.5
Right-wm-lateralorbitofrontal	97.195	6903.0
Right-wm-lingual	88.0194	5933.3
Right-wm-medialorbitofrontal	94.5402	4815.9
Right-wm-middletemporal	97.9979	7763.9
Right-wm-parahippocampal	87.4564	1749.5
Right-wm-paracentral	99.5242	4597.1
Right-wm-parsopercularis	99.6168	3616.8
Right-wm-parsorbitalis	105.65299999999999	1381.4
Right-wm-parstriangularis	108.4181	3369.6
Right-wm-pericalcarine	91.0909	3160.0
Right-wm-postcentral	100.0143	8122.9
Right-wm-posteriorcingulate	97.3032	4635.9
Right-wm-precentral	100.1281	15016.8
Right-wm-precuneus	95.7542	11568.0
Right-wm-rostralanteriorcingulate	94.889	2004.5
Right-wm-rostralmiddlefrontal	102.5282	14132.2
Right-wm-superiorfrontal	99.3263	19176.8
Right-wm-superiorparietal	100.8513	15344.9
Right-wm-superiortemporal	97.1462	6420.6
Right-wm-supramarginal	102.4846	9102.8
Right-wm-frontalpole	97.5077	395.6
Right-wm-temporalpole	86.9021	908.4
Right-wm-transversetemporal	92.9685	615.5
Right-wm-insula	90.7608	10405.6
Left-UnsegmentedWhiteMatter	95.486	32063.2
Right-UnsegmentedWhiteMatter	95.4554	32890.3
