name	volume	thickness	area	meancurv
Left-bankssts	3300.0	2.54	1273.0	0.10800000000000001
Left-caudalanteriorcingulate	1982.0	2.9589999999999996	606.0	0.14300000000000002
Left-caudalmiddlefrontal	9558.0	2.89	2981.0	0.121
Left-cuneus	2854.0	1.7630000000000001	1598.0	0.134
Left-entorhinal	3330.0	3.543	672.0	0.124
Left-fusiform	14573.0	2.8569999999999998	4632.0	0.128
Left-inferiorparietal	14039.0	2.5540000000000003	5192.0	0.12300000000000001
Left-inferiortemporal	13524.0	2.784	4085.0	0.12
Left-isthmuscingulate	2547.0	2.4730000000000003	908.0	0.126
Left-lateraloccipital	14185.0	2.2	5951.0	0.133
Left-lateralorbitofrontal	9427.0	2.897	2994.0	0.134
Left-lingual	4317.0	1.758	2535.0	0.139
Left-medialorbitofrontal	5955.0	2.616	2032.0	0.131
Left-middletemporal	12846.0	3.0060000000000002	3565.0	0.128
Left-parahippocampal	2988.0	2.97	929.0	0.115
Left-paracentral	3836.0	2.513	1428.0	0.10099999999999999
Left-parsopercularis	4534.0	2.713	1538.0	0.11599999999999999
Left-parsorbitalis	2929.0	2.7969999999999997	805.0	0.13699999999999998
Left-parstriangularis	3979.0	2.705	1312.0	0.127
Left-pericalcarine	1783.0	1.538	1294.0	0.133
Left-postcentral	11599.0	2.175	4826.0	0.109
Left-posteriorcingulate	3410.0	2.5639999999999996	1201.0	0.15
Left-precentral	16704.0	2.753	5505.0	0.11
Left-precuneus	11231.0	2.546	4256.0	0.111
Left-rostralanteriorcingulate	2782.0	2.787	899.0	0.11199999999999999
Left-rostralmiddlefrontal	18780.0	2.3569999999999998	7159.0	0.126
Left-superiorfrontal	29068.0	2.9010000000000002	8752.0	0.125
Left-superiorparietal	16307.0	2.2319999999999998	6753.0	0.121
Left-superiortemporal	14029.0	2.8930000000000002	4335.0	0.10300000000000001
Left-supramarginal	14806.0	2.722	5131.0	0.135
Left-frontalpole	1028.0	2.55	266.0	0.147
Left-temporalpole	3306.0	3.947	576.0	0.133
Left-transversetemporal	1189.0	2.202	496.0	0.10800000000000001
Left-insula	8112.0	3.0460000000000003	2542.0	0.113
BrainSegVolNotVent	1302785.0	1302785.0	99025.1	1302785.0
eTIV	1741556.91565	1741556.91565	1302785.0	1741556.91565
