name	volume	thickness	area	meancurv
Left-bankssts	3559.0	3.04	1325.0	0.124
Left-caudalanteriorcingulate	2718.0	3.1719999999999997	796.0	0.125
Left-caudalmiddlefrontal	10331.0	2.945	3118.0	0.107
Left-cuneus	2877.0	1.817	1594.0	0.146
Left-entorhinal	2247.0	3.583	481.0	0.115
Left-fusiform	12014.0	3.125	3291.0	0.12300000000000001
Left-inferiorparietal	16812.0	2.7769999999999997	5591.0	0.11699999999999999
Left-inferiortemporal	13451.0	3.0189999999999997	3728.0	0.11800000000000001
Left-isthmuscingulate	2225.0	2.8160000000000003	832.0	0.128
Left-lateraloccipital	13459.0	2.116	5924.0	0.13699999999999998
Left-lateralorbitofrontal	9573.0	2.783	3014.0	0.134
Left-lingual	6842.0	2.154	2990.0	0.146
Left-medialorbitofrontal	6857.0	2.562	2302.0	0.11800000000000001
Left-middletemporal	13073.0	3.094	3423.0	0.125
Left-parahippocampal	2085.0	2.735	692.0	0.073
Left-paracentral	4534.0	2.637	1608.0	0.105
Left-parsopercularis	5572.0	2.9189999999999996	1612.0	0.11800000000000001
Left-parsorbitalis	2606.0	2.906	712.0	0.136
Left-parstriangularis	3948.0	2.87	1155.0	0.11
Left-pericalcarine	1490.0	1.415	1281.0	0.14
Left-postcentral	12290.0	2.363	4679.0	0.113
Left-posteriorcingulate	2911.0	3.0610000000000004	926.0	0.125
Left-precentral	15527.0	2.7119999999999997	5242.0	0.109
Left-precuneus	13248.0	2.713	4625.0	0.124
Left-rostralanteriorcingulate	4628.0	2.977	1304.0	0.121
Left-rostralmiddlefrontal	21717.0	2.657	6981.0	0.127
Left-superiorfrontal	29660.0	3.036	8469.0	0.11800000000000001
Left-superiorparietal	15752.0	2.5140000000000002	5613.0	0.12300000000000001
Left-superiortemporal	17480.0	3.2039999999999997	4721.0	0.109
Left-supramarginal	15130.0	2.926	4886.0	0.134
Left-frontalpole	1235.0	2.767	300.0	0.16699999999999998
Left-temporalpole	2534.0	3.585	476.0	0.136
Left-transversetemporal	1503.0	2.71	506.0	0.132
Left-insula	9124.0	3.3989999999999996	2603.0	0.106
BrainSegVolNotVent	1338385.0	1338385.0	96791.5	1338385.0
eTIV	1884993.6260759998	1884993.6260759998	1338385.0	1884993.6260759998
