name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2797.0	2.355	1043.0	0.146
Left-G&S_occipital_inf	3116.0	2.4019999999999997	1185.0	0.145
Left-G&S_paracentral	3098.0	2.676	926.0	0.09699999999999999
Left-G&S_subcentral	3278.0	2.786	1084.0	0.136
Left-G&S_transv_frontopol	2316.0	2.434	689.0	0.177
Left-G&S_cingul-Ant	4441.0	2.7880000000000003	1574.0	0.13
Left-G&S_cingul-Mid-Ant	2597.0	2.8139999999999996	930.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	2143.0	2.6519999999999997	753.0	0.121
Left-G_cingul-Post-dorsal	1829.0	3.1289999999999996	437.0	0.16
Left-G_cingul-Post-ventral	610.0	2.7110000000000003	199.0	0.138
Left-G_cuneus	3241.0	1.751	1781.0	0.159
Left-G_front_inf-Opercular	3331.0	2.616	1027.0	0.128
Left-G_front_inf-Orbital	1311.0	2.965	293.0	0.14800000000000002
Left-G_front_inf-Triangul	2152.0	2.7680000000000002	592.0	0.124
Left-G_front_middle	11968.0	2.741	3356.0	0.14300000000000002
Left-G_front_sup	17445.0	2.805	5025.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1641.0	3.4939999999999998	425.0	0.11199999999999999
Left-G_insular_short	2431.0	3.773	455.0	0.11599999999999999
Left-G_occipital_middle	5412.0	2.508	1762.0	0.141
Left-G_occipital_sup	2526.0	2.185	983.0	0.141
Left-G_oc-temp_lat-fusifor	5413.0	3.017	1418.0	0.142
Left-G_oc-temp_med-Lingual	5329.0	1.963	2446.0	0.149
Left-G_oc-temp_med-Parahip	3811.0	3.488	827.0	0.091
Left-G_orbital	6823.0	2.862	1737.0	0.14400000000000002
Left-G_pariet_inf-Angular	5606.0	2.7230000000000003	1597.0	0.136
Left-G_pariet_inf-Supramar	7747.0	2.8089999999999997	2195.0	0.138
Left-G_parietal_sup	6694.0	2.443	2105.0	0.125
Left-G_postcentral	4478.0	2.0540000000000003	1854.0	0.121
Left-G_precentral	6082.0	2.937	1533.0	0.10400000000000001
Left-G_precuneus	6757.0	2.6260000000000003	2097.0	0.132
Left-G_rectus	2229.0	2.662	603.0	0.134
Left-G_subcallosal	1364.0	2.556	577.0	0.08900000000000001
Left-G_temp_sup-G_T_transv	1133.0	2.449	368.0	0.08800000000000001
Left-G_temp_sup-Lateral	5536.0	2.784	1481.0	0.129
Left-G_temp_sup-Plan_polar	1598.0	3.2260000000000004	439.0	0.064
Left-G_temp_sup-Plan_tempo	2299.0	2.516	787.0	0.098
Left-G_temporal_inf	8590.0	2.821	2231.0	0.155
Left-G_temporal_middle	8435.0	3.009	1987.0	0.157
Left-Lat_Fis-ant-Horizont	472.0	2.241	242.0	0.106
Left-Lat_Fis-ant-Vertical	422.0	2.481	210.0	0.102
Left-Lat_Fis-post	1645.0	2.376	870.0	0.113
Left-Pole_occipital	2616.0	1.68	1496.0	0.138
Left-Pole_temporal	5594.0	3.2239999999999998	1192.0	0.138
Left-S_calcarine	3082.0	1.831	2014.0	0.132
Left-S_central	3602.0	1.946	2100.0	0.092
Left-S_cingul-Marginalis	1384.0	2.2769999999999997	684.0	0.107
Left-S_circular_insula_ant	824.0	2.88	341.0	0.091
Left-S_circular_insula_inf	2247.0	2.645	1001.0	0.075
Left-S_circular_insula_sup	2773.0	2.728	1237.0	0.105
Left-S_collat_transv_ant	2221.0	2.597	833.0	0.11599999999999999
Left-S_collat_transv_post	747.0	1.925	476.0	0.132
Left-S_front_inf	3396.0	2.283	1612.0	0.10099999999999999
Left-S_front_middle	1880.0	2.164	960.0	0.13699999999999998
Left-S_front_sup	4639.0	2.344	2122.0	0.098
Left-S_interm_prim-Jensen	408.0	2.665	191.0	0.132
Left-S_intrapariet&P_trans	3464.0	2.0069999999999997	1933.0	0.122
Left-S_oc_middle&Lunatus	1754.0	1.8880000000000001	1105.0	0.132
Left-S_oc_sup&transversal	1683.0	1.95	1024.0	0.114
Left-S_occipital_ant	1033.0	1.9809999999999999	567.0	0.10300000000000001
Left-S_oc-temp_lat	1702.0	2.634	747.0	0.08900000000000001
Left-S_oc-temp_med&Lingual	3893.0	2.6460000000000004	1643.0	0.121
Left-S_orbital_lateral	387.0	2.31	188.0	0.13
Left-S_orbital_med-olfact	988.0	2.491	461.0	0.126
Left-S_orbital-H_Shaped	2801.0	2.585	1065.0	0.14
Left-S_parieto_occipital	3514.0	2.2319999999999998	1691.0	0.11900000000000001
Left-S_pericallosal	1608.0	2.217	929.0	0.131
Left-S_postcentral	4082.0	2.041	2187.0	0.126
Left-S_precentral-inf-part	2861.0	2.392	1278.0	0.11199999999999999
Left-S_precentral-sup-part	1847.0	2.299	880.0	0.11800000000000001
Left-S_suborbital	1485.0	2.755	592.0	0.133
Left-S_subparietal	1821.0	2.359	869.0	0.113
Left-S_temporal_inf	2752.0	2.5380000000000003	1358.0	0.122
Left-S_temporal_sup	10157.0	2.4659999999999997	4452.0	0.106
Left-S_temporal_transverse	594.0	2.138	339.0	0.106
BrainSegVolNotVent	1211540.0	1211540.0	91695.0	1211540.0
eTIV	1694344.230287	1694344.230287	1211540.0	1694344.230287
