name	volume	thickness	area	meancurv
Left-bankssts	2643.0	2.476	1134.0	0.11900000000000001
Left-caudalanteriorcingulate	2524.0	2.978	802.0	0.149
Left-caudalmiddlefrontal	7375.0	2.596	2608.0	0.12
Left-cuneus	3456.0	1.8519999999999999	1854.0	0.156
Left-entorhinal	2105.0	3.79	429.0	0.07400000000000001
Left-fusiform	11443.0	2.847	3468.0	0.13
Left-inferiorparietal	13130.0	2.537	4741.0	0.124
Left-inferiortemporal	11994.0	2.688	3945.0	0.134
Left-isthmuscingulate	2958.0	2.4930000000000003	1032.0	0.135
Left-lateraloccipital	12135.0	2.01	5771.0	0.138
Left-lateralorbitofrontal	8647.0	2.76	2748.0	0.139
Left-lingual	7853.0	2.061	3707.0	0.14300000000000002
Left-medialorbitofrontal	6229.0	2.551	2220.0	0.122
Left-middletemporal	12913.0	2.812	3731.0	0.133
Left-parahippocampal	2412.0	3.193	667.0	0.09699999999999999
Left-paracentral	3478.0	2.617	1217.0	0.105
Left-parsopercularis	4529.0	2.4619999999999997	1694.0	0.12
Left-parsorbitalis	2593.0	2.79	687.0	0.141
Left-parstriangularis	3169.0	2.506	1145.0	0.111
Left-pericalcarine	2146.0	1.56	1640.0	0.13699999999999998
Left-postcentral	10065.0	2.0469999999999997	4472.0	0.115
Left-posteriorcingulate	2881.0	2.532	1070.0	0.139
Left-precentral	13884.0	2.616	4825.0	0.10400000000000001
Left-precuneus	10905.0	2.463	4240.0	0.121
Left-rostralanteriorcingulate	2862.0	2.824	914.0	0.12300000000000001
Left-rostralmiddlefrontal	16799.0	2.4530000000000003	5939.0	0.139
Left-superiorfrontal	21782.0	2.716	7160.0	0.125
Left-superiorparietal	14050.0	2.181	5692.0	0.126
Left-superiortemporal	12525.0	2.585	4342.0	0.10400000000000001
Left-supramarginal	12147.0	2.653	4232.0	0.134
Left-frontalpole	885.0	2.248	297.0	0.165
Left-temporalpole	2668.0	3.917	461.0	0.14300000000000002
Left-transversetemporal	1297.0	2.396	480.0	0.084
Left-insula	7474.0	3.221	2324.0	0.109
BrainSegVolNotVent	1211540.0	1211540.0	91678.9	1211540.0
eTIV	1694344.230287	1694344.230287	1211540.0	1694344.230287
