name	intensity-avg	volume
Left-wm-bankssts	100.2527	3118.2
Left-wm-caudalanteriorcingulate	99.0325	2537.0
Left-wm-caudalmiddlefrontal	100.0086	5553.6
Left-wm-cuneus	99.0257	3362.0
Left-wm-entorhinal	90.1958	1079.7
Left-wm-fusiform	93.7582	5288.9
Left-wm-inferiorparietal	100.3005	8799.4
Left-wm-inferiortemporal	96.3319	6375.4
Left-wm-isthmuscingulate	98.391	3767.1
Left-wm-lateraloccipital	97.9936	10746.5
Left-wm-lateralorbitofrontal	96.9313	6139.9
Left-wm-lingual	93.5811	6709.2
Left-wm-medialorbitofrontal	95.9723	3115.8
Left-wm-middletemporal	97.3275	4561.8
Left-wm-parahippocampal	92.1524	1624.8
Left-wm-paracentral	98.6531	4002.6
Left-wm-parsopercularis	100.3695	2963.8
Left-wm-parsorbitalis	97.6624	964.8
Left-wm-parstriangularis	101.3646	3064.6
Left-wm-pericalcarine	94.8154	3154.1
Left-wm-postcentral	97.2892	6315.3
Left-wm-posteriorcingulate	99.2233	4414.4
Left-wm-precentral	98.775	12186.5
Left-wm-precuneus	98.7976	8469.7
Left-wm-rostralanteriorcingulate	98.23200000000001	2810.0
Left-wm-rostralmiddlefrontal	100.4764	14071.0
Left-wm-superiorfrontal	100.1138	18153.6
Left-wm-superiorparietal	99.2064	10247.7
Left-wm-superiortemporal	98.54799999999999	7345.2
Left-wm-supramarginal	101.0269	8677.0
Left-wm-frontalpole	98.4439	216.1
Left-wm-temporalpole	90.4548	653.6
Left-wm-transversetemporal	98.3212	810.3
Left-wm-insula	94.89399999999999	8980.2
Right-wm-bankssts	98.2391	2633.8
Right-wm-caudalanteriorcingulate	97.9697	2626.5
Right-wm-caudalmiddlefrontal	99.9584	4325.4
Right-wm-cuneus	98.4346	2983.8
Right-wm-entorhinal	88.6059	883.6
Right-wm-fusiform	92.5299	5032.9
Right-wm-inferiorparietal	99.7331	10474.2
Right-wm-inferiortemporal	93.7549	5842.8
Right-wm-isthmuscingulate	98.743	3223.7
Right-wm-lateraloccipital	97.7392	11866.8
Right-wm-lateralorbitofrontal	96.6222	6049.8
Right-wm-lingual	93.9402	6554.1
Right-wm-medialorbitofrontal	96.2774	3668.5
Right-wm-middletemporal	95.6256	5707.9
Right-wm-parahippocampal	92.0615	1658.4
Right-wm-paracentral	98.2613	4480.2
Right-wm-parsopercularis	101.2062	2179.6
Right-wm-parsorbitalis	97.6403	1265.0
Right-wm-parstriangularis	100.9868	3194.7
Right-wm-pericalcarine	95.1152	3190.1
Right-wm-postcentral	96.8845	5532.1
Right-wm-posteriorcingulate	100.0851	3875.3
Right-wm-precentral	98.6878	11928.4
Right-wm-precuneus	98.1001	9900.2
Right-wm-rostralanteriorcingulate	98.0079	2102.0
Right-wm-rostralmiddlefrontal	99.7635	14826.1
Right-wm-superiorfrontal	98.881	17379.1
Right-wm-superiorparietal	98.8373	11560.3
Right-wm-superiortemporal	96.0841	6555.8
Right-wm-supramarginal	100.8232	6672.4
Right-wm-frontalpole	97.8426	354.4
Right-wm-temporalpole	90.3099	608.3
Right-wm-transversetemporal	95.5635	491.1
Right-wm-insula	94.1735	8135.8
Left-UnsegmentedWhiteMatter	97.7121	28793.3
Right-UnsegmentedWhiteMatter	97.4491	28988.1
