name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2961.0	2.765	945.0	0.155
Left-G&S_occipital_inf	4304.0	2.339	1661.0	0.133
Left-G&S_paracentral	2672.0	2.259	976.0	0.094
Left-G&S_subcentral	3277.0	2.898	944.0	0.13
Left-G&S_transv_frontopol	1779.0	2.435	573.0	0.171
Left-G&S_cingul-Ant	5021.0	2.8510000000000004	1655.0	0.102
Left-G&S_cingul-Mid-Ant	2751.0	2.7489999999999997	967.0	0.095
Left-G&S_cingul-Mid-Post	3353.0	2.6889999999999996	1139.0	0.135
Left-G_cingul-Post-dorsal	1742.0	3.142	408.0	0.157
Left-G_cingul-Post-ventral	692.0	2.8369999999999997	212.0	0.121
Left-G_cuneus	2708.0	1.5830000000000002	1630.0	0.146
Left-G_front_inf-Opercular	3756.0	3.228	887.0	0.122
Left-G_front_inf-Orbital	1098.0	2.9930000000000003	258.0	0.125
Left-G_front_inf-Triangul	3443.0	2.67	1011.0	0.129
Left-G_front_middle	12666.0	2.667	3682.0	0.133
Left-G_front_sup	20356.0	2.9960000000000004	5315.0	0.132
Left-G_Ins_lg&S_cent_ins	1754.0	3.5069999999999997	488.0	0.125
Left-G_insular_short	2162.0	3.9760000000000004	421.0	0.091
Left-G_occipital_middle	4321.0	2.452	1351.0	0.129
Left-G_occipital_sup	2987.0	2.024	1234.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	5590.0	2.983	1444.0	0.146
Left-G_oc-temp_med-Lingual	4012.0	1.9269999999999998	1848.0	0.147
Left-G_oc-temp_med-Parahip	3668.0	3.155	896.0	0.11800000000000001
Left-G_orbital	6488.0	2.826	1720.0	0.135
Left-G_pariet_inf-Angular	5009.0	2.714	1441.0	0.13
Left-G_pariet_inf-Supramar	9215.0	2.699	2761.0	0.134
Left-G_parietal_sup	6081.0	2.5	1855.0	0.12
Left-G_postcentral	3775.0	2.125	1427.0	0.102
Left-G_precentral	6533.0	3.048	1602.0	0.09
Left-G_precuneus	6598.0	2.4930000000000003	2109.0	0.15
Left-G_rectus	2727.0	2.6060000000000003	756.0	0.135
Left-G_subcallosal	1403.0	2.7230000000000003	486.0	0.076
Left-G_temp_sup-G_T_transv	870.0	2.35	310.0	0.129
Left-G_temp_sup-Lateral	7555.0	3.417	1583.0	0.145
Left-G_temp_sup-Plan_polar	2138.0	3.475	540.0	0.063
Left-G_temp_sup-Plan_tempo	3315.0	2.71	1120.0	0.11599999999999999
Left-G_temporal_inf	7063.0	2.9539999999999997	1679.0	0.146
Left-G_temporal_middle	7719.0	2.9130000000000003	1939.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	450.0	2.424	209.0	0.10300000000000001
Left-Lat_Fis-ant-Vertical	332.0	2.983	119.0	0.11900000000000001
Left-Lat_Fis-post	2147.0	2.405	1091.0	0.121
Left-Pole_occipital	3635.0	1.839	1787.0	0.13
Left-Pole_temporal	6347.0	3.3089999999999997	1326.0	0.146
Left-S_calcarine	1962.0	1.6780000000000002	1335.0	0.11800000000000001
Left-S_central	3698.0	1.84	2216.0	0.095
Left-S_cingul-Marginalis	1679.0	2.329	796.0	0.094
Left-S_circular_insula_ant	913.0	3.0069999999999997	366.0	0.078
Left-S_circular_insula_inf	2400.0	3.0839999999999996	976.0	0.078
Left-S_circular_insula_sup	2746.0	2.625	1268.0	0.091
Left-S_collat_transv_ant	1977.0	2.603	794.0	0.084
Left-S_collat_transv_post	662.0	1.875	438.0	0.155
Left-S_front_inf	4128.0	2.202	1971.0	0.113
Left-S_front_middle	2197.0	1.929	1262.0	0.11199999999999999
Left-S_front_sup	5219.0	2.451	2158.0	0.09699999999999999
Left-S_interm_prim-Jensen	407.0	2.028	241.0	0.11900000000000001
Left-S_intrapariet&P_trans	4177.0	2.123	2171.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1284.0	2.0580000000000003	705.0	0.106
Left-S_oc_sup&transversal	1565.0	2.0140000000000002	871.0	0.105
Left-S_occipital_ant	1313.0	2.188	666.0	0.111
Left-S_oc-temp_lat	1837.0	2.418	827.0	0.098
Left-S_oc-temp_med&Lingual	2526.0	2.424	1135.0	0.09300000000000001
Left-S_orbital_lateral	839.0	2.355	387.0	0.129
Left-S_orbital_med-olfact	961.0	2.47	485.0	0.111
Left-S_orbital-H_Shaped	2952.0	2.637	1117.0	0.129
Left-S_parieto_occipital	2981.0	2.004	1636.0	0.11599999999999999
Left-S_pericallosal	1281.0	2.0	872.0	0.13
Left-S_postcentral	4304.0	2.03	2270.0	0.11
Left-S_precentral-inf-part	1808.0	2.403	802.0	0.09699999999999999
Left-S_precentral-sup-part	2418.0	2.311	1163.0	0.10099999999999999
Left-S_suborbital	1192.0	2.4530000000000003	606.0	0.12300000000000001
Left-S_subparietal	2143.0	2.333	1050.0	0.12
Left-S_temporal_inf	2185.0	2.5669999999999997	1007.0	0.113
Left-S_temporal_sup	10501.0	2.5069999999999997	4442.0	0.113
Left-S_temporal_transverse	586.0	2.101	332.0	0.124
BrainSegVolNotVent	1254149.0	1254149.0	92168.1	1254149.0
eTIV	1873783.7386900003	1873783.7386900003	1254149.0	1873783.7386900003
