name	volume	thickness	area	meancurv
Left-bankssts	2075.0	2.537	882.0	0.113
Left-caudalanteriorcingulate	2128.0	2.574	698.0	0.11699999999999999
Left-caudalmiddlefrontal	6915.0	2.6239999999999997	2421.0	0.114
Left-cuneus	2906.0	1.63	1802.0	0.142
Left-entorhinal	2204.0	3.359	493.0	0.12300000000000001
Left-fusiform	11553.0	2.8689999999999998	3411.0	0.128
Left-inferiorparietal	11170.0	2.434	4235.0	0.11599999999999999
Left-inferiortemporal	11980.0	2.78	3617.0	0.128
Left-isthmuscingulate	2865.0	2.634	1007.0	0.11900000000000001
Left-lateraloccipital	13887.0	2.061	6152.0	0.129
Left-lateralorbitofrontal	8586.0	2.758	2866.0	0.128
Left-lingual	5410.0	2.009	2554.0	0.13699999999999998
Left-medialorbitofrontal	5727.0	2.54	2062.0	0.11900000000000001
Left-middletemporal	11736.0	2.773	3483.0	0.132
Left-parahippocampal	1671.0	2.7319999999999998	550.0	0.096
Left-paracentral	3400.0	2.369	1311.0	0.09300000000000001
Left-parsopercularis	5150.0	2.925	1519.0	0.11599999999999999
Left-parsorbitalis	2899.0	2.7569999999999997	813.0	0.128
Left-parstriangularis	4452.0	2.504	1581.0	0.114
Left-pericalcarine	1338.0	1.329	1153.0	0.128
Left-postcentral	9961.0	2.063	4309.0	0.106
Left-posteriorcingulate	4210.0	2.647	1378.0	0.141
Left-precentral	13916.0	2.655	4672.0	0.095
Left-precuneus	10982.0	2.3409999999999997	4435.0	0.129
Left-rostralanteriorcingulate	3293.0	2.825	1033.0	0.10800000000000001
Left-rostralmiddlefrontal	18711.0	2.403	6918.0	0.132
Left-superiorfrontal	25229.0	2.827	7728.0	0.11900000000000001
Left-superiorparietal	13553.0	2.244	5334.0	0.11800000000000001
Left-superiortemporal	16641.0	2.9810000000000003	4941.0	0.11599999999999999
Left-supramarginal	14746.0	2.5380000000000003	5256.0	0.125
Left-frontalpole	1079.0	2.758	262.0	0.156
Left-temporalpole	2443.0	3.466	493.0	0.114
Left-transversetemporal	1075.0	2.267	480.0	0.141
Left-insula	7352.0	3.259	2291.0	0.099
BrainSegVolNotVent	1254149.0	1254149.0	92136.5	1254149.0
eTIV	1873783.7386900003	1873783.7386900003	1254149.0	1873783.7386900003
