name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2280.0	2.43	849.0	0.138
Left-G&S_occipital_inf	3432.0	2.541	1192.0	0.141
Left-G&S_paracentral	2580.0	2.47	833.0	0.099
Left-G&S_subcentral	3132.0	2.958	898.0	0.134
Left-G&S_transv_frontopol	1516.0	2.952	365.0	0.152
Left-G&S_cingul-Ant	4128.0	3.042	1290.0	0.124
Left-G&S_cingul-Mid-Ant	2454.0	3.0860000000000003	770.0	0.111
Left-G&S_cingul-Mid-Post	2174.0	2.583	807.0	0.105
Left-G_cingul-Post-dorsal	1355.0	3.093	325.0	0.151
Left-G_cingul-Post-ventral	435.0	2.679	127.0	0.11699999999999999
Left-G_cuneus	2838.0	1.699	1570.0	0.14300000000000002
Left-G_front_inf-Opercular	3705.0	3.091	919.0	0.131
Left-G_front_inf-Orbital	993.0	2.843	236.0	0.126
Left-G_front_inf-Triangul	2864.0	2.806	823.0	0.157
Left-G_front_middle	9169.0	2.95	2242.0	0.138
Left-G_front_sup	17612.0	3.179	4556.0	0.13
Left-G_Ins_lg&S_cent_ins	1290.0	3.635	344.0	0.109
Left-G_insular_short	2111.0	4.217	314.0	0.092
Left-G_occipital_middle	4800.0	2.555	1424.0	0.135
Left-G_occipital_sup	2201.0	2.01	931.0	0.13
Left-G_oc-temp_lat-fusifor	4289.0	3.128	1167.0	0.141
Left-G_oc-temp_med-Lingual	3815.0	1.8119999999999998	1918.0	0.146
Left-G_oc-temp_med-Parahip	3122.0	3.4130000000000003	657.0	0.109
Left-G_orbital	5441.0	2.741	1512.0	0.14800000000000002
Left-G_pariet_inf-Angular	4914.0	2.923	1254.0	0.135
Left-G_pariet_inf-Supramar	6350.0	3.028	1673.0	0.14400000000000002
Left-G_parietal_sup	5146.0	2.502	1576.0	0.125
Left-G_postcentral	4052.0	2.5	1251.0	0.126
Left-G_precentral	6044.0	3.076	1481.0	0.102
Left-G_precuneus	5389.0	2.688	1538.0	0.127
Left-G_rectus	1986.0	2.449	567.0	0.154
Left-G_subcallosal	879.0	2.081	459.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1076.0	2.685	296.0	0.11199999999999999
Left-G_temp_sup-Lateral	6342.0	3.123	1420.0	0.14
Left-G_temp_sup-Plan_polar	1943.0	3.333	457.0	0.10300000000000001
Left-G_temp_sup-Plan_tempo	2136.0	2.699	714.0	0.09300000000000001
Left-G_temporal_inf	4691.0	2.923	1168.0	0.131
Left-G_temporal_middle	6707.0	3.109	1536.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	467.0	2.202	239.0	0.102
Left-Lat_Fis-ant-Vertical	553.0	2.679	255.0	0.11
Left-Lat_Fis-post	1405.0	2.716	678.0	0.121
Left-Pole_occipital	2642.0	1.758	1407.0	0.132
Left-Pole_temporal	4854.0	3.341	881.0	0.147
Left-S_calcarine	2765.0	1.795	1733.0	0.11699999999999999
Left-S_central	3537.0	2.023	1961.0	0.092
Left-S_cingul-Marginalis	1565.0	2.312	755.0	0.08199999999999999
Left-S_circular_insula_ant	643.0	2.8289999999999997	271.0	0.086
Left-S_circular_insula_inf	2047.0	3.074	785.0	0.08199999999999999
Left-S_circular_insula_sup	2292.0	2.8760000000000003	946.0	0.091
Left-S_collat_transv_ant	1425.0	2.872	509.0	0.105
Left-S_collat_transv_post	646.0	2.207	323.0	0.12300000000000001
Left-S_front_inf	3008.0	2.296	1416.0	0.109
Left-S_front_middle	1666.0	2.252	812.0	0.106
Left-S_front_sup	4372.0	2.634	1692.0	0.105
Left-S_interm_prim-Jensen	142.0	2.3930000000000002	58.0	0.142
Left-S_intrapariet&P_trans	3927.0	2.217	1947.0	0.094
Left-S_oc_middle&Lunatus	1376.0	2.15	756.0	0.12
Left-S_oc_sup&transversal	1672.0	2.0340000000000003	859.0	0.11699999999999999
Left-S_occipital_ant	813.0	2.463	419.0	0.11800000000000001
Left-S_oc-temp_lat	1314.0	2.6660000000000004	480.0	0.10300000000000001
Left-S_oc-temp_med&Lingual	3058.0	2.511	1366.0	0.09699999999999999
Left-S_orbital_lateral	439.0	2.327	214.0	0.122
Left-S_orbital_med-olfact	901.0	2.468	420.0	0.127
Left-S_orbital-H_Shaped	2693.0	2.767	962.0	0.13
Left-S_parieto_occipital	3146.0	2.407	1405.0	0.12
Left-S_pericallosal	908.0	2.206	551.0	0.131
Left-S_postcentral	4031.0	2.332	1720.0	0.11599999999999999
Left-S_precentral-inf-part	2754.0	2.597	1119.0	0.107
Left-S_precentral-sup-part	1915.0	2.488	853.0	0.092
Left-S_suborbital	985.0	2.781	392.0	0.121
Left-S_subparietal	1281.0	2.441	600.0	0.11599999999999999
Left-S_temporal_inf	1706.0	2.8369999999999997	637.0	0.124
Left-S_temporal_sup	9335.0	2.64	3716.0	0.094
Left-S_temporal_transverse	648.0	2.397	328.0	0.11900000000000001
BrainSegVolNotVent	1016567.0	1016567.0	74922.8	1016567.0
eTIV	1489943.4184879998	1489943.4184879998	1016567.0	1489943.4184879998
