name	intensity-avg	volume
Left-wm-bankssts	101.8392	1426.9
Left-wm-caudalanteriorcingulate	98.7744	2303.7
Left-wm-caudalmiddlefrontal	99.7734	5943.2
Left-wm-cuneus	99.9502	3028.5
Left-wm-entorhinal	89.1317	677.2
Left-wm-fusiform	94.6432	5451.4
Left-wm-inferiorparietal	102.5046	6969.5
Left-wm-inferiortemporal	96.4908	4171.6
Left-wm-isthmuscingulate	99.1421	3076.9
Left-wm-lateraloccipital	99.5682	10119.0
Left-wm-lateralorbitofrontal	97.6631	5877.1
Left-wm-lingual	94.7863	5822.8
Left-wm-medialorbitofrontal	99.0848	2455.0
Left-wm-middletemporal	98.402	5113.8
Left-wm-parahippocampal	90.6183	1330.1
Left-wm-paracentral	98.2058	3560.7
Left-wm-parsopercularis	100.38600000000001	3248.7
Left-wm-parsorbitalis	100.5288	880.1
Left-wm-parstriangularis	100.6204	3185.1
Left-wm-pericalcarine	97.7547	3315.8
Left-wm-postcentral	98.8565	6154.6
Left-wm-posteriorcingulate	98.9438	3667.1
Left-wm-precentral	99.8201	11873.0
Left-wm-precuneus	98.7047	7326.2
Left-wm-rostralanteriorcingulate	97.3793	2402.5
Left-wm-rostralmiddlefrontal	99.4261	9897.9
Left-wm-superiorfrontal	98.9444	15723.2
Left-wm-superiorparietal	99.3841	10333.8
Left-wm-superiortemporal	98.7094	8169.3
Left-wm-supramarginal	102.76299999999999	7510.2
Left-wm-frontalpole	95.5825	207.6
Left-wm-temporalpole	88.9626	454.3
Left-wm-transversetemporal	95.6902	565.2
Left-wm-insula	93.8633	8340.5
Right-wm-bankssts	98.4946	2591.5
Right-wm-caudalanteriorcingulate	95.7643	2194.0
Right-wm-caudalmiddlefrontal	100.0648	4959.4
Right-wm-cuneus	99.824	2946.3
Right-wm-entorhinal	86.7486	569.0
Right-wm-fusiform	93.2767	5215.3
Right-wm-inferiorparietal	100.9445	8838.7
Right-wm-inferiortemporal	94.6294	4506.3
Right-wm-isthmuscingulate	99.601	3054.3
Right-wm-lateraloccipital	99.4644	8855.5
Right-wm-lateralorbitofrontal	96.5245	6704.0
Right-wm-lingual	95.1281	5922.5
Right-wm-medialorbitofrontal	97.0159	3470.2
Right-wm-middletemporal	95.9201	5485.0
Right-wm-parahippocampal	90.9676	1444.1
Right-wm-paracentral	98.5778	4328.3
Right-wm-parsopercularis	99.7062	2463.9
Right-wm-parsorbitalis	98.1727	1116.3
Right-wm-parstriangularis	100.1939	2511.8
Right-wm-pericalcarine	98.0681	3259.5
Right-wm-postcentral	98.2554	6808.5
Right-wm-posteriorcingulate	98.8965	3842.3
Right-wm-precentral	99.3728	11525.6
Right-wm-precuneus	99.0121	8044.4
Right-wm-rostralanteriorcingulate	97.1337	1610.0
Right-wm-rostralmiddlefrontal	99.4142	10966.6
Right-wm-superiorfrontal	97.693	14516.2
Right-wm-superiorparietal	99.2754	9132.9
Right-wm-superiortemporal	96.4069	6169.5
Right-wm-supramarginal	101.2003	8148.4
Right-wm-frontalpole	97.5685	312.5
Right-wm-temporalpole	90.3544	666.5
Right-wm-transversetemporal	94.6152	458.8
Right-wm-insula	94.3242	8190.6
Left-UnsegmentedWhiteMatter	97.2952	20359.4
Right-UnsegmentedWhiteMatter	97.2966	20380.8
