name	volume	thickness	area	meancurv
Left-bankssts	2312.0	2.351	1028.0	0.08900000000000001
Left-caudalanteriorcingulate	2106.0	2.9810000000000003	580.0	0.145
Left-caudalmiddlefrontal	7828.0	2.742	2577.0	0.11800000000000001
Left-cuneus	2471.0	1.8359999999999999	1296.0	0.145
Left-entorhinal	2526.0	3.2060000000000004	577.0	0.11
Left-fusiform	12765.0	2.9810000000000003	3776.0	0.132
Left-inferiorparietal	16766.0	2.4290000000000003	6418.0	0.11599999999999999
Left-inferiortemporal	14966.0	2.923	4232.0	0.129
Left-isthmuscingulate	2543.0	2.6069999999999998	908.0	0.12300000000000001
Left-lateraloccipital	11531.0	2.18	5083.0	0.131
Left-lateralorbitofrontal	8652.0	2.892	2661.0	0.134
Left-lingual	7121.0	1.9509999999999998	3457.0	0.134
Left-medialorbitofrontal	6240.0	2.441	2302.0	0.134
Left-middletemporal	13277.0	2.8710000000000004	3832.0	0.132
Left-parahippocampal	3071.0	2.8	981.0	0.079
Left-paracentral	4120.0	2.47	1498.0	0.094
Left-parsopercularis	5174.0	2.595	1814.0	0.12300000000000001
Left-parsorbitalis	3395.0	3.255	842.0	0.146
Left-parstriangularis	4141.0	2.3819999999999997	1608.0	0.124
Left-pericalcarine	1534.0	1.649	1086.0	0.115
Left-postcentral	12807.0	2.261	5128.0	0.115
Left-posteriorcingulate	3524.0	2.8369999999999997	1102.0	0.132
Left-precentral	14639.0	2.679	4950.0	0.099
Left-precuneus	12732.0	2.582	4445.0	0.126
Left-rostralanteriorcingulate	2417.0	2.5980000000000003	790.0	0.12
Left-rostralmiddlefrontal	16738.0	2.3609999999999998	6174.0	0.133
Left-superiorfrontal	27824.0	2.832	8529.0	0.12300000000000001
Left-superiorparietal	14222.0	2.2569999999999997	5692.0	0.115
Left-superiortemporal	14101.0	2.67	4669.0	0.1
Left-supramarginal	12400.0	2.6839999999999997	4333.0	0.12300000000000001
Left-frontalpole	1045.0	2.6210000000000004	267.0	0.155
Left-temporalpole	3098.0	3.943	493.0	0.147
Left-transversetemporal	1425.0	2.2359999999999998	574.0	0.10300000000000001
Left-insula	8056.0	3.3569999999999998	2313.0	0.10800000000000001
BrainSegVolNotVent	1307595.0	1307595.0	96001.7	1307595.0
eTIV	1848012.992086	1848012.992086	1307595.0	1848012.992086
