name	intensity-avg	volume
Left-wm-bankssts	102.6893	2157.0
Left-wm-caudalanteriorcingulate	99.0042	2700.9
Left-wm-caudalmiddlefrontal	99.635	7149.0
Left-wm-cuneus	96.6288	2231.0
Left-wm-entorhinal	89.2597	1011.7
Left-wm-fusiform	96.4184	8490.6
Left-wm-inferiorparietal	101.3118	13531.7
Left-wm-inferiortemporal	99.6894	8003.1
Left-wm-isthmuscingulate	100.9375	4032.0
Left-wm-lateraloccipital	100.331	9632.0
Left-wm-lateralorbitofrontal	95.5813	6767.0
Left-wm-lingual	93.0447	6273.2
Left-wm-medialorbitofrontal	95.5282	4447.5
Left-wm-middletemporal	102.0508	7048.3
Left-wm-parahippocampal	92.5912	1766.0
Left-wm-paracentral	98.9289	4495.5
Left-wm-parsopercularis	101.1935	3792.4
Left-wm-parsorbitalis	102.4707	1268.0
Left-wm-parstriangularis	103.8471	3493.8
Left-wm-pericalcarine	93.6619	2459.2
Left-wm-postcentral	101.5392	9884.5
Left-wm-posteriorcingulate	100.5436	4765.7
Left-wm-precentral	99.6407	13713.2
Left-wm-precuneus	97.7754	10845.5
Left-wm-rostralanteriorcingulate	95.0187	2785.8
Left-wm-rostralmiddlefrontal	99.5764	13935.8
Left-wm-superiorfrontal	99.4088	21584.5
Left-wm-superiorparietal	98.8614	13580.6
Left-wm-superiortemporal	98.6586	9208.6
Left-wm-supramarginal	102.8354	10151.5
Left-wm-frontalpole	100.9633	273.3
Left-wm-temporalpole	91.4325	633.2
Left-wm-transversetemporal	93.5254	839.2
Left-wm-insula	91.8758	10118.3
Right-wm-bankssts	99.2028	3156.0
Right-wm-caudalanteriorcingulate	98.1366	2925.2
Right-wm-caudalmiddlefrontal	98.9145	6222.6
Right-wm-cuneus	94.8644	2889.9
Right-wm-entorhinal	90.2027	1002.6
Right-wm-fusiform	93.4445	7458.9
Right-wm-inferiorparietal	100.2557	14704.8
Right-wm-inferiortemporal	98.811	7258.5
Right-wm-isthmuscingulate	100.4547	4170.9
Right-wm-lateraloccipital	97.4164	9191.5
Right-wm-lateralorbitofrontal	95.1472	7734.8
Right-wm-lingual	90.7092	5540.7
Right-wm-medialorbitofrontal	96.8722	4168.8
Right-wm-middletemporal	101.2924	7739.2
Right-wm-parahippocampal	91.0568	1758.8
Right-wm-paracentral	98.9747	4886.6
Right-wm-parsopercularis	99.3272	3662.1
Right-wm-parsorbitalis	100.853	1649.0
Right-wm-parstriangularis	103.2239	4527.6
Right-wm-pericalcarine	89.8204	3127.2
Right-wm-postcentral	99.93700000000001	7877.8
Right-wm-posteriorcingulate	99.7053	4898.2
Right-wm-precentral	98.9282	14149.0
Right-wm-precuneus	98.1609	11508.0
Right-wm-rostralanteriorcingulate	97.3996	2249.3
Right-wm-rostralmiddlefrontal	99.0414	14810.3
Right-wm-superiorfrontal	99.0641	20272.1
Right-wm-superiorparietal	98.5233	14032.6
Right-wm-superiortemporal	98.4141	7422.0
Right-wm-supramarginal	101.8991	10404.0
Right-wm-frontalpole	99.0394	397.3
Right-wm-temporalpole	90.8635	530.8
Right-wm-transversetemporal	92.0851	494.6
Right-wm-insula	91.5899	11203.5
Left-UnsegmentedWhiteMatter	95.4844	30724.2
Right-UnsegmentedWhiteMatter	95.3716	30842.9
