name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2218.0	2.259	858.0	0.14400000000000002
Left-G&S_occipital_inf	2335.0	2.36	898.0	0.138
Left-G&S_paracentral	2592.0	2.356	874.0	0.10800000000000001
Left-G&S_subcentral	3250.0	2.694	1028.0	0.135
Left-G&S_transv_frontopol	1515.0	2.29	495.0	0.14400000000000002
Left-G&S_cingul-Ant	4012.0	2.597	1446.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	1997.0	2.552	723.0	0.1
Left-G&S_cingul-Mid-Post	2548.0	2.516	976.0	0.132
Left-G_cingul-Post-dorsal	1834.0	3.009	454.0	0.161
Left-G_cingul-Post-ventral	484.0	2.7030000000000003	161.0	0.149
Left-G_cuneus	2385.0	1.68	1294.0	0.14
Left-G_front_inf-Opercular	3375.0	2.813	906.0	0.127
Left-G_front_inf-Orbital	1001.0	2.612	256.0	0.187
Left-G_front_inf-Triangul	2571.0	2.765	642.0	0.147
Left-G_front_middle	10056.0	2.7769999999999997	2626.0	0.14300000000000002
Left-G_front_sup	16931.0	2.83	4474.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1941.0	3.625	490.0	0.129
Left-G_insular_short	2581.0	3.74	485.0	0.125
Left-G_occipital_middle	4538.0	2.367	1520.0	0.136
Left-G_occipital_sup	2281.0	1.999	894.0	0.111
Left-G_oc-temp_lat-fusifor	4428.0	2.799	1256.0	0.149
Left-G_oc-temp_med-Lingual	3706.0	1.801	1873.0	0.138
Left-G_oc-temp_med-Parahip	3369.0	3.242	839.0	0.114
Left-G_orbital	6146.0	2.752	1602.0	0.14
Left-G_pariet_inf-Angular	6278.0	2.7039999999999997	1856.0	0.14300000000000002
Left-G_pariet_inf-Supramar	6628.0	2.8789999999999996	1859.0	0.14400000000000002
Left-G_parietal_sup	6050.0	2.364	1943.0	0.129
Left-G_postcentral	3572.0	1.952	1510.0	0.11
Left-G_precentral	5674.0	2.9210000000000003	1448.0	0.111
Left-G_precuneus	5161.0	2.481	1681.0	0.138
Left-G_rectus	2658.0	2.6719999999999997	686.0	0.16899999999999998
Left-G_subcallosal	1321.0	2.625	465.0	0.08900000000000001
Left-G_temp_sup-G_T_transv	993.0	2.5780000000000003	293.0	0.114
Left-G_temp_sup-Lateral	5397.0	3.09	1215.0	0.128
Left-G_temp_sup-Plan_polar	1738.0	3.799	413.0	0.08800000000000001
Left-G_temp_sup-Plan_tempo	1797.0	2.6210000000000004	672.0	0.066
Left-G_temporal_inf	5604.0	2.81	1490.0	0.133
Left-G_temporal_middle	6081.0	3.07	1400.0	0.151
Left-Lat_Fis-ant-Horizont	381.0	2.094	186.0	0.111
Left-Lat_Fis-ant-Vertical	503.0	2.227	269.0	0.115
Left-Lat_Fis-post	1538.0	2.477	761.0	0.11
Left-Pole_occipital	2217.0	1.7719999999999998	1141.0	0.132
Left-Pole_temporal	4894.0	3.57	939.0	0.14300000000000002
Left-S_calcarine	2130.0	1.624	1471.0	0.125
Left-S_central	3985.0	2.021	2217.0	0.1
Left-S_cingul-Marginalis	1430.0	2.002	730.0	0.12
Left-S_circular_insula_ant	805.0	2.714	352.0	0.085
Left-S_circular_insula_inf	2379.0	2.781	1000.0	0.076
Left-S_circular_insula_sup	2378.0	2.552	1117.0	0.10300000000000001
Left-S_collat_transv_ant	1818.0	2.735	763.0	0.115
Left-S_collat_transv_post	546.0	1.8619999999999999	345.0	0.151
Left-S_front_inf	2966.0	2.372	1339.0	0.10800000000000001
Left-S_front_middle	1468.0	2.0909999999999997	700.0	0.121
Left-S_front_sup	4300.0	2.347	1874.0	0.099
Left-S_interm_prim-Jensen	343.0	3.4130000000000003	104.0	0.14
Left-S_intrapariet&P_trans	3979.0	1.943	2187.0	0.10400000000000001
Left-S_oc_middle&Lunatus	831.0	1.9140000000000001	508.0	0.14
Left-S_oc_sup&transversal	1717.0	1.7830000000000001	1068.0	0.115
Left-S_occipital_ant	770.0	2.338	390.0	0.14
Left-S_oc-temp_lat	1159.0	2.3680000000000003	539.0	0.126
Left-S_oc-temp_med&Lingual	2776.0	2.46	1232.0	0.11699999999999999
Left-S_orbital_lateral	470.0	2.073	268.0	0.136
Left-S_orbital_med-olfact	891.0	2.147	471.0	0.105
Left-S_orbital-H_Shaped	2808.0	2.947	894.0	0.12
Left-S_parieto_occipital	2538.0	2.073	1339.0	0.11
Left-S_pericallosal	1387.0	1.7819999999999998	958.0	0.11599999999999999
Left-S_postcentral	4398.0	2.061	2221.0	0.109
Left-S_precentral-inf-part	2253.0	2.425	1010.0	0.092
Left-S_precentral-sup-part	1553.0	2.491	699.0	0.08199999999999999
Left-S_suborbital	830.0	2.275	430.0	0.129
Left-S_subparietal	1545.0	2.281	749.0	0.121
Left-S_temporal_inf	2090.0	2.469	1008.0	0.121
Left-S_temporal_sup	8395.0	2.48	3701.0	0.107
Left-S_temporal_transverse	640.0	2.602	311.0	0.113
BrainSegVolNotVent	1030235.0	1030235.0	79291.6	1030235.0
eTIV	1522426.310774	1522426.310774	1030235.0	1522426.310774
