name	intensity-avg	volume
Left-wm-bankssts	100.8724	2872.5
Left-wm-caudalanteriorcingulate	100.7452	2612.8
Left-wm-caudalmiddlefrontal	99.637	5946.4
Left-wm-cuneus	100.0943	2778.7
Left-wm-entorhinal	89.6538	944.4
Left-wm-fusiform	93.1436	6117.2
Left-wm-inferiorparietal	100.0585	10733.6
Left-wm-inferiortemporal	95.8719	6084.5
Left-wm-isthmuscingulate	98.3715	3506.3
Left-wm-lateraloccipital	95.2069	7769.1
Left-wm-lateralorbitofrontal	98.5145	5792.1
Left-wm-lingual	93.0	5305.8
Left-wm-medialorbitofrontal	99.6094	3965.3
Left-wm-middletemporal	95.40799999999999	4032.4
Left-wm-parahippocampal	91.3001	1530.5
Left-wm-paracentral	99.962	3420.3
Left-wm-parsopercularis	102.9208	3239.6
Left-wm-parsorbitalis	95.8743	912.0
Left-wm-parstriangularis	100.3877	2679.3
Left-wm-pericalcarine	96.0964	3003.8
Left-wm-postcentral	99.4617	8157.3
Left-wm-posteriorcingulate	100.6816	4527.4
Left-wm-precentral	100.5621	12617.6
Left-wm-precuneus	99.6237	8817.6
Left-wm-rostralanteriorcingulate	101.2051	2331.4
Left-wm-rostralmiddlefrontal	101.1441	10488.1
Left-wm-superiorfrontal	99.2156	14043.0
Left-wm-superiorparietal	99.227	12526.1
Left-wm-superiortemporal	98.7837	7348.5
Left-wm-supramarginal	102.589	8443.1
Left-wm-frontalpole	99.9456	250.3
Left-wm-temporalpole	90.2	571.4
Left-wm-transversetemporal	97.64	661.0
Left-wm-insula	95.9128	9379.9
Right-wm-bankssts	98.786	3145.3
Right-wm-caudalanteriorcingulate	100.2372	2046.4
Right-wm-caudalmiddlefrontal	97.868	5218.3
Right-wm-cuneus	99.42399999999999	2606.2
Right-wm-entorhinal	88.2427	699.6
Right-wm-fusiform	92.4329	6501.2
Right-wm-inferiorparietal	98.2708	10363.5
Right-wm-inferiortemporal	93.8489	5407.6
Right-wm-isthmuscingulate	99.0826	3038.1
Right-wm-lateraloccipital	95.7704	9187.0
Right-wm-lateralorbitofrontal	98.4779	6964.0
Right-wm-lingual	92.3943	5686.6
Right-wm-medialorbitofrontal	100.3925	3469.9
Right-wm-middletemporal	94.2111	4981.3
Right-wm-parahippocampal	90.36	1563.0
Right-wm-paracentral	99.0505	4722.0
Right-wm-parsopercularis	99.7848	2995.2
Right-wm-parsorbitalis	95.749	1051.4
Right-wm-parstriangularis	99.1673	2947.3
Right-wm-pericalcarine	96.1243	3404.0
Right-wm-postcentral	95.9197	8369.5
Right-wm-posteriorcingulate	99.62899999999999	4213.3
Right-wm-precentral	96.9605	13586.8
Right-wm-precuneus	99.1292	9631.2
Right-wm-rostralanteriorcingulate	102.4109	1661.9
Right-wm-rostralmiddlefrontal	98.9321	9405.3
Right-wm-superiorfrontal	97.5615	13627.2
Right-wm-superiorparietal	98.6325	11431.5
Right-wm-superiortemporal	96.3339	6673.5
Right-wm-supramarginal	98.8916	9663.8
Right-wm-frontalpole	98.1727	334.5
Right-wm-temporalpole	90.5852	639.8
Right-wm-transversetemporal	95.6545	515.1
Right-wm-insula	94.0949	9441.9
Left-UnsegmentedWhiteMatter	98.2545	19019.4
Right-UnsegmentedWhiteMatter	96.9521	20861.7
