name	intensity-avg	volume
Left-wm-bankssts	103.2067	2870.5
Left-wm-caudalanteriorcingulate	97.1908	2627.9
Left-wm-caudalmiddlefrontal	98.759	7282.5
Left-wm-cuneus	97.3751	2742.0
Left-wm-entorhinal	89.2487	822.2
Left-wm-fusiform	94.0062	5177.9
Left-wm-inferiorparietal	102.3471	10298.7
Left-wm-inferiortemporal	97.4081	5986.8
Left-wm-isthmuscingulate	96.3675	3421.0
Left-wm-lateraloccipital	99.4436	9738.1
Left-wm-lateralorbitofrontal	95.9221	7435.5
Left-wm-lingual	92.413	6127.2
Left-wm-medialorbitofrontal	97.5974	4414.2
Left-wm-middletemporal	100.2507	6405.6
Left-wm-parahippocampal	90.62100000000001	1574.6
Left-wm-paracentral	95.9821	3752.6
Left-wm-parsopercularis	99.7903	3115.9
Left-wm-parsorbitalis	100.8043	1028.8
Left-wm-parstriangularis	100.88	3435.0
Left-wm-pericalcarine	94.9704	3930.1
Left-wm-postcentral	100.0839	7922.4
Left-wm-posteriorcingulate	97.925	4928.5
Left-wm-precentral	98.5496	13648.3
Left-wm-precuneus	97.1289	8305.2
Left-wm-rostralanteriorcingulate	95.5551	2496.4
Left-wm-rostralmiddlefrontal	100.7489	14674.8
Left-wm-superiorfrontal	99.1679	18294.6
Left-wm-superiorparietal	99.6248	12564.3
Left-wm-superiortemporal	101.0172	8557.4
Left-wm-supramarginal	104.3351	9341.0
Left-wm-frontalpole	101.8441	285.0
Left-wm-temporalpole	92.875	595.5
Left-wm-transversetemporal	95.5668	745.5
Left-wm-insula	92.1689	9509.4
Right-wm-bankssts	100.5071	3003.7
Right-wm-caudalanteriorcingulate	97.5044	2433.0
Right-wm-caudalmiddlefrontal	100.9223	7376.3
Right-wm-cuneus	97.2483	3060.8
Right-wm-entorhinal	89.9215	744.3
Right-wm-fusiform	93.5473	4978.3
Right-wm-inferiorparietal	101.0733	10436.5
Right-wm-inferiortemporal	98.1616	5152.6
Right-wm-isthmuscingulate	97.5848	3922.6
Right-wm-lateraloccipital	97.3969	10252.2
Right-wm-lateralorbitofrontal	97.3966	7292.4
Right-wm-lingual	90.7119	5572.7
Right-wm-medialorbitofrontal	97.6518	3927.2
Right-wm-middletemporal	102.4306	6528.9
Right-wm-parahippocampal	90.704	1587.4
Right-wm-paracentral	96.8713	5077.0
Right-wm-parsopercularis	101.5182	2650.6
Right-wm-parsorbitalis	104.8618	1380.5
Right-wm-parstriangularis	105.8282	3197.9
Right-wm-pericalcarine	93.2597	3895.9
Right-wm-postcentral	101.1178	8207.8
Right-wm-posteriorcingulate	97.0313	3987.7
Right-wm-precentral	100.4514	13258.2
Right-wm-precuneus	97.2117	9107.1
Right-wm-rostralanteriorcingulate	95.6482	1759.1
Right-wm-rostralmiddlefrontal	102.4634	15202.6
Right-wm-superiorfrontal	98.8432	18951.2
Right-wm-superiorparietal	98.838	11747.4
Right-wm-superiortemporal	102.0012	8153.9
Right-wm-supramarginal	102.9761	9958.3
Right-wm-frontalpole	99.7893	432.1
Right-wm-temporalpole	95.8003	633.1
Right-wm-transversetemporal	95.7307	619.0
Right-wm-insula	91.8911	9720.8
Left-UnsegmentedWhiteMatter	96.0673	36003.5
Right-UnsegmentedWhiteMatter	95.6014	36164.5
