name	volume	thickness	area	meancurv
Left-bankssts	2452.0	2.739	897.0	0.098
Left-caudalanteriorcingulate	1550.0	3.054	509.0	0.107
Left-caudalmiddlefrontal	5761.0	2.71	1907.0	0.11800000000000001
Left-cuneus	2852.0	1.858	1442.0	0.141
Left-entorhinal	1728.0	3.533	372.0	0.12300000000000001
Left-fusiform	8250.0	2.91	2506.0	0.136
Left-inferiorparietal	10556.0	2.736	3473.0	0.121
Left-inferiortemporal	10069.0	2.955	2798.0	0.127
Left-isthmuscingulate	2153.0	2.5380000000000003	780.0	0.133
Left-lateraloccipital	10491.0	2.097	4588.0	0.135
Left-lateralorbitofrontal	7165.0	2.7560000000000002	2349.0	0.124
Left-lingual	5192.0	1.985	2479.0	0.14300000000000002
Left-medialorbitofrontal	4536.0	2.5989999999999998	1492.0	0.11199999999999999
Left-middletemporal	10346.0	3.0869999999999997	2704.0	0.131
Left-parahippocampal	2208.0	3.319	585.0	0.11
Left-paracentral	3529.0	2.654	1219.0	0.098
Left-parsopercularis	4013.0	2.97	1150.0	0.114
Left-parsorbitalis	2585.0	2.99	629.0	0.12300000000000001
Left-parstriangularis	2771.0	2.9819999999999998	858.0	0.115
Left-pericalcarine	1820.0	1.489	1441.0	0.155
Left-postcentral	9569.0	2.33	3568.0	0.115
Left-posteriorcingulate	2260.0	2.804	790.0	0.122
Left-precentral	11971.0	2.722	3958.0	0.106
Left-precuneus	8076.0	2.597	2893.0	0.11800000000000001
Left-rostralanteriorcingulate	2449.0	3.0839999999999996	734.0	0.114
Left-rostralmiddlefrontal	13073.0	2.5580000000000003	4474.0	0.126
Left-superiorfrontal	19515.0	3.037	5552.0	0.128
Left-superiorparietal	10340.0	2.326	4000.0	0.11699999999999999
Left-superiortemporal	13048.0	3.073	3533.0	0.105
Left-supramarginal	11145.0	2.843	3428.0	0.121
Left-frontalpole	841.0	2.878	198.0	0.14
Left-temporalpole	3062.0	4.43	399.0	0.14300000000000002
Left-transversetemporal	1279.0	2.997	354.0	0.122
Left-insula	6427.0	3.196	1989.0	0.11199999999999999
BrainSegVolNotVent	999853.0	999853.0	70042.9	999853.0
eTIV	1381496.268783	1381496.268783	999853.0	1381496.268783
