name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2601.0	2.5669999999999997	891.0	0.139
Left-G&S_occipital_inf	3111.0	2.181	1309.0	0.126
Left-G&S_paracentral	2904.0	2.252	1166.0	0.111
Left-G&S_subcentral	2783.0	3.0610000000000004	824.0	0.128
Left-G&S_transv_frontopol	1735.0	2.9939999999999998	432.0	0.142
Left-G&S_cingul-Ant	4622.0	2.852	1503.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2403.0	2.911	834.0	0.111
Left-G&S_cingul-Mid-Post	2654.0	2.8789999999999996	903.0	0.11900000000000001
Left-G_cingul-Post-dorsal	1565.0	3.1289999999999996	367.0	0.147
Left-G_cingul-Post-ventral	584.0	2.346	193.0	0.134
Left-G_cuneus	2543.0	1.681	1421.0	0.14300000000000002
Left-G_front_inf-Opercular	3419.0	3.0	831.0	0.129
Left-G_front_inf-Orbital	1012.0	2.8080000000000003	236.0	0.122
Left-G_front_inf-Triangul	2598.0	2.9589999999999996	714.0	0.136
Left-G_front_middle	11871.0	2.917	3122.0	0.132
Left-G_front_sup	19652.0	3.303	4773.0	0.124
Left-G_Ins_lg&S_cent_ins	1522.0	3.6010000000000004	387.0	0.13699999999999998
Left-G_insular_short	2363.0	3.883	442.0	0.111
Left-G_occipital_middle	3800.0	2.303	1250.0	0.135
Left-G_occipital_sup	2164.0	2.011	951.0	0.124
Left-G_oc-temp_lat-fusifor	4874.0	3.029	1291.0	0.155
Left-G_oc-temp_med-Lingual	5577.0	2.114	2300.0	0.157
Left-G_oc-temp_med-Parahip	5665.0	3.548	1138.0	0.126
Left-G_orbital	6066.0	2.81	1642.0	0.135
Left-G_pariet_inf-Angular	6889.0	2.782	1995.0	0.139
Left-G_pariet_inf-Supramar	4923.0	2.89	1425.0	0.132
Left-G_parietal_sup	6654.0	2.5069999999999997	2053.0	0.111
Left-G_postcentral	3749.0	2.265	1352.0	0.109
Left-G_precentral	6662.0	3.096	1662.0	0.107
Left-G_precuneus	6367.0	2.753	1842.0	0.125
Left-G_rectus	2160.0	2.47	627.0	0.134
Left-G_subcallosal	1765.0	2.356	700.0	0.111
Left-G_temp_sup-G_T_transv	748.0	2.705	223.0	0.111
Left-G_temp_sup-Lateral	4982.0	3.137	1124.0	0.128
Left-G_temp_sup-Plan_polar	2129.0	3.833	505.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	1240.0	2.661	414.0	0.098
Left-G_temporal_inf	8737.0	2.9789999999999996	2179.0	0.14300000000000002
Left-G_temporal_middle	7174.0	2.813	1925.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	471.0	2.283	232.0	0.086
Left-Lat_Fis-ant-Vertical	520.0	2.6519999999999997	242.0	0.111
Left-Lat_Fis-post	1290.0	2.781	571.0	0.09
Left-Pole_occipital	1984.0	1.4609999999999999	1385.0	0.127
Left-Pole_temporal	6646.0	3.475	1420.0	0.132
Left-S_calcarine	2717.0	1.973	1611.0	0.13699999999999998
Left-S_central	3562.0	1.899	2094.0	0.102
Left-S_cingul-Marginalis	1587.0	2.5069999999999997	701.0	0.08900000000000001
Left-S_circular_insula_ant	715.0	3.125	285.0	0.11
Left-S_circular_insula_inf	2246.0	2.9739999999999998	897.0	0.08
Left-S_circular_insula_sup	2455.0	2.873	1096.0	0.096
Left-S_collat_transv_ant	2741.0	2.793	1075.0	0.105
Left-S_collat_transv_post	823.0	2.1919999999999997	360.0	0.111
Left-S_front_inf	3381.0	2.434	1426.0	0.111
Left-S_front_middle	2244.0	2.441	958.0	0.11599999999999999
Left-S_front_sup	5001.0	2.662	1949.0	0.10300000000000001
Left-S_interm_prim-Jensen	955.0	2.458	474.0	0.10099999999999999
Left-S_intrapariet&P_trans	4267.0	2.136	2254.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1176.0	1.945	727.0	0.126
Left-S_oc_sup&transversal	1606.0	2.191	862.0	0.113
Left-S_occipital_ant	847.0	2.34	438.0	0.141
Left-S_oc-temp_lat	1349.0	2.447	621.0	0.11
Left-S_oc-temp_med&Lingual	3225.0	2.7510000000000003	1266.0	0.11800000000000001
Left-S_orbital_lateral	757.0	2.391	336.0	0.151
Left-S_orbital_med-olfact	907.0	2.417	484.0	0.122
Left-S_orbital-H_Shaped	2771.0	2.98	999.0	0.124
Left-S_parieto_occipital	2941.0	2.363	1386.0	0.114
Left-S_pericallosal	1076.0	2.062	725.0	0.11599999999999999
Left-S_postcentral	4300.0	2.148	2116.0	0.10400000000000001
Left-S_precentral-inf-part	2461.0	2.675	1043.0	0.094
Left-S_precentral-sup-part	2529.0	2.6910000000000003	1050.0	0.094
Left-S_suborbital	1299.0	2.5989999999999998	549.0	0.12
Left-S_subparietal	1953.0	3.009	811.0	0.129
Left-S_temporal_inf	2938.0	2.457	1392.0	0.10400000000000001
Left-S_temporal_sup	9813.0	2.575	3930.0	0.107
Left-S_temporal_transverse	503.0	3.072	151.0	0.099
BrainSegVolNotVent	1272176.0	1272176.0	84859.3	1272176.0
eTIV	1714159.947424	1714159.947424	1272176.0	1714159.947424
